Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612746,0029700011,"OCT 31, 1997",LAC @ PHX,L,240,40,88,0.455,10,22,0.455,10,12,0.833,13,29,42,25,9,7,19,27,100,0,Reg
1610612746,0029800722,"MAY 05, 1999",LAC vs. SEA,L,240,43,93,0.462,7,22,0.318,12,18,0.667,11,24,35,19,16,5,13,22,105,0,Reg
1610612746,0029800710,"MAY 04, 1999",LAC @ UTA,L,240,30,81,0.37,4,13,0.308,18,25,0.72,14,18,32,15,12,3,7,21,82,0,Reg
1610612746,0029800695,"MAY 02, 1999",LAC @ HOU,L,240,33,77,0.429,3,12,0.25,15,26,0.577,11,23,34,17,5,3,15,18,84,0,Reg
1610612746,0029800687,"MAY 01, 1999",LAC @ MIN,L,240,36,81,0.444,3,11,0.273,18,25,0.72,11,30,41,25,2,6,13,20,93,0,Reg
1610612746,0029800673,"APR 29, 1999",LAC @ SAC,L,240,30,83,0.361,4,15,0.267,17,31,0.548,13,35,48,17,14,6,20,23,81,0,Reg
1610612746,0029800648,"APR 26, 1999",LAC vs. SAS,L,240,36,85,0.424,6,21,0.286,10,14,0.714,17,23,40,15,10,4,15,23,88,0,Reg
1610612746,0029800630,"APR 24, 1999",LAC vs. VAN,W,240,39,79,0.494,7,13,0.538,20,29,0.69,13,26,39,19,9,7,11,27,105,0,Reg
1610612746,0029800624,"APR 23, 1999",LAC vs. HOU,W,265,41,86,0.477,4,10,0.4,20,29,0.69,16,29,45,18,9,2,17,19,106,0,Reg
1610612746,0029800612,"APR 21, 1999",LAC @ VAN,L,240,37,81,0.457,3,15,0.2,17,26,0.654,17,23,40,17,10,7,13,24,94,0,Reg
1610612746,0029800592,"APR 19, 1999",LAC vs. SAC,L,240,42,92,0.457,2,11,0.182,12,18,0.667,14,27,41,18,10,4,15,25,98,0,Reg
1610612746,0029800584,"APR 18, 1999",LAC vs. DEN,L,240,36,80,0.45,2,10,0.2,27,33,0.818,13,30,43,16,2,4,7,26,101,0,Reg
1610612746,0029800569,"APR 16, 1999",LAC @ GSW,W,240,34,85,0.4,2,13,0.154,16,19,0.842,24,23,47,17,12,10,11,17,86,0,Reg
1610612746,0029800556,"APR 15, 1999",LAC vs. UTA,L,240,34,82,0.415,2,6,0.333,19,29,0.655,16,22,38,12,11,4,12,36,89,0,Reg
1610612746,0029800540,"APR 13, 1999",LAC vs. NJN,W,240,44,77,0.571,6,13,0.462,15,20,0.75,11,29,40,17,7,6,19,23,109,0,Reg
1610612746,0029800526,"APR 11, 1999",LAC @ POR,W,240,30,68,0.441,1,6,0.167,28,38,0.737,12,31,43,16,8,5,12,21,89,0,Reg
1610612746,0029800517,"APR 10, 1999",LAC vs. POR,L,240,24,69,0.348,7,14,0.5,15,22,0.682,8,33,41,12,8,7,30,22,70,0,Reg
1610612746,0029800501,"APR 08, 1999",LAC vs. MIN,W,240,37,75,0.493,3,9,0.333,22,26,0.846,12,32,44,15,8,5,16,25,99,0,Reg
1610612746,0029800483,"APR 06, 1999",LAC vs. PHX,L,240,33,75,0.44,3,12,0.25,14,21,0.667,11,19,30,19,8,2,15,18,83,0,Reg
1610612746,0029800469,"APR 04, 1999",LAC @ DEN,L,240,32,79,0.405,6,16,0.375,10,15,0.667,13,29,42,19,9,3,18,19,80,0,Reg
1610612746,0029800459,"APR 03, 1999",LAC @ SAS,L,240,32,78,0.41,1,8,0.125,17,26,0.654,16,22,38,15,8,3,15,28,82,0,Reg
1610612746,0029800442,"APR 01, 1999",LAC @ DAL,L,240,34,86,0.395,9,21,0.429,7,10,0.7,20,16,36,17,5,4,12,21,84,0,Reg
1610612746,0029800428,"MAR 30, 1999",LAC vs. HOU,L,240,36,76,0.474,6,13,0.462,17,18,0.944,9,16,25,15,9,4,15,24,95,0,Reg
1610612746,0029800417,"MAR 29, 1999",LAC @ DEN,L,240,26,70,0.371,5,8,0.625,31,45,0.689,12,30,42,14,7,8,15,24,88,0,Reg
1610612746,0029800404,"MAR 27, 1999",LAC vs. UTA,W,240,36,78,0.462,4,10,0.4,27,30,0.9,15,29,44,11,12,5,16,28,103,0,Reg
1610612746,0029800398,"MAR 26, 1999",LAC @ SEA,L,240,40,79,0.506,6,19,0.316,12,14,0.857,10,23,33,17,7,4,19,30,98,0,Reg
1610612746,0029800378,"MAR 24, 1999",LAC vs. GSW,L,240,33,76,0.434,0,11,0.0,14,24,0.583,10,28,38,12,8,6,16,19,80,0,Reg
1610612746,0029800355,"MAR 21, 1999",LAC @ MIN,W,240,36,79,0.456,4,14,0.286,24,27,0.889,18,34,52,23,7,4,18,20,100,0,Reg
1610612746,0029800336,"MAR 19, 1999",LAC @ TOR,L,240,27,70,0.386,8,14,0.571,20,25,0.8,14,20,34,19,9,5,17,22,82,0,Reg
1610612746,0029800317,"MAR 17, 1999",LAC @ BOS,L,240,31,85,0.365,3,13,0.231,19,26,0.731,17,20,37,11,8,5,11,17,84,0,Reg
1610612746,0029800307,"MAR 16, 1999",LAC @ NYK,L,240,30,68,0.441,6,13,0.462,23,35,0.657,6,20,26,19,10,2,18,27,89,0,Reg
1610612746,0029800298,"MAR 14, 1999",LAC @ SEA,L,240,35,76,0.461,5,17,0.294,14,18,0.778,10,26,36,18,9,2,18,22,89,0,Reg
1610612746,0029800289,"MAR 13, 1999",LAC vs. POR,L,265,40,97,0.412,4,22,0.182,12,12,1.0,16,30,46,18,11,8,14,34,96,0,Reg
1610612746,0029800273,"MAR 11, 1999",LAC vs. SAC,W,240,41,89,0.461,8,18,0.444,16,22,0.727,18,40,58,22,5,6,13,27,106,0,Reg
1610612746,0029800265,"MAR 10, 1999",LAC @ LAL,L,240,23,73,0.315,4,12,0.333,25,31,0.806,11,20,31,12,10,6,18,30,75,0,Reg
1610612746,0029800255,"MAR 09, 1999",LAC vs. LAL,L,240,36,80,0.45,4,8,0.5,23,39,0.59,16,18,34,16,9,6,12,35,99,0,Reg
1610612746,0029800231,"MAR 06, 1999",LAC @ SAS,L,240,34,85,0.4,4,14,0.286,13,14,0.929,9,20,29,19,6,0,12,28,85,0,Reg
1610612746,0029800217,"MAR 04, 1999",LAC @ HOU,L,240,32,79,0.405,5,17,0.294,8,11,0.727,10,23,33,19,10,8,16,19,77,0,Reg
1610612746,0029800201,"MAR 02, 1999",LAC @ DAL,L,240,37,87,0.425,5,13,0.385,20,22,0.909,18,25,43,19,5,3,11,23,99,0,Reg
1610612746,0029800176,"FEB 27, 1999",LAC vs. ATL,L,240,29,74,0.392,2,14,0.143,14,18,0.778,14,21,35,11,4,2,15,23,74,0,Reg
1610612746,0029800169,"FEB 26, 1999",LAC @ LAL,L,240,27,92,0.293,3,12,0.25,26,36,0.722,22,26,48,13,16,3,18,33,83,0,Reg
1610612746,0029800160,"FEB 25, 1999",LAC vs. LAL,L,240,41,79,0.519,6,15,0.4,12,16,0.75,12,20,32,20,9,3,14,21,100,0,Reg
1610612746,0029800144,"FEB 23, 1999",LAC vs. GSW,L,240,36,78,0.462,1,3,0.333,16,22,0.727,10,22,32,11,7,3,15,20,89,0,Reg
1610612746,0029800136,"FEB 22, 1999",LAC @ UTA,L,240,30,79,0.38,4,12,0.333,25,35,0.714,13,25,38,19,7,5,17,28,89,0,Reg
1610612746,0029800121,"FEB 20, 1999",LAC vs. DAL,L,240,38,84,0.452,4,13,0.308,10,18,0.556,8,33,41,19,6,7,12,24,90,0,Reg
1610612746,0029800087,"FEB 16, 1999",LAC vs. VAN,L,290,35,85,0.412,3,14,0.214,16,32,0.5,17,43,60,15,7,8,22,27,89,0,Reg
1610612746,0029800070,"FEB 14, 1999",LAC vs. MIN,L,240,29,78,0.372,1,14,0.071,14,20,0.7,8,28,36,10,6,4,15,19,73,0,Reg
1610612746,0029800065,"FEB 13, 1999",LAC @ PHX,L,265,38,84,0.452,9,21,0.429,19,29,0.655,12,28,40,23,9,5,20,33,104,0,Reg
1610612746,0029800051,"FEB 10, 1999",LAC @ VAN,L,240,35,73,0.479,4,10,0.4,25,33,0.758,10,28,38,19,9,6,17,26,99,0,Reg
1610612746,0029800024,"FEB 07, 1999",LAC vs. CHI,L,240,30,81,0.37,3,13,0.231,21,25,0.84,13,24,37,5,7,4,9,32,84,0,Reg
1610612746,0029800010,"FEB 05, 1999",LAC vs. PHX,L,240,33,81,0.407,8,20,0.4,18,28,0.643,14,29,43,16,12,4,21,30,92,0,Reg
1610612746,0029901189,"APR 19, 2000",LAC @ SEA,W,240,41,94,0.436,12,19,0.632,20,24,0.833,20,29,49,25,5,5,11,16,114,0,Reg
1610612746,0029901174,"APR 18, 2000",LAC vs. POR,L,240,41,91,0.451,6,16,0.375,12,18,0.667,13,15,28,21,14,1,10,15,100,0,Reg
1610612746,0029901150,"APR 15, 2000",LAC vs. DEN,L,265,40,94,0.426,4,15,0.267,30,36,0.833,12,33,45,17,12,1,17,27,114,0,Reg
1610612746,0029901143,"APR 14, 2000",LAC @ PHX,L,240,27,80,0.338,6,20,0.3,28,38,0.737,11,29,40,18,7,7,15,23,88,0,Reg
1610612746,0029901128,"APR 12, 2000",LAC @ UTA,L,240,33,76,0.434,10,21,0.476,17,23,0.739,13,22,35,17,8,8,19,32,93,0,Reg
1610612746,0029901118,"APR 11, 2000",LAC vs. PHX,L,240,34,82,0.415,6,14,0.429,14,17,0.824,10,30,40,18,7,5,17,24,88,0,Reg
1610612746,0029901095,"APR 08, 2000",LAC @ DAL,L,240,37,84,0.44,9,17,0.529,13,16,0.813,20,37,57,22,3,5,20,24,96,0,Reg
1610612746,0029901080,"APR 06, 2000",LAC vs. MIN,L,240,30,65,0.462,6,14,0.429,24,32,0.75,8,23,31,14,6,5,13,21,90,0,Reg
1610612746,0029901066,"APR 04, 2000",LAC vs. UTA,L,240,39,82,0.476,3,8,0.375,12,13,0.923,12,24,36,17,5,11,14,30,93,0,Reg
1610612746,0029901031,"MAR 30, 2000",LAC vs. MIL,L,240,32,80,0.4,6,16,0.375,15,20,0.75,5,33,38,23,5,4,14,16,85,0,Reg
1610612746,0029901017,"MAR 28, 2000",LAC vs. DAL,L,240,42,83,0.506,5,12,0.417,13,15,0.867,12,25,37,20,7,4,11,18,102,0,Reg
1610612746,0029900997,"MAR 25, 2000",LAC vs. DET,L,240,40,84,0.476,9,24,0.375,18,23,0.783,6,16,22,26,9,3,9,24,107,0,Reg
1610612746,0029900981,"MAR 23, 2000",LAC @ HOU,L,240,38,85,0.447,3,17,0.176,16,21,0.762,9,30,39,19,5,6,17,16,95,0,Reg
1610612746,0029900975,"MAR 22, 2000",LAC @ SAS,L,240,30,76,0.395,3,13,0.231,15,21,0.714,11,30,41,19,3,7,10,19,78,0,Reg
1610612746,0029900960,"MAR 20, 2000",LAC vs. WAS,L,240,32,79,0.405,7,20,0.35,22,30,0.733,14,32,46,16,8,8,15,22,93,0,Reg
1610612746,0029900945,"MAR 18, 2000",LAC vs. SAC,L,240,34,77,0.442,3,12,0.25,12,19,0.632,11,37,48,16,7,4,25,27,83,0,Reg
1610612746,0029900937,"MAR 17, 2000",LAC @ DEN,L,240,37,104,0.356,3,15,0.2,10,11,0.909,17,34,51,24,6,7,16,24,87,0,Reg
1610612746,0029900922,"MAR 15, 2000",LAC @ SAC,L,240,31,88,0.352,3,17,0.176,13,17,0.765,20,32,52,17,10,7,22,24,78,0,Reg
1610612746,0029900916,"MAR 14, 2000",LAC vs. DEN,W,240,40,76,0.526,9,16,0.563,21,25,0.84,6,19,25,23,7,3,16,19,110,0,Reg
1610612746,0029900902,"MAR 12, 2000",LAC @ GSW,W,240,47,89,0.528,5,17,0.294,13,22,0.591,19,27,46,25,3,7,9,20,112,0,Reg
1610612746,0029900887,"MAR 10, 2000",LAC vs. CHH,L,240,40,85,0.471,7,18,0.389,14,18,0.778,10,32,42,23,4,4,12,29,101,0,Reg
1610612746,0029900872,"MAR 08, 2000",LAC vs. TOR,L,240,33,74,0.446,4,17,0.235,24,25,0.96,11,27,38,19,12,1,18,19,94,0,Reg
1610612746,0029900856,"MAR 06, 2000",LAC vs. LAL,L,240,38,93,0.409,4,16,0.25,23,31,0.742,18,22,40,13,7,5,10,32,103,0,Reg
1610612746,0029900844,"MAR 04, 2000",LAC vs. CLE,L,240,34,78,0.436,4,14,0.286,27,34,0.794,14,23,37,16,10,8,17,38,99,0,Reg
1610612746,0029900806,"FEB 28, 2000",LAC vs. HOU,L,240,26,97,0.268,4,15,0.267,21,23,0.913,23,32,55,13,11,8,14,19,77,0,Reg
1610612746,0029900793,"FEB 26, 2000",LAC vs. ATL,W,240,32,85,0.376,5,7,0.714,9,13,0.692,13,31,44,18,11,9,13,15,78,0,Reg
1610612746,0029900775,"FEB 24, 2000",LAC @ MIN,L,240,33,73,0.452,8,16,0.5,17,20,0.85,5,22,27,21,4,6,13,16,91,0,Reg
1610612746,0029900766,"FEB 23, 2000",LAC @ PHI,L,240,31,78,0.397,4,11,0.364,12,16,0.75,8,26,34,17,9,4,18,20,78,0,Reg
1610612746,0029900750,"FEB 21, 2000",LAC @ NYK,L,240,28,70,0.4,8,15,0.533,12,18,0.667,8,28,36,18,2,3,19,21,76,0,Reg
1610612746,0029900739,"FEB 19, 2000",LAC @ CHI,L,240,30,78,0.385,5,20,0.25,7,13,0.538,15,40,55,16,8,8,16,31,72,0,Reg
1610612746,0029900730,"FEB 18, 2000",LAC @ CHH,L,240,34,85,0.4,4,14,0.286,15,21,0.714,11,21,32,19,4,3,8,19,87,0,Reg
1610612746,0029900717,"FEB 16, 2000",LAC @ ORL,L,240,39,97,0.402,5,17,0.294,13,19,0.684,19,28,47,17,9,10,13,20,96,0,Reg
1610612746,0029900704,"FEB 15, 2000",LAC @ MIA,L,240,33,86,0.384,4,13,0.308,18,26,0.692,12,25,37,14,10,5,14,22,88,0,Reg
1610612746,0029900701,"FEB 10, 2000",LAC vs. VAN,L,240,36,83,0.434,5,13,0.385,13,14,0.929,13,22,35,19,7,8,20,25,90,0,Reg
1610612746,0029900699,"FEB 09, 2000",LAC @ POR,L,240,42,85,0.494,9,20,0.45,7,8,0.875,11,18,29,19,10,3,11,25,100,0,Reg
1610612746,0029900675,"FEB 06, 2000",LAC vs. CHI,L,240,37,75,0.493,2,18,0.111,14,18,0.778,10,14,24,16,13,5,15,23,90,0,Reg
1610612746,0029900667,"FEB 05, 2000",LAC vs. DAL,L,240,42,91,0.462,5,18,0.278,17,29,0.586,17,33,50,21,9,3,17,26,106,0,Reg
1610612746,0029900644,"FEB 02, 2000",LAC @ PHX,L,240,23,78,0.295,6,16,0.375,16,19,0.842,9,25,34,18,6,3,21,17,68,0,Reg
1610612746,0029900637,"FEB 01, 2000",LAC vs. GSW,L,240,28,81,0.346,5,17,0.294,15,18,0.833,11,25,36,10,5,5,16,11,76,0,Reg
1610612746,0029900620,"JAN 29, 2000",LAC vs. NJN,W,240,40,79,0.506,3,4,0.75,15,19,0.789,9,35,44,19,9,7,21,18,98,0,Reg
1610612746,0029900601,"JAN 27, 2000",LAC @ DAL,L,240,31,77,0.403,3,13,0.231,25,27,0.926,13,32,45,17,9,9,21,21,90,0,Reg
1610612746,0029900592,"JAN 25, 2000",LAC @ SAS,L,240,35,85,0.412,4,12,0.333,8,10,0.8,5,31,36,18,6,10,12,27,82,0,Reg
1610612746,0029900577,"JAN 23, 2000",LAC vs. ORL,L,240,36,80,0.45,3,17,0.176,14,19,0.737,7,38,45,19,5,8,18,26,89,0,Reg
1610612746,0029900562,"JAN 21, 2000",LAC vs. MIN,L,240,39,82,0.476,3,14,0.214,8,13,0.615,12,32,44,16,4,3,19,22,89,0,Reg
1610612746,0029900541,"JAN 18, 2000",LAC @ SAC,L,240,38,90,0.422,4,13,0.308,18,25,0.72,16,38,54,13,10,3,19,22,98,0,Reg
1610612746,0029900536,"JAN 17, 2000",LAC vs. SAS,L,240,38,85,0.447,6,20,0.3,11,16,0.688,8,31,39,17,7,5,14,21,93,0,Reg
1610612746,0029900524,"JAN 15, 2000",LAC @ UTA,L,240,31,81,0.383,3,11,0.273,10,13,0.769,6,30,36,18,4,8,15,18,75,0,Reg
1610612746,0029900500,"JAN 13, 2000",LAC @ NJN,L,240,44,82,0.537,7,15,0.467,10,15,0.667,7,22,29,21,4,6,11,18,105,0,Reg
1610612746,0029900491,"JAN 12, 2000",LAC @ BOS,L,240,37,80,0.463,6,17,0.353,8,11,0.727,10,37,47,15,3,8,19,21,88,0,Reg
1610612746,0029900480,"JAN 10, 2000",LAC @ CLE,L,240,34,80,0.425,10,18,0.556,28,31,0.903,4,28,32,19,2,4,17,33,106,0,Reg
1610612746,0029900471,"JAN 08, 2000",LAC vs. IND,W,240,42,87,0.483,6,16,0.375,17,26,0.654,13,28,41,18,11,1,14,23,107,0,Reg
1610612746,0029900447,"JAN 05, 2000",LAC @ LAL,L,240,39,86,0.453,5,19,0.263,18,23,0.783,9,33,42,19,5,5,13,20,101,0,Reg
1610612746,0029900440,"JAN 04, 2000",LAC vs. LAL,L,240,41,101,0.406,4,16,0.25,12,17,0.706,18,34,52,15,5,7,12,20,98,0,Reg
1610612746,0029900419,"DEC 30, 1999",LAC @ HOU,L,240,38,85,0.447,6,14,0.429,18,23,0.783,8,30,38,23,5,13,15,22,100,0,Reg
1610612746,0029900400,"DEC 28, 1999",LAC @ DEN,L,240,43,91,0.473,6,15,0.4,13,18,0.722,14,30,44,25,2,9,15,22,105,0,Reg
1610612746,0029900387,"DEC 26, 1999",LAC vs. BOS,W,240,41,88,0.466,8,22,0.364,13,21,0.619,10,26,36,23,9,6,11,20,103,0,Reg
1610612746,0029900375,"DEC 23, 1999",LAC vs. SAC,W,240,37,86,0.43,5,13,0.385,18,24,0.75,9,40,49,21,9,9,18,27,97,0,Reg
1610612746,0029900367,"DEC 22, 1999",LAC @ GSW,W,240,40,85,0.471,9,29,0.31,14,16,0.875,8,37,45,31,6,11,10,18,103,0,Reg
1610612746,0029900345,"DEC 19, 1999",LAC @ VAN,L,240,32,69,0.464,7,12,0.583,13,22,0.591,5,30,35,17,7,9,17,19,84,0,Reg
1610612746,0029900329,"DEC 17, 1999",LAC vs. GSW,W,240,34,78,0.436,4,13,0.308,20,33,0.606,15,32,47,21,7,6,19,20,92,0,Reg
1610612746,0029900305,"DEC 14, 1999",LAC @ LAL,L,240,26,80,0.325,7,18,0.389,9,17,0.529,10,32,42,19,8,6,18,23,68,0,Reg
1610612746,0029900297,"DEC 13, 1999",LAC vs. VAN,W,240,42,83,0.506,6,16,0.375,12,17,0.706,13,26,39,27,8,5,9,25,102,0,Reg
1610612746,0029900286,"DEC 11, 1999",LAC @ IND,L,240,37,84,0.44,3,11,0.273,13,21,0.619,7,35,42,14,7,4,14,22,90,0,Reg
1610612746,0029900277,"DEC 10, 1999",LAC @ DET,L,240,34,82,0.415,5,16,0.313,10,17,0.588,9,28,37,20,10,4,17,21,83,0,Reg
1610612746,0029900264,"DEC 08, 1999",LAC @ ATL,L,240,32,87,0.368,4,17,0.235,13,17,0.765,14,29,43,18,8,6,13,19,81,0,Reg
1610612746,0029900251,"DEC 06, 1999",LAC vs. MIA,L,240,39,91,0.429,3,14,0.214,10,12,0.833,14,33,47,22,4,5,16,14,91,0,Reg
1610612746,0029900239,"DEC 04, 1999",LAC vs. SEA,L,240,32,87,0.368,3,12,0.25,22,29,0.759,17,23,40,15,7,3,10,25,89,0,Reg
1610612746,0029900222,"DEC 02, 1999",LAC vs. HOU,L,240,36,76,0.474,1,9,0.111,23,29,0.793,10,29,39,9,9,7,22,26,96,0,Reg
1610612746,0029900208,"NOV 30, 1999",LAC vs. PHX,L,240,26,76,0.342,1,11,0.091,27,39,0.692,10,34,44,12,9,7,17,20,80,0,Reg
1610612746,0029900192,"NOV 27, 1999",LAC vs. POR,L,240,26,79,0.329,6,17,0.353,13,25,0.52,17,28,45,11,9,8,16,17,71,0,Reg
1610612746,0029900182,"NOV 26, 1999",LAC @ SEA,L,240,35,78,0.449,6,15,0.4,17,21,0.81,9,26,35,17,6,3,19,22,93,0,Reg
1610612746,0029900158,"NOV 23, 1999",LAC vs. NYK,W,240,31,77,0.403,10,31,0.323,28,32,0.875,10,31,41,13,9,6,13,27,100,0,Reg
1610612746,0029900135,"NOV 20, 1999",LAC @ WAS,W,240,32,72,0.444,10,19,0.526,24,31,0.774,6,31,37,18,11,9,14,22,98,0,Reg
1610612746,0029900127,"NOV 19, 1999",LAC @ TOR,L,240,36,83,0.434,8,20,0.4,20,30,0.667,17,26,43,15,5,8,19,24,100,0,Reg
1610612746,0029900115,"NOV 17, 1999",LAC @ MIN,W,240,31,77,0.403,4,13,0.308,23,32,0.719,9,34,43,17,7,4,13,16,89,0,Reg
1610612746,0029900104,"NOV 16, 1999",LAC @ MIL,L,240,37,95,0.389,3,15,0.2,16,26,0.615,24,30,54,16,3,6,12,23,93,0,Reg
1610612746,0029900095,"NOV 14, 1999",LAC @ VAN,L,240,33,81,0.407,3,13,0.231,20,29,0.69,15,26,41,18,9,4,19,21,89,0,Reg
1610612746,0029900066,"NOV 10, 1999",LAC vs. SAS,L,240,32,71,0.451,5,13,0.385,25,33,0.758,8,32,40,13,8,8,18,28,94,0,Reg
1610612746,0029900054,"NOV 08, 1999",LAC vs. UTA,L,240,25,73,0.342,2,14,0.143,27,35,0.771,9,27,36,11,5,5,14,22,79,0,Reg
1610612746,0029900033,"NOV 05, 1999",LAC vs. PHI,W,240,30,69,0.435,4,8,0.5,27,31,0.871,12,40,52,16,5,19,29,26,91,0,Reg
1610612746,0029900019,"NOV 03, 1999",LAC @ POR,L,240,36,80,0.45,1,8,0.125,25,30,0.833,10,19,29,15,10,2,11,27,98,0,Reg
1610612746,0029900012,"NOV 02, 1999",LAC vs. SEA,L,240,35,78,0.449,6,16,0.375,16,27,0.593,12,33,45,14,4,9,17,24,92,0,Reg
1610612746,0020001176,"APR 17, 2001",LAC @ UTA,L,240,31,76,0.408,6,15,0.4,24,29,0.828,10,24,34,12,10,3,15,30,92,0,Reg
1610612746,0020001167,"APR 16, 2001",LAC vs. PHX,W,240,43,84,0.512,5,11,0.455,9,14,0.643,12,36,48,26,4,8,15,13,100,0,Reg
1610612746,0020001152,"APR 14, 2001",LAC @ GSW,W,240,42,82,0.512,2,13,0.154,20,28,0.714,13,33,46,22,10,6,15,19,106,0,Reg
1610612746,0020001147,"APR 13, 2001",LAC vs. MIN,W,240,43,85,0.506,6,10,0.6,19,32,0.594,17,29,46,21,5,5,16,26,111,0,Reg
1610612746,0020001122,"APR 10, 2001",LAC @ SAC,L,265,47,99,0.475,4,11,0.364,11,19,0.579,15,33,48,26,5,8,11,21,109,0,Reg
1610612746,0020001103,"APR 07, 2001",LAC vs. SAS,L,240,33,84,0.393,3,17,0.176,14,19,0.737,12,28,40,17,4,3,9,22,83,0,Reg
1610612746,0020001094,"APR 06, 2001",LAC vs. MIL,W,265,41,94,0.436,7,18,0.389,24,35,0.686,15,39,54,23,6,6,15,20,113,0,Reg
1610612746,0020001081,"APR 04, 2001",LAC @ VAN,L,240,30,74,0.405,2,12,0.167,16,22,0.727,5,26,31,14,5,4,10,19,78,0,Reg
1610612746,0020001052,"MAR 31, 2001",LAC vs. CLE,W,240,38,77,0.494,6,15,0.4,22,32,0.688,10,29,39,26,3,9,8,24,104,0,Reg
1610612746,0020001047,"MAR 30, 2001",LAC @ SEA,L,240,34,73,0.466,3,15,0.2,13,20,0.65,11,36,47,20,7,8,17,17,84,0,Reg
1610612746,0020001023,"MAR 27, 2001",LAC vs. DET,W,240,37,80,0.463,5,14,0.357,22,31,0.71,13,32,45,27,9,7,18,23,101,0,Reg
1610612746,0020001016,"MAR 26, 2001",LAC @ POR,L,240,35,76,0.461,4,13,0.308,22,27,0.815,4,32,36,20,5,3,10,27,96,0,Reg
1610612746,0020000988,"MAR 22, 2001",LAC vs. HOU,W,240,35,74,0.473,7,11,0.636,20,29,0.69,9,37,46,19,3,8,9,13,97,0,Reg
1610612746,0020000975,"MAR 20, 2001",LAC vs. PHI,W,240,32,56,0.571,8,18,0.444,16,22,0.727,4,29,33,20,3,10,18,16,88,0,Reg
1610612746,0020000963,"MAR 18, 2001",LAC vs. UTA,L,240,32,60,0.533,4,8,0.5,28,37,0.757,7,22,29,21,5,4,13,23,96,0,Reg
1610612746,0020000949,"MAR 16, 2001",LAC vs. GSW,W,240,34,70,0.486,7,12,0.583,19,22,0.864,4,43,47,22,7,12,16,20,94,0,Reg
1610612746,0020000916,"MAR 12, 2001",LAC @ SAS,L,240,30,80,0.375,4,10,0.4,17,23,0.739,11,28,39,18,6,4,10,18,81,0,Reg
1610612746,0020000909,"MAR 11, 2001",LAC @ DAL,L,240,34,75,0.453,3,13,0.231,22,30,0.733,7,31,38,25,5,5,12,19,93,0,Reg
1610612746,0020000886,"MAR 08, 2001",LAC @ HOU,L,240,37,82,0.451,1,9,0.111,12,19,0.632,13,30,43,17,6,3,12,22,87,0,Reg
1610612746,0020000865,"MAR 05, 2001",LAC vs. DEN,W,240,39,69,0.565,2,5,0.4,19,21,0.905,5,23,28,12,7,5,12,18,99,0,Reg
1610612746,0020000846,"MAR 02, 2001",LAC vs. SAC,W,240,35,84,0.417,6,13,0.462,12,19,0.632,17,32,49,15,8,8,12,15,88,0,Reg
1610612746,0020000836,"MAR 01, 2001",LAC @ POR,L,240,28,65,0.431,6,12,0.5,19,26,0.731,5,28,33,17,5,3,13,14,81,0,Reg
1610612746,0020000820,"FEB 27, 2001",LAC @ SAC,L,265,40,82,0.488,4,12,0.333,9,16,0.563,7,34,41,19,4,9,13,20,93,0,Reg
1610612746,0020000815,"FEB 26, 2001",LAC vs. DAL,L,240,37,78,0.474,3,10,0.3,15,22,0.682,15,25,40,21,4,6,15,23,92,0,Reg
1610612746,0020000800,"FEB 24, 2001",LAC vs. POR,W,290,45,88,0.511,10,19,0.526,23,29,0.793,8,31,39,28,7,4,17,19,123,0,Reg
1610612746,0020000781,"FEB 22, 2001",LAC @ CHI,W,240,35,72,0.486,5,10,0.5,18,24,0.75,10,32,42,24,3,4,13,23,93,0,Reg
1610612746,0020000774,"FEB 21, 2001",LAC @ CLE,W,240,37,82,0.451,6,17,0.353,20,24,0.833,15,33,48,21,7,7,13,19,100,0,Reg
1610612746,0020000759,"FEB 19, 2001",LAC @ DET,W,265,40,80,0.5,6,13,0.462,25,38,0.658,11,38,49,24,6,7,15,26,111,0,Reg
1610612746,0020000749,"FEB 18, 2001",LAC @ NJN,L,265,38,83,0.458,6,15,0.4,14,25,0.56,11,31,42,22,13,9,23,31,96,0,Reg
1610612746,0020000737,"FEB 16, 2001",LAC @ PHI,L,240,34,73,0.466,7,18,0.389,18,28,0.643,5,30,35,24,3,10,14,21,93,0,Reg
1610612746,0020000724,"FEB 14, 2001",LAC @ ORL,L,240,32,75,0.427,6,14,0.429,31,35,0.886,12,30,42,20,5,7,17,16,101,0,Reg
1610612746,0020000711,"FEB 13, 2001",LAC @ MIA,L,265,38,77,0.494,5,12,0.417,18,21,0.857,7,32,39,16,6,4,14,25,99,0,Reg
1610612746,0020000703,"FEB 07, 2001",LAC @ GSW,L,240,36,79,0.456,4,10,0.4,12,26,0.462,13,37,50,16,7,8,16,23,88,0,Reg
1610612746,0020000688,"FEB 05, 2001",LAC vs. CHI,W,240,41,73,0.562,3,12,0.25,17,20,0.85,8,36,44,24,7,8,18,21,102,0,Reg
1610612746,0020000676,"FEB 03, 2001",LAC vs. POR,W,240,37,79,0.468,5,14,0.357,11,14,0.786,12,27,39,17,4,6,12,20,90,0,Reg
