Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612737,0020000338,"DEC 16, 2000",ATL vs. NJN,L,240,35,80,0.438,5,11,0.455,8,9,0.889,13,33,46,17,6,5,20,20,83,0,Reg
1610612737,0020000331,"DEC 15, 2000",ATL @ CHI,W,240,29,79,0.367,2,5,0.4,25,35,0.714,16,38,54,18,4,3,15,22,85,0,Reg
1610612737,0020000315,"DEC 13, 2000",ATL @ DET,L,240,25,79,0.316,3,15,0.2,16,22,0.727,8,33,41,17,9,5,17,24,69,0,Reg
1610612737,0020000305,"DEC 12, 2000",ATL vs. SAC,W,240,36,80,0.45,6,13,0.462,29,37,0.784,8,41,49,13,7,7,13,23,107,0,Reg
1610612737,0020000285,"DEC 09, 2000",ATL @ CLE,L,240,38,87,0.437,3,14,0.214,11,15,0.733,13,24,37,24,8,7,14,21,90,0,Reg
1610612737,0020000277,"DEC 08, 2000",ATL @ MIA,L,240,28,70,0.4,4,9,0.444,16,25,0.64,16,36,52,13,4,5,21,26,76,0,Reg
1610612737,0020000252,"DEC 05, 2000",ATL vs. MIA,L,240,36,73,0.493,5,11,0.455,15,19,0.789,10,23,33,14,8,1,15,25,92,0,Reg
1610612737,0020000237,"DEC 02, 2000",ATL vs. MIL,W,240,34,83,0.41,3,14,0.214,30,39,0.769,14,33,47,13,9,4,14,25,101,0,Reg
1610612737,0020000217,"NOV 30, 2000",ATL vs. CHI,L,240,28,72,0.389,4,12,0.333,22,32,0.688,12,26,38,8,9,4,17,26,82,0,Reg
1610612737,0020000200,"NOV 28, 2000",ATL @ WAS,W,240,39,81,0.481,5,9,0.556,19,30,0.633,16,34,50,19,5,9,20,25,102,0,Reg
1610612737,0020000184,"NOV 25, 2000",ATL @ ORL,L,240,34,78,0.436,2,11,0.182,22,32,0.688,13,25,38,20,10,8,20,35,92,0,Reg
1610612737,0020000172,"NOV 24, 2000",ATL vs. PHI,L,240,27,77,0.351,6,19,0.316,7,9,0.778,6,30,36,16,11,6,13,27,67,0,Reg
1610612737,0020000162,"NOV 22, 2000",ATL vs. NYK,W,240,27,68,0.397,5,15,0.333,19,22,0.864,15,27,42,15,7,7,19,16,78,0,Reg
1610612737,0020000137,"NOV 18, 2000",ATL vs. MIN,L,240,30,72,0.417,3,14,0.214,21,27,0.778,8,24,32,12,7,4,16,27,84,0,Reg
1610612737,0020000126,"NOV 17, 2000",ATL @ BOS,L,240,37,73,0.507,8,17,0.471,17,20,0.85,7,26,33,18,8,4,17,24,99,0,Reg
1610612737,0020000115,"NOV 15, 2000",ATL @ MIL,L,240,27,69,0.391,5,15,0.333,15,23,0.652,14,29,43,17,8,2,22,23,74,0,Reg
1610612737,0020000104,"NOV 14, 2000",ATL vs. POR,W,240,37,75,0.493,6,16,0.375,19,30,0.633,9,23,32,12,9,2,16,27,99,0,Reg
1610612737,0020000084,"NOV 10, 2000",ATL @ LAC,L,240,37,70,0.529,6,13,0.462,26,28,0.929,5,17,22,20,11,4,17,23,106,0,Reg
1610612737,0020000077,"NOV 09, 2000",ATL @ PHX,L,240,33,81,0.407,2,7,0.286,11,16,0.688,12,32,44,18,9,10,20,19,79,0,Reg
1610612737,0020000060,"NOV 07, 2000",ATL @ POR,L,240,31,84,0.369,3,12,0.25,23,30,0.767,16,30,46,19,8,1,13,18,88,0,Reg
1610612737,0020000054,"NOV 06, 2000",ATL @ VAN,L,240,32,80,0.4,4,9,0.444,19,24,0.792,12,32,44,17,11,9,22,36,87,0,Reg
1610612737,0020000036,"NOV 04, 2000",ATL vs. ORL,L,240,39,88,0.443,6,16,0.375,20,29,0.69,23,20,43,25,15,1,16,25,104,0,Reg
1610612737,0020000021,"NOV 02, 2000",ATL @ NYK,L,240,26,78,0.333,4,15,0.267,13,15,0.867,14,26,40,20,6,1,17,21,69,0,Reg
1610612737,0020000004,"OCT 31, 2000",ATL vs. CHH,L,240,30,81,0.37,6,15,0.4,16,21,0.762,11,18,29,14,9,2,13,31,82,0,Reg
1610612737,0020101176,"APR 17, 2002",ATL @ BOS,L,240,29,83,0.349,2,9,0.222,21,27,0.778,16,32,48,20,11,7,13,10,81,0,Reg
1610612737,0020101169,"APR 16, 2002",ATL vs. ORL,L,240,39,87,0.448,3,16,0.188,14,25,0.56,15,39,54,20,8,3,21,28,95,0,Reg
1610612737,0020101147,"APR 13, 2002",ATL vs. CLE,W,290,45,110,0.409,9,24,0.375,29,35,0.829,18,38,56,24,8,9,14,20,128,0,Reg
1610612737,0020101138,"APR 12, 2002",ATL @ TOR,L,240,29,76,0.382,2,13,0.154,13,16,0.813,12,20,32,14,9,4,18,20,73,0,Reg
1610612737,0020101125,"APR 10, 2002",ATL @ CHH,W,240,34,70,0.486,7,15,0.467,26,28,0.929,6,24,30,23,10,4,15,18,101,0,Reg
1610612737,0020101106,"APR 08, 2002",ATL @ DET,L,240,39,91,0.429,5,8,0.625,16,27,0.593,19,28,47,24,7,3,14,17,99,0,Reg
1610612737,0020101095,"APR 06, 2002",ATL vs. CHH,L,240,32,88,0.364,3,19,0.158,19,22,0.864,20,27,47,14,4,4,10,19,86,0,Reg
1610612737,0020101077,"APR 04, 2002",ATL vs. IND,W,240,35,72,0.486,8,17,0.471,17,26,0.654,6,30,36,19,5,2,15,26,95,0,Reg
1610612737,0020101061,"APR 02, 2002",ATL vs. MIL,W,240,37,83,0.446,12,22,0.545,14,20,0.7,10,34,44,21,5,3,12,19,100,0,Reg
1610612737,0020101049,"MAR 31, 2002",ATL vs. SAC,L,240,37,89,0.416,6,18,0.333,11,13,0.846,11,39,50,22,9,4,18,18,91,0,Reg
1610612737,0020101035,"MAR 29, 2002",ATL @ MIA,L,240,28,70,0.4,5,14,0.357,19,27,0.704,11,28,39,13,4,3,17,22,80,0,Reg
1610612737,0020101025,"MAR 28, 2002",ATL vs. TOR,L,240,30,79,0.38,5,17,0.294,18,27,0.667,10,31,41,17,9,3,12,21,83,0,Reg
1610612737,0020101011,"MAR 26, 2002",ATL vs. NJN,W,240,40,80,0.5,6,14,0.429,17,19,0.895,9,31,40,22,14,5,17,20,103,0,Reg
1610612737,0020100999,"MAR 24, 2002",ATL @ NJN,L,240,38,82,0.463,8,19,0.421,18,22,0.818,15,23,38,26,8,5,16,17,102,0,Reg
1610612737,0020100987,"MAR 23, 2002",ATL vs. CHI,W,240,42,80,0.525,6,11,0.545,22,29,0.759,10,34,44,24,6,5,16,22,112,0,Reg
1610612737,0020100972,"MAR 21, 2002",ATL vs. NYK,W,240,50,92,0.543,7,14,0.5,11,14,0.786,13,35,48,34,6,0,10,16,118,0,Reg
1610612737,0020100961,"MAR 19, 2002",ATL @ CHI,W,240,36,74,0.486,3,12,0.25,27,32,0.844,9,29,38,26,11,4,17,19,102,0,Reg
1610612737,0020100945,"MAR 17, 2002",ATL @ IND,L,240,28,78,0.359,1,11,0.091,11,17,0.647,12,32,44,13,11,2,18,18,68,0,Reg
1610612737,0020100929,"MAR 15, 2002",ATL vs. PHX,W,240,35,72,0.486,8,15,0.533,26,31,0.839,12,34,46,18,8,7,18,17,104,0,Reg
1610612737,0020100917,"MAR 13, 2002",ATL vs. DEN,W,240,39,78,0.5,8,15,0.533,19,25,0.76,11,25,36,25,10,4,15,18,105,0,Reg
1610612737,0020100901,"MAR 11, 2002",ATL vs. GSW,W,240,49,95,0.516,8,18,0.444,15,18,0.833,14,35,49,26,5,4,10,28,121,0,Reg
1610612737,0020100886,"MAR 09, 2002",ATL vs. PHI,L,240,37,82,0.451,6,17,0.353,11,15,0.733,15,17,32,16,9,4,16,20,91,0,Reg
1610612737,0020100853,"MAR 05, 2002",ATL @ CLE,L,240,40,83,0.482,5,13,0.385,11,17,0.647,10,32,42,27,3,8,12,19,96,0,Reg
1610612737,0020100849,"MAR 04, 2002",ATL vs. MEM,W,240,39,71,0.549,7,14,0.5,10,13,0.769,6,29,35,26,8,4,16,27,95,0,Reg
1610612737,0020100832,"MAR 02, 2002",ATL vs. CLE,W,240,35,84,0.417,6,21,0.286,8,14,0.571,11,23,34,22,11,5,15,18,84,0,Reg
1610612737,0020100813,"FEB 27, 2002",ATL vs. SEA,L,240,34,81,0.42,3,14,0.214,10,15,0.667,11,29,40,22,7,4,19,18,81,0,Reg
1610612737,0020100797,"FEB 24, 2002",ATL @ DEN,W,240,34,71,0.479,7,15,0.467,14,18,0.778,11,30,41,19,8,3,16,20,89,0,Reg
1610612737,0020100781,"FEB 22, 2002",ATL @ SEA,L,240,34,77,0.442,4,18,0.222,24,29,0.828,13,32,45,18,7,5,15,22,96,0,Reg
1610612737,0020100774,"FEB 21, 2002",ATL @ POR,L,240,28,78,0.359,4,16,0.25,19,27,0.704,9,28,37,23,6,3,11,20,79,0,Reg
1610612737,0020100757,"FEB 19, 2002",ATL @ SAC,L,240,31,82,0.378,6,19,0.316,11,16,0.688,14,25,39,20,7,3,17,19,79,0,Reg
1610612737,0020100744,"FEB 17, 2002",ATL @ GSW,W,240,39,90,0.433,5,13,0.385,17,25,0.68,11,39,50,21,10,7,16,28,100,0,Reg
1610612737,0020100730,"FEB 15, 2002",ATL @ LAL,W,240,34,79,0.43,2,14,0.143,23,25,0.92,7,32,39,19,7,9,10,28,93,0,Reg
1610612737,0020100700,"FEB 12, 2002",ATL vs. NJN,W,240,35,79,0.443,7,16,0.438,28,35,0.8,10,32,42,15,5,5,10,22,105,0,Reg
1610612737,0020100694,"FEB 07, 2002",ATL @ NYK,L,240,35,76,0.461,5,13,0.385,14,19,0.737,6,31,37,18,14,4,14,16,89,0,Reg
1610612737,0020100680,"FEB 05, 2002",ATL @ MIA,W,240,25,66,0.379,3,11,0.273,23,29,0.793,7,33,40,14,8,2,11,20,76,0,Reg
1610612737,0020100660,"FEB 02, 2002",ATL vs. LAC,W,240,37,75,0.493,9,14,0.643,18,26,0.692,8,29,37,19,4,1,14,21,101,0,Reg
1610612737,0020100648,"FEB 01, 2002",ATL @ WAS,L,240,36,73,0.493,7,18,0.389,11,17,0.647,12,31,43,15,4,6,18,18,90,0,Reg
1610612737,0020100638,"JAN 30, 2002",ATL @ DET,L,240,28,71,0.394,3,9,0.333,12,18,0.667,13,27,40,19,9,4,20,29,71,0,Reg
1610612737,0020100628,"JAN 29, 2002",ATL vs. LAL,L,240,41,98,0.418,4,7,0.571,7,12,0.583,18,20,38,24,12,3,15,21,93,0,Reg
1610612737,0020100617,"JAN 26, 2002",ATL @ MIN,L,240,26,70,0.371,2,7,0.286,26,33,0.788,12,27,39,16,9,2,24,21,80,0,Reg
1610612737,0020100608,"JAN 25, 2002",ATL vs. DET,L,240,34,84,0.405,2,10,0.2,20,27,0.741,15,28,43,25,13,5,17,28,90,0,Reg
1610612737,0020100583,"JAN 22, 2002",ATL @ ORL,L,240,37,77,0.481,1,3,0.333,11,15,0.733,8,25,33,19,11,3,14,17,86,0,Reg
1610612737,0020100572,"JAN 21, 2002",ATL vs. HOU,W,240,36,81,0.444,4,12,0.333,19,24,0.792,11,29,40,21,10,4,13,23,95,0,Reg
1610612737,0020100559,"JAN 19, 2002",ATL vs. MIL,L,240,40,89,0.449,6,17,0.353,21,26,0.808,17,27,44,17,7,6,11,21,107,0,Reg
1610612737,0020100545,"JAN 17, 2002",ATL vs. CHI,L,240,35,82,0.427,7,21,0.333,14,18,0.778,16,26,42,25,5,4,14,19,91,0,Reg
1610612737,0020100529,"JAN 15, 2002",ATL vs. DAL,L,240,39,82,0.476,3,8,0.375,26,35,0.743,16,34,50,15,10,6,17,22,107,0,Reg
1610612737,0020100510,"JAN 12, 2002",ATL vs. BOS,L,240,34,85,0.4,2,18,0.111,21,27,0.778,18,34,52,15,5,3,11,23,91,0,Reg
1610612737,0020100501,"JAN 11, 2002",ATL @ TOR,L,265,30,76,0.395,6,19,0.316,25,31,0.806,8,34,42,21,12,4,19,18,91,0,Reg
1610612737,0020100489,"JAN 09, 2002",ATL @ CHH,L,240,33,97,0.34,7,17,0.412,14,19,0.737,16,25,41,22,12,4,14,18,87,0,Reg
1610612737,0020100481,"JAN 08, 2002",ATL vs. POR,W,240,37,74,0.5,6,16,0.375,21,24,0.875,3,31,34,26,12,3,17,15,101,0,Reg
1610612737,0020100457,"JAN 05, 2002",ATL vs. MIN,L,240,36,80,0.45,9,23,0.391,15,19,0.789,5,29,34,21,10,5,9,27,96,0,Reg
1610612737,0020100452,"JAN 04, 2002",ATL @ MEM,W,240,39,82,0.476,9,16,0.563,26,35,0.743,10,30,40,26,11,5,12,29,113,0,Reg
1610612737,0020100420,"DEC 29, 2001",ATL @ DAL,L,240,36,88,0.409,5,14,0.357,20,29,0.69,13,32,45,16,9,6,14,23,97,0,Reg
1610612737,0020100401,"DEC 27, 2001",ATL vs. MIA,W,240,31,72,0.431,8,19,0.421,30,34,0.882,6,29,35,19,7,6,11,22,100,0,Reg
1610612737,0020100391,"DEC 26, 2001",ATL @ MIL,L,240,36,85,0.424,4,16,0.25,21,25,0.84,14,30,44,26,3,2,13,19,97,0,Reg
1610612737,0020100371,"DEC 22, 2001",ATL vs. CHH,W,240,38,87,0.437,6,18,0.333,19,26,0.731,12,37,49,23,7,7,8,14,101,0,Reg
1610612737,0020100361,"DEC 21, 2001",ATL @ PHI,L,240,30,76,0.395,5,16,0.313,18,22,0.818,7,28,35,19,8,5,14,24,83,0,Reg
1610612737,0020100350,"DEC 19, 2001",ATL @ WAS,L,240,30,90,0.333,2,11,0.182,14,19,0.737,23,24,47,22,10,5,13,16,76,0,Reg
1610612737,0020100341,"DEC 18, 2001",ATL vs. IND,L,240,39,83,0.47,6,13,0.462,16,22,0.727,15,22,37,20,10,4,16,24,100,0,Reg
1610612737,0020100323,"DEC 15, 2001",ATL @ CHI,W,240,29,73,0.397,2,9,0.222,20,27,0.741,10,32,42,21,4,4,11,18,80,0,Reg
1610612737,0020100293,"DEC 11, 2001",ATL vs. PHI,W,240,38,87,0.437,5,18,0.278,8,11,0.727,12,29,41,20,9,4,12,15,89,0,Reg
1610612737,0020100275,"DEC 08, 2001",ATL vs. ORL,W,240,42,85,0.494,4,14,0.286,19,28,0.679,9,33,42,24,8,2,12,23,107,0,Reg
1610612737,0020100269,"DEC 07, 2001",ATL @ ORL,L,240,34,81,0.42,8,18,0.444,18,22,0.818,11,22,33,21,6,1,17,27,94,0,Reg
1610612737,0020100256,"DEC 05, 2001",ATL vs. SAS,L,240,43,91,0.473,4,15,0.267,22,26,0.846,10,27,37,16,15,1,12,28,112,0,Reg
1610612737,0020100227,"DEC 01, 2001",ATL vs. TOR,L,240,37,80,0.463,6,13,0.462,23,31,0.742,13,26,39,21,6,2,17,15,103,0,Reg
1610612737,0020100214,"NOV 29, 2001",ATL @ CLE,W,240,39,79,0.494,5,15,0.333,22,26,0.846,12,35,47,27,8,7,13,20,105,0,Reg
1610612737,0020100205,"NOV 28, 2001",ATL vs. NYK,L,240,34,73,0.466,4,12,0.333,28,34,0.824,11,26,37,18,11,5,13,24,100,0,Reg
1610612737,0020100193,"NOV 26, 2001",ATL @ NYK,L,240,30,71,0.423,6,18,0.333,17,19,0.895,10,24,34,17,7,0,12,19,83,0,Reg
1610612737,0020100186,"NOV 24, 2001",ATL @ MIL,L,240,35,80,0.438,3,19,0.158,15,19,0.789,12,31,43,19,13,7,21,18,88,0,Reg
1610612737,0020100172,"NOV 23, 2001",ATL vs. DET,W,240,43,78,0.551,6,11,0.545,14,15,0.933,7,28,35,21,9,2,13,20,106,0,Reg
1610612737,0020100154,"NOV 21, 2001",ATL @ BOS,W,240,32,75,0.427,10,22,0.455,18,26,0.692,8,35,43,19,4,11,10,18,92,0,Reg
1610612737,0020100148,"NOV 20, 2001",ATL @ IND,L,240,40,90,0.444,10,24,0.417,12,15,0.8,13,32,45,20,6,4,12,23,102,0,Reg
1610612737,0020100131,"NOV 17, 2001",ATL vs. BOS,W,240,43,74,0.581,7,12,0.583,19,25,0.76,8,38,46,25,5,5,18,13,112,0,Reg
1610612737,0020100121,"NOV 16, 2001",ATL @ PHI,L,240,29,74,0.392,3,15,0.2,17,22,0.773,11,30,41,15,4,4,14,22,78,0,Reg
1610612737,0020100112,"NOV 14, 2001",ATL vs. UTA,W,240,43,75,0.573,7,13,0.538,18,20,0.9,11,34,45,26,11,3,23,18,111,0,Reg
1610612737,0020100092,"NOV 10, 2001",ATL @ SAS,L,240,32,76,0.421,4,13,0.308,20,22,0.909,9,24,33,14,7,1,18,25,88,0,Reg
1610612737,0020100076,"NOV 08, 2001",ATL @ PHX,L,240,30,81,0.37,2,8,0.25,18,24,0.75,14,33,47,16,7,3,20,16,80,0,Reg
1610612737,0020100068,"NOV 07, 2001",ATL @ UTA,L,240,30,71,0.423,3,8,0.375,26,34,0.765,13,29,42,15,7,8,18,23,89,0,Reg
1610612737,0020100053,"NOV 05, 2001",ATL @ LAC,L,240,34,92,0.37,1,8,0.125,17,27,0.63,17,24,41,23,7,6,10,25,86,0,Reg
1610612737,0020100035,"NOV 03, 2001",ATL vs. MIA,W,240,29,70,0.414,2,6,0.333,30,42,0.714,13,35,48,18,7,4,15,22,90,0,Reg
1610612737,0020100018,"NOV 01, 2001",ATL vs. WAS,L,240,36,86,0.419,3,12,0.25,13,20,0.65,15,33,48,8,7,3,12,22,88,0,Reg
1610612737,0020100007,"OCT 30, 2001",ATL @ HOU,L,265,30,83,0.361,3,14,0.214,21,27,0.778,10,37,47,15,10,8,17,26,84,0,Reg
1610612737,0020201183,"APR 16, 2003",ATL @ NOH,L,240,32,76,0.421,4,9,0.444,9,13,0.692,5,39,44,15,5,7,23,18,77,0,Reg
1610612737,0020201166,"APR 14, 2003",ATL vs. ORL,W,240,36,73,0.493,6,12,0.5,22,26,0.846,7,33,40,26,6,10,14,24,100,0,Reg
1610612737,0020201150,"APR 12, 2003",ATL @ WAS,W,240,41,82,0.5,9,16,0.563,10,12,0.833,9,32,41,27,4,7,11,20,101,0,Reg
1610612737,0020201138,"APR 11, 2003",ATL vs. CLE,W,240,42,89,0.472,5,12,0.417,20,27,0.741,12,36,48,26,14,6,11,12,109,0,Reg
1610612737,0020201127,"APR 09, 2003",ATL vs. NJN,W,240,38,81,0.469,11,18,0.611,10,17,0.588,10,33,43,26,7,5,11,17,97,0,Reg
1610612737,0020201116,"APR 08, 2003",ATL @ NYK,L,240,33,75,0.44,3,13,0.231,26,28,0.929,12,31,43,15,10,4,18,17,95,0,Reg
1610612737,0020201098,"APR 05, 2003",ATL vs. MEM,W,240,40,88,0.455,4,13,0.308,13,16,0.813,14,28,42,24,9,7,11,22,97,0,Reg
1610612737,0020201085,"APR 03, 2003",ATL vs. WAS,W,240,33,71,0.465,3,12,0.25,22,25,0.88,9,28,37,22,6,5,14,16,91,0,Reg
1610612737,0020201048,"MAR 29, 2003",ATL vs. PHI,L,240,35,84,0.417,2,13,0.154,17,20,0.85,11,27,38,22,10,9,17,15,89,0,Reg
1610612737,0020201025,"MAR 26, 2003",ATL @ DET,L,265,39,85,0.459,3,8,0.375,18,21,0.857,8,39,47,18,6,10,12,25,99,0,Reg
1610612737,0020201017,"MAR 25, 2003",ATL vs. LAL,L,240,34,74,0.459,5,14,0.357,18,21,0.857,9,31,40,28,5,5,21,23,91,0,Reg
1610612737,0020200995,"MAR 22, 2003",ATL vs. IND,W,240,34,74,0.459,6,10,0.6,18,20,0.9,9,36,45,21,5,11,16,20,92,0,Reg
1610612737,0020200984,"MAR 21, 2003",ATL @ PHI,W,240,38,70,0.543,5,9,0.556,33,37,0.892,5,34,39,22,10,3,15,21,114,0,Reg
1610612737,0020200972,"MAR 19, 2003",ATL @ TOR,L,240,31,78,0.397,4,13,0.308,20,25,0.8,9,29,38,15,8,1,10,20,86,0,Reg
1610612737,0020200965,"MAR 18, 2003",ATL @ CHI,L,240,28,69,0.406,1,12,0.083,21,26,0.808,9,29,38,18,6,6,24,19,78,0,Reg
1610612737,0020200952,"MAR 16, 2003",ATL @ MEM,L,240,35,91,0.385,0,10,0.0,22,29,0.759,13,20,33,16,10,4,9,16,92,0,Reg
1610612737,0020200935,"MAR 14, 2003",ATL vs. NYK,W,240,37,74,0.5,4,11,0.364,29,33,0.879,6,33,39,20,7,1,12,21,107,0,Reg
1610612737,0020200924,"MAR 12, 2003",ATL vs. MIL,W,240,44,79,0.557,9,17,0.529,14,17,0.824,5,30,35,35,7,3,11,23,111,0,Reg
1610612737,0020200910,"MAR 10, 2003",ATL vs. LAC,W,240,30,69,0.435,3,11,0.273,32,39,0.821,13,31,44,18,7,6,17,20,95,0,Reg
1610612737,0020200892,"MAR 08, 2003",ATL vs. TOR,L,240,39,82,0.476,1,10,0.1,19,27,0.704,12,32,44,22,7,2,10,19,98,0,Reg
1610612737,0020200875,"MAR 05, 2003",ATL @ CLE,W,240,39,76,0.513,4,9,0.444,29,32,0.906,12,25,37,24,8,7,17,24,111,0,Reg
1610612737,0020200865,"MAR 04, 2003",ATL vs. DEN,W,240,37,78,0.474,5,14,0.357,13,18,0.722,9,30,39,23,15,4,16,18,92,0,Reg
1610612737,0020200853,"MAR 02, 2003",ATL @ MIL,L,240,31,73,0.425,7,14,0.5,24,29,0.828,11,31,42,20,0,5,14,14,93,0,Reg
1610612737,0020200840,"FEB 28, 2003",ATL @ CHI,W,240,46,84,0.548,6,15,0.4,12,15,0.8,10,33,43,33,7,9,10,25,110,0,Reg
1610612737,0020200829,"FEB 26, 2003",ATL @ SEA,L,240,26,68,0.382,4,14,0.286,20,21,0.952,7,27,34,16,5,7,18,17,76,0,Reg
1610612737,0020200819,"FEB 25, 2003",ATL @ POR,L,240,34,71,0.479,6,13,0.462,12,19,0.632,7,27,34,26,7,7,19,16,86,0,Reg
1610612737,0020200804,"FEB 23, 2003",ATL @ GSW,L,240,31,94,0.33,7,17,0.412,24,28,0.857,18,31,49,16,10,5,12,26,93,0,Reg
1610612737,0020200799,"FEB 22, 2003",ATL @ LAC,W,240,31,74,0.419,4,11,0.364,23,28,0.821,11,35,46,18,6,4,13,18,89,0,Reg
1610612737,0020200766,"FEB 18, 2003",ATL @ DAL,L,240,25,79,0.316,3,19,0.158,26,37,0.703,19,27,46,13,12,5,18,17,79,0,Reg
1610612737,0020200753,"FEB 16, 2003",ATL vs. IND,W,240,35,73,0.479,4,10,0.4,25,28,0.893,12,31,43,20,7,8,22,33,99,0,Reg
1610612737,0020200733,"FEB 14, 2003",ATL @ IND,L,265,35,89,0.393,7,17,0.412,20,31,0.645,12,39,51,25,6,14,16,22,97,0,Reg
1610612737,0020200721,"FEB 12, 2003",ATL @ TOR,L,240,37,86,0.43,6,12,0.5,16,20,0.8,16,32,48,14,5,10,16,28,96,0,Reg
1610612737,0020200711,"FEB 11, 2003",ATL vs. GSW,L,240,46,92,0.5,5,12,0.417,16,19,0.842,12,33,45,21,12,6,17,24,113,0,Reg
1610612737,0020200684,"FEB 03, 2003",ATL @ MIA,L,240,34,75,0.453,3,10,0.3,8,10,0.8,10,33,43,14,3,5,19,22,79,0,Reg
1610612737,0020200679,"FEB 02, 2003",ATL vs. ORL,W,240,35,73,0.479,5,13,0.385,22,27,0.815,9,44,53,20,3,10,13,14,97,0,Reg
1610612737,0020200660,"JAN 31, 2003",ATL vs. CLE,W,240,33,75,0.44,5,16,0.313,25,32,0.781,11,24,35,21,11,5,17,23,96,0,Reg
1610612737,0020200643,"JAN 29, 2003",ATL @ PHI,W,240,34,70,0.486,5,12,0.417,24,29,0.828,10,34,44,21,9,9,14,21,97,0,Reg
1610612737,0020200637,"JAN 28, 2003",ATL @ NYK,L,240,35,79,0.443,6,14,0.429,22,26,0.846,16,25,41,15,8,0,14,21,98,0,Reg
1610612737,0020200619,"JAN 25, 2003",ATL @ CLE,W,265,35,86,0.407,4,17,0.235,28,35,0.8,14,32,46,25,11,7,16,23,102,0,Reg
1610612737,0020200610,"JAN 24, 2003",ATL vs. SAC,W,240,44,88,0.5,10,17,0.588,17,19,0.895,8,34,42,30,10,0,11,26,115,0,Reg
1610612737,0020200596,"JAN 22, 2003",ATL vs. POR,L,290,39,97,0.402,7,26,0.269,25,37,0.676,18,34,52,21,8,9,15,31,110,0,Reg
1610612737,0020200578,"JAN 20, 2003",ATL vs. CHI,L,240,36,74,0.486,7,14,0.5,23,29,0.793,12,27,39,21,5,2,16,20,102,0,Reg
1610612737,0020200567,"JAN 18, 2003",ATL vs. NYK,L,240,37,83,0.446,3,10,0.3,15,20,0.75,12,36,48,20,7,7,14,21,92,0,Reg
1610612737,0020200560,"JAN 17, 2003",ATL @ SAS,L,240,38,81,0.469,5,8,0.625,12,16,0.75,8,31,39,17,4,4,15,24,93,0,Reg
1610612737,0020200542,"JAN 15, 2003",ATL @ BOS,L,240,29,78,0.372,0,9,0.0,8,17,0.471,16,36,52,17,8,3,21,22,66,0,Reg
1610612737,0020200540,"JAN 14, 2003",ATL @ MIL,L,240,34,71,0.479,3,13,0.231,17,24,0.708,12,29,41,22,6,2,21,18,88,0,Reg
1610612737,0020200518,"JAN 11, 2003",ATL vs. NOH,W,240,32,68,0.471,3,7,0.429,20,26,0.769,9,36,45,13,5,7,16,21,87,0,Reg
1610612737,0020200508,"JAN 10, 2003",ATL vs. HOU,W,240,28,73,0.384,2,9,0.222,26,32,0.813,11,34,45,12,6,6,12,27,84,0,Reg
1610612737,0020200495,"JAN 08, 2003",ATL vs. DAL,L,240,38,89,0.427,6,21,0.286,17,22,0.773,14,31,45,24,6,2,13,14,99,0,Reg
1610612737,0020200481,"JAN 06, 2003",ATL vs. NJN,L,240,32,78,0.41,7,19,0.368,23,29,0.793,14,22,36,16,13,4,21,34,94,0,Reg
1610612737,0020200466,"JAN 04, 2003",ATL vs. DET,L,240,31,72,0.431,1,13,0.077,23,28,0.821,11,28,39,19,12,4,16,27,86,0,Reg
1610612737,0020200448,"JAN 01, 2003",ATL vs. MIA,L,240,25,66,0.379,3,14,0.214,20,25,0.8,7,26,33,17,6,1,24,29,73,0,Reg
1610612737,0020200435,"DEC 30, 2002",ATL @ MIA,L,240,28,73,0.384,6,15,0.4,22,26,0.846,10,29,39,12,4,5,12,22,84,0,Reg
1610612737,0020200418,"DEC 28, 2002",ATL @ WAS,L,240,30,79,0.38,6,19,0.316,10,12,0.833,10,35,45,17,5,4,11,25,76,0,Reg
1610612737,0020200409,"DEC 27, 2002",ATL vs. SAS,W,240,34,75,0.453,4,11,0.364,9,12,0.75,12,25,37,20,6,6,10,22,81,0,Reg
1610612737,0020200299,"DEC 23, 2002",ATL @ IND,L,240,36,74,0.486,5,14,0.357,20,25,0.8,6,25,31,20,5,7,15,27,97,0,Reg
1610612737,0020200381,"DEC 21, 2002",ATL vs. PHI,W,240,29,70,0.414,5,12,0.417,16,22,0.727,5,30,35,15,14,6,14,17,79,0,Reg
1610612737,0020200376,"DEC 20, 2002",ATL @ HOU,L,240,36,90,0.4,5,16,0.313,5,8,0.625,18,31,49,22,3,9,12,20,82,0,Reg
1610612737,0020200350,"DEC 17, 2002",ATL vs. WAS,L,240,33,73,0.452,6,18,0.333,27,34,0.794,11,25,36,19,8,2,13,25,99,0,Reg
1610612737,0020200327,"DEC 14, 2002",ATL vs. PHX,L,240,33,81,0.407,8,25,0.32,14,21,0.667,12,32,44,22,4,5,16,16,88,0,Reg
1610612737,0020200457,"DEC 12, 2002",ATL @ MIN,L,240,38,85,0.447,8,18,0.444,11,14,0.786,14,22,36,25,5,5,12,24,95,0,Reg
1610612737,0020200310,"DEC 11, 2002",ATL @ DET,L,240,30,71,0.423,5,13,0.385,15,17,0.882,11,38,49,12,6,6,22,23,80,0,Reg
