Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612745,0020000410,"DEC 27, 2000",HOU vs. SEA,L,240,41,91,0.451,1,13,0.077,9,11,0.818,14,28,42,19,6,3,13,22,92,0,Reg
1610612745,0020000404,"DEC 26, 2000",HOU @ SAS,L,240,38,87,0.437,3,10,0.3,16,28,0.571,16,29,45,15,8,3,12,25,95,0,Reg
1610612745,0020000391,"DEC 23, 2000",HOU vs. GSW,L,240,37,84,0.44,4,16,0.25,9,12,0.75,13,31,44,20,5,8,17,19,87,0,Reg
1610612745,0020000373,"DEC 21, 2000",HOU vs. LAL,L,240,37,77,0.481,5,7,0.714,15,22,0.682,14,28,42,18,9,4,15,28,94,0,Reg
1610612745,0020000356,"DEC 19, 2000",HOU vs. SAS,L,240,32,77,0.416,3,9,0.333,12,19,0.632,14,30,44,17,3,5,17,18,79,0,Reg
1610612745,0020000342,"DEC 16, 2000",HOU vs. DEN,L,240,39,93,0.419,7,22,0.318,15,18,0.833,19,29,48,17,5,4,13,17,100,0,Reg
1610612745,0020000324,"DEC 14, 2000",HOU @ GSW,W,240,35,72,0.486,5,14,0.357,23,29,0.793,10,34,44,27,7,4,21,18,98,0,Reg
1610612745,0020000303,"DEC 11, 2000",HOU @ VAN,W,240,33,81,0.407,6,23,0.261,10,14,0.714,12,39,51,17,3,9,14,12,82,0,Reg
1610612745,0020000292,"DEC 09, 2000",HOU @ SEA,W,240,39,85,0.459,11,23,0.478,22,29,0.759,8,24,32,24,6,6,9,26,111,0,Reg
1610612745,0020000282,"DEC 08, 2000",HOU @ SAC,L,240,34,76,0.447,2,13,0.154,28,36,0.778,10,27,37,20,12,9,15,20,98,0,Reg
1610612745,0020000256,"DEC 05, 2000",HOU vs. DAL,W,240,36,72,0.5,9,30,0.3,28,34,0.824,12,28,40,22,8,3,14,25,109,0,Reg
1610612745,0020000239,"DEC 02, 2000",HOU vs. POR,L,240,34,70,0.486,9,18,0.5,8,12,0.667,9,26,35,18,8,5,18,21,85,0,Reg
1610612745,0020000219,"NOV 30, 2000",HOU @ DEN,W,265,40,87,0.46,6,19,0.316,23,42,0.548,11,30,41,22,11,6,11,27,109,0,Reg
1610612745,0020000205,"NOV 28, 2000",HOU vs. SAC,L,240,29,75,0.387,6,14,0.429,17,20,0.85,13,34,47,14,4,6,21,15,81,0,Reg
1610612745,0020000185,"NOV 25, 2000",HOU @ MIA,W,240,32,66,0.485,6,13,0.462,21,23,0.913,9,33,42,14,8,3,12,23,91,0,Reg
1610612745,0020000159,"NOV 22, 2000",HOU @ BOS,L,240,28,88,0.318,5,17,0.294,20,24,0.833,16,29,45,17,10,5,16,22,81,0,Reg
1610612745,0020000156,"NOV 21, 2000",HOU @ IND,W,240,40,79,0.506,10,17,0.588,11,13,0.846,10,27,37,24,6,2,10,16,101,0,Reg
1610612745,0020000139,"NOV 18, 2000",HOU vs. PHX,W,240,35,79,0.443,3,12,0.25,21,25,0.84,13,30,43,16,9,4,19,28,94,0,Reg
1610612745,0020000121,"NOV 16, 2000",HOU vs. CHH,W,240,35,74,0.473,2,12,0.167,12,14,0.857,7,30,37,19,7,6,9,12,84,0,Reg
1610612745,0020000106,"NOV 14, 2000",HOU vs. CHI,W,240,39,71,0.549,8,19,0.421,24,32,0.75,11,32,43,23,9,3,15,17,110,0,Reg
1610612745,0020000098,"NOV 12, 2000",HOU @ LAL,L,240,31,73,0.425,4,14,0.286,33,41,0.805,12,24,36,12,7,5,14,24,99,0,Reg
1610612745,0020000095,"NOV 11, 2000",HOU @ POR,L,240,37,78,0.474,2,11,0.182,12,14,0.857,5,20,25,18,10,2,13,23,88,0,Reg
1610612745,0020000076,"NOV 09, 2000",HOU vs. VAN,W,240,31,68,0.456,5,13,0.385,18,24,0.75,10,25,35,23,7,2,20,18,85,0,Reg
1610612745,0020000058,"NOV 07, 2000",HOU vs. LAL,W,240,29,71,0.408,4,15,0.267,22,23,0.957,12,31,43,18,11,1,19,20,84,0,Reg
1610612745,0020000048,"NOV 05, 2000",HOU @ PHX,L,240,33,74,0.446,6,13,0.462,27,37,0.73,16,23,39,20,6,4,15,21,99,0,Reg
1610612745,0020000044,"NOV 04, 2000",HOU @ LAC,L,240,29,84,0.345,5,17,0.294,11,15,0.733,11,29,40,18,12,3,12,22,74,0,Reg
1610612745,0020000023,"NOV 02, 2000",HOU vs. MIL,W,240,38,75,0.507,12,27,0.444,27,32,0.844,9,27,36,21,5,6,14,30,115,0,Reg
1610612745,0020000008,"OCT 31, 2000",HOU vs. MIN,L,240,34,74,0.459,2,9,0.222,28,40,0.7,11,27,38,18,9,7,18,17,98,0,Reg
1610612745,0020101186,"APR 17, 2002",HOU @ POR,L,240,33,79,0.418,3,16,0.188,10,12,0.833,12,30,42,19,5,6,15,17,79,0,Reg
1610612745,0020101173,"APR 16, 2002",HOU @ DEN,L,240,26,85,0.306,3,11,0.273,15,22,0.682,15,31,46,17,1,8,15,13,70,0,Reg
1610612745,0020101160,"APR 14, 2002",HOU vs. MEM,L,240,39,95,0.411,5,13,0.385,12,15,0.8,17,23,40,22,15,1,10,20,95,0,Reg
1610612745,0020101144,"APR 12, 2002",HOU vs. POR,L,240,31,79,0.392,7,25,0.28,10,17,0.588,13,33,46,24,8,7,12,16,79,0,Reg
1610612745,0020101133,"APR 11, 2002",HOU @ DAL,W,265,39,84,0.464,3,14,0.214,17,28,0.607,13,38,51,19,8,5,11,16,98,0,Reg
1610612745,0020101116,"APR 09, 2002",HOU @ MIA,L,290,45,98,0.459,5,16,0.313,22,30,0.733,11,30,41,12,11,3,9,20,117,0,Reg
1610612745,0020101105,"APR 08, 2002",HOU @ ORL,L,240,32,82,0.39,3,21,0.143,7,11,0.636,15,35,50,14,5,1,18,19,74,0,Reg
1610612745,0020101088,"APR 05, 2002",HOU @ MEM,L,240,34,90,0.378,1,17,0.059,12,16,0.75,18,29,47,14,6,7,9,20,81,0,Reg
1610612745,0020101079,"APR 04, 2002",HOU vs. SAS,L,240,31,77,0.403,6,15,0.4,10,15,0.667,9,19,28,12,7,5,7,17,78,0,Reg
1610612745,0020101064,"APR 02, 2002",HOU vs. SEA,W,240,33,70,0.471,3,10,0.3,31,37,0.838,15,29,44,14,1,8,16,13,100,0,Reg
1610612745,0020101045,"MAR 30, 2002",HOU vs. PHX,L,240,32,80,0.4,6,17,0.353,18,21,0.857,11,28,39,18,7,6,14,17,88,0,Reg
1610612745,0020101029,"MAR 28, 2002",HOU vs. SAC,L,240,26,87,0.299,4,16,0.25,18,25,0.72,17,33,50,12,7,6,16,19,74,0,Reg
1610612745,0020101014,"MAR 26, 2002",HOU @ UTA,L,240,36,74,0.486,10,24,0.417,23,26,0.885,9,21,30,19,6,11,10,28,105,0,Reg
1610612745,0020101001,"MAR 24, 2002",HOU @ GSW,W,240,44,83,0.53,9,18,0.5,19,25,0.76,14,29,43,24,2,8,17,20,116,0,Reg
1610612745,0020100985,"MAR 22, 2002",HOU @ SEA,L,240,31,80,0.388,6,15,0.4,14,20,0.7,12,22,34,18,6,4,14,19,82,0,Reg
1610612745,0020100965,"MAR 19, 2002",HOU @ SAC,L,240,34,89,0.382,1,15,0.067,18,30,0.6,21,33,54,17,7,4,14,20,87,0,Reg
1610612745,0020100954,"MAR 18, 2002",HOU @ LAC,L,240,38,80,0.475,4,13,0.308,6,10,0.6,10,21,31,21,8,2,14,19,86,0,Reg
1610612745,0020100939,"MAR 16, 2002",HOU vs. CHI,L,290,47,102,0.461,4,18,0.222,14,22,0.636,14,38,52,28,1,9,10,18,112,0,Reg
1610612745,0020100920,"MAR 13, 2002",HOU @ MIN,W,240,37,82,0.451,6,22,0.273,16,23,0.696,6,27,33,20,6,8,12,20,96,0,Reg
1610612745,0020100912,"MAR 12, 2002",HOU vs. SEA,W,240,35,79,0.443,11,21,0.524,20,25,0.8,14,29,43,23,4,6,11,14,101,0,Reg
1610612745,0020100897,"MAR 10, 2002",HOU vs. UTA,W,240,35,78,0.449,6,20,0.3,19,22,0.864,7,36,43,14,5,13,12,14,95,0,Reg
1610612745,0020100881,"MAR 08, 2002",HOU vs. GSW,L,240,38,97,0.392,4,27,0.148,15,23,0.652,14,31,45,17,5,8,12,22,95,0,Reg
1610612745,0020100871,"MAR 07, 2002",HOU @ SAS,L,240,35,90,0.389,9,25,0.36,18,21,0.857,15,26,41,13,7,12,8,20,97,0,Reg
1610612745,0020100858,"MAR 05, 2002",HOU vs. TOR,W,240,43,80,0.538,8,20,0.4,18,24,0.75,13,27,40,18,4,8,10,18,112,0,Reg
1610612745,0020100847,"MAR 03, 2002",HOU @ LAL,L,240,25,75,0.333,7,20,0.35,22,26,0.846,11,28,39,14,6,0,15,20,79,0,Reg
1610612745,0020100836,"MAR 02, 2002",HOU @ PHX,W,240,38,83,0.458,8,19,0.421,20,28,0.714,16,29,45,26,8,4,9,16,104,0,Reg
1610612745,0020100806,"FEB 26, 2002",HOU vs. LAC,L,240,33,73,0.452,5,18,0.278,13,21,0.619,10,19,29,13,7,3,14,23,84,0,Reg
1610612745,0020100787,"FEB 23, 2002",HOU vs. BOS,W,240,35,78,0.449,6,18,0.333,23,27,0.852,17,28,45,20,11,8,19,14,99,0,Reg
1610612745,0020100772,"FEB 21, 2002",HOU vs. MIN,W,240,40,84,0.476,3,16,0.188,6,17,0.353,11,29,40,18,10,11,6,14,89,0,Reg
1610612745,0020100763,"FEB 20, 2002",HOU @ MIL,L,240,29,81,0.358,1,13,0.077,17,20,0.85,21,21,42,16,5,2,16,7,76,0,Reg
1610612745,0020100746,"FEB 18, 2002",HOU @ WAS,W,240,40,77,0.519,8,15,0.533,14,17,0.824,8,37,45,25,3,4,11,15,102,0,Reg
1610612745,0020100733,"FEB 16, 2002",HOU vs. ORL,L,240,37,87,0.425,10,20,0.5,16,27,0.593,16,29,45,15,8,4,14,25,100,0,Reg
1610612745,0020100704,"FEB 12, 2002",HOU vs. MEM,W,240,30,83,0.361,4,16,0.25,21,27,0.778,16,29,45,14,12,3,15,21,85,0,Reg
1610612745,0020100687,"FEB 06, 2002",HOU @ CLE,L,240,41,85,0.482,6,13,0.462,21,26,0.808,9,24,33,21,8,6,9,21,109,0,Reg
1610612745,0020100674,"FEB 04, 2002",HOU vs. UTA,W,240,33,54,0.611,7,12,0.583,31,41,0.756,5,28,33,20,6,5,17,18,104,0,Reg
1610612745,0020100654,"FEB 01, 2002",HOU vs. CHH,L,240,26,70,0.371,8,20,0.4,12,17,0.706,10,36,46,15,5,6,16,15,72,0,Reg
1610612745,0020100645,"JAN 31, 2002",HOU @ DAL,L,240,32,77,0.416,6,23,0.261,21,32,0.656,13,37,50,18,3,9,12,18,91,0,Reg
1610612745,0020100631,"JAN 29, 2002",HOU vs. GSW,W,265,36,83,0.434,4,16,0.25,24,28,0.857,12,38,50,18,8,5,17,19,100,0,Reg
1610612745,0020100613,"JAN 26, 2002",HOU @ CHH,W,265,39,82,0.476,7,19,0.368,26,30,0.867,15,28,43,19,10,5,15,24,111,0,Reg
1610612745,0020100601,"JAN 24, 2002",HOU vs. NJN,L,240,33,79,0.418,4,16,0.25,28,33,0.848,13,27,40,17,6,6,13,20,98,0,Reg
1610612745,0020100586,"JAN 22, 2002",HOU vs. DAL,L,240,38,88,0.432,8,26,0.308,23,32,0.719,15,27,42,19,9,8,14,20,107,0,Reg
1610612745,0020100572,"JAN 21, 2002",HOU @ ATL,L,240,34,74,0.459,4,21,0.19,19,25,0.76,10,30,40,17,8,4,19,21,91,0,Reg
1610612745,0020100562,"JAN 19, 2002",HOU @ NJN,L,240,35,80,0.438,7,20,0.35,13,21,0.619,12,29,41,10,5,5,10,11,90,0,Reg
1610612745,0020100551,"JAN 18, 2002",HOU @ BOS,W,240,37,81,0.457,12,23,0.522,18,27,0.667,9,36,45,23,6,5,13,25,104,0,Reg
1610612745,0020100536,"JAN 16, 2002",HOU @ TOR,L,240,39,79,0.494,12,19,0.632,13,18,0.722,11,25,36,23,4,2,15,17,103,0,Reg
1610612745,0020100531,"JAN 15, 2002",HOU @ PHI,L,265,41,86,0.477,10,20,0.5,14,22,0.636,15,32,47,24,5,4,15,25,106,0,Reg
1610612745,0020100516,"JAN 12, 2002",HOU vs. DEN,W,240,37,75,0.493,8,14,0.571,16,23,0.696,5,35,40,21,5,6,13,16,98,0,Reg
1610612745,0020100498,"JAN 10, 2002",HOU @ UTA,L,240,27,69,0.391,13,28,0.464,12,17,0.706,7,27,34,12,8,7,18,24,79,0,Reg
1610612745,0020100485,"JAN 08, 2002",HOU vs. NYK,W,240,36,72,0.5,4,15,0.267,12,14,0.857,6,34,40,18,5,11,14,20,88,0,Reg
1610612745,0020100464,"JAN 05, 2002",HOU vs. IND,L,240,31,78,0.397,3,16,0.188,14,18,0.778,10,32,42,15,9,9,15,17,79,0,Reg
1610612745,0020100446,"JAN 03, 2002",HOU vs. DET,W,240,38,80,0.475,6,18,0.333,17,23,0.739,12,26,38,17,8,8,11,17,99,0,Reg
1610612745,0020100428,"DEC 30, 2001",HOU @ LAL,L,240,29,70,0.414,6,15,0.4,26,35,0.743,10,28,38,19,2,9,11,13,90,0,Reg
1610612745,0020100414,"DEC 28, 2001",HOU @ GSW,W,240,38,84,0.452,3,12,0.25,21,30,0.7,21,33,54,13,3,11,12,23,100,0,Reg
1610612745,0020100394,"DEC 26, 2001",HOU vs. PHX,L,240,36,87,0.414,6,22,0.273,13,20,0.65,18,26,44,14,9,5,13,23,91,0,Reg
1610612745,0020100377,"DEC 22, 2001",HOU vs. MIL,W,240,39,85,0.459,17,35,0.486,20,26,0.769,14,23,37,28,1,2,9,14,115,0,Reg
1610612745,0020100360,"DEC 20, 2001",HOU vs. LAL,L,240,38,88,0.432,8,21,0.381,17,27,0.63,13,29,42,20,10,6,6,21,101,0,Reg
1610612745,0020100345,"DEC 18, 2001",HOU vs. POR,L,240,37,83,0.446,7,22,0.318,11,12,0.917,14,24,38,25,4,6,11,19,92,0,Reg
1610612745,0020100326,"DEC 15, 2001",HOU vs. MIA,L,240,32,80,0.4,1,9,0.111,8,14,0.571,10,33,43,15,5,5,11,13,73,0,Reg
1610612745,0020100308,"DEC 13, 2001",HOU @ IND,L,265,37,97,0.381,7,20,0.35,25,32,0.781,13,31,44,21,8,10,6,21,106,0,Reg
1610612745,0020100298,"DEC 11, 2001",HOU vs. CLE,L,240,36,80,0.45,9,18,0.5,21,24,0.875,12,21,33,20,8,3,11,15,102,0,Reg
1610612745,0020100286,"DEC 09, 2001",HOU @ DET,L,240,28,76,0.368,5,10,0.5,16,22,0.727,17,23,40,14,12,4,21,14,77,0,Reg
1610612745,0020100278,"DEC 08, 2001",HOU @ MIN,L,240,35,81,0.432,7,15,0.467,20,23,0.87,16,21,37,20,6,2,16,20,97,0,Reg
1610612745,0020100262,"DEC 06, 2001",HOU vs. WAS,L,240,30,85,0.353,2,17,0.118,20,28,0.714,18,31,49,18,8,2,8,15,82,0,Reg
1610612745,0020100250,"DEC 04, 2001",HOU @ CHI,L,240,31,76,0.408,5,15,0.333,8,11,0.727,9,24,33,21,8,3,20,12,75,0,Reg
1610612745,0020100242,"DEC 03, 2001",HOU @ NYK,L,240,35,78,0.449,3,14,0.214,13,16,0.813,8,26,34,16,8,3,8,17,86,0,Reg
1610612745,0020100232,"DEC 01, 2001",HOU vs. SAS,L,240,31,89,0.348,7,19,0.368,6,8,0.75,20,34,54,12,9,7,21,21,75,0,Reg
1610612745,0020100220,"NOV 30, 2001",HOU @ MEM,L,240,31,72,0.431,4,13,0.308,19,26,0.731,11,30,41,17,4,4,17,16,85,0,Reg
1610612745,0020100200,"NOV 27, 2001",HOU vs. SAC,L,240,30,83,0.361,5,20,0.25,19,25,0.76,13,36,49,17,7,6,15,19,84,0,Reg
1610612745,0020100189,"NOV 25, 2001",HOU @ LAC,L,240,32,73,0.438,9,22,0.409,10,15,0.667,8,28,36,19,8,2,15,18,83,0,Reg
1610612745,0020100177,"NOV 23, 2001",HOU @ SEA,L,240,30,74,0.405,7,21,0.333,14,18,0.778,10,26,36,16,4,4,17,19,81,0,Reg
1610612745,0020100151,"NOV 20, 2001",HOU @ POR,W,240,35,73,0.479,10,23,0.435,14,20,0.7,7,30,37,26,6,4,14,18,94,0,Reg
1610612745,0020100145,"NOV 19, 2001",HOU @ SAC,L,240,26,73,0.356,3,17,0.176,22,27,0.815,7,29,36,15,4,0,16,12,77,0,Reg
1610612745,0020100138,"NOV 17, 2001",HOU vs. DAL,W,240,46,80,0.575,7,20,0.35,25,34,0.735,12,38,50,21,8,3,10,13,124,0,Reg
1610612745,0020100119,"NOV 15, 2001",HOU vs. LAL,L,265,35,89,0.393,3,18,0.167,24,25,0.96,18,34,52,11,6,4,13,15,97,0,Reg
1610612745,0020100105,"NOV 13, 2001",HOU @ SAS,L,240,31,75,0.413,5,12,0.417,19,24,0.792,9,32,41,9,11,5,14,19,86,0,Reg
1610612745,0020100082,"NOV 09, 2001",HOU @ DEN,L,240,26,69,0.377,5,18,0.278,24,38,0.632,10,21,31,20,5,6,13,17,81,0,Reg
1610612745,0020100075,"NOV 08, 2001",HOU vs. PHI,W,240,28,70,0.4,5,18,0.278,16,20,0.8,10,29,39,19,9,4,14,18,77,0,Reg
1610612745,0020100060,"NOV 06, 2001",HOU vs. DEN,W,240,38,83,0.458,6,21,0.286,17,23,0.739,15,31,46,16,6,5,13,14,99,0,Reg
1610612745,0020100048,"NOV 04, 2001",HOU @ PHX,W,240,41,77,0.532,10,16,0.625,11,19,0.579,7,29,36,24,3,6,10,16,103,0,Reg
1610612745,0020100041,"NOV 03, 2001",HOU vs. MIN,L,240,32,82,0.39,8,16,0.5,16,23,0.696,14,32,46,21,5,0,13,12,88,0,Reg
1610612745,0020100021,"NOV 01, 2001",HOU vs. LAC,W,265,37,100,0.37,4,20,0.2,20,23,0.87,17,43,60,21,10,3,9,26,98,0,Reg
1610612745,0020100007,"OCT 30, 2001",HOU vs. ATL,W,265,33,84,0.393,4,18,0.222,19,28,0.679,14,38,52,17,10,5,16,21,89,0,Reg
1610612745,0020201185,"APR 16, 2003",HOU @ DEN,W,240,27,72,0.375,6,23,0.261,29,35,0.829,13,40,53,17,7,10,16,14,89,0,Reg
1610612745,0020201174,"APR 15, 2003",HOU vs. MEM,W,240,35,76,0.461,8,23,0.348,19,22,0.864,15,31,46,28,11,5,19,10,97,0,Reg
1610612745,0020201155,"APR 12, 2003",HOU vs. SEA,W,240,41,81,0.506,6,17,0.353,13,17,0.765,8,33,41,24,10,5,13,25,101,0,Reg
1610612745,0020201132,"APR 09, 2003",HOU @ UTA,L,240,28,89,0.315,6,23,0.261,11,22,0.5,23,26,49,16,5,4,8,19,73,0,Reg
1610612745,0020201120,"APR 08, 2003",HOU vs. POR,L,240,26,88,0.295,4,18,0.222,10,11,0.909,23,23,46,9,8,6,14,15,66,0,Reg
1610612745,0020201110,"APR 06, 2003",HOU vs. ORL,W,240,40,79,0.506,9,21,0.429,25,32,0.781,15,31,46,25,14,5,21,20,114,0,Reg
1610612745,0020201088,"APR 04, 2003",HOU @ PHI,W,240,32,80,0.4,6,15,0.4,18,25,0.72,21,35,56,15,7,6,18,20,88,0,Reg
1610612745,0020201080,"APR 02, 2003",HOU @ MIL,L,240,35,68,0.515,8,16,0.5,21,26,0.808,5,31,36,17,3,2,21,23,99,0,Reg
1610612745,0020201064,"MAR 31, 2003",HOU @ NJN,L,240,32,78,0.41,3,15,0.2,19,25,0.76,10,29,39,15,5,3,9,14,86,0,Reg
1610612745,0020201052,"MAR 29, 2003",HOU vs. DEN,W,240,35,70,0.5,7,20,0.35,25,35,0.714,10,31,41,24,12,12,18,20,102,0,Reg
1610612745,0020201035,"MAR 27, 2003",HOU @ SAS,L,240,35,81,0.432,5,15,0.333,10,12,0.833,10,29,39,16,2,3,14,18,85,0,Reg
1610612745,0020201028,"MAR 26, 2003",HOU vs. LAL,L,240,34,85,0.4,8,22,0.364,17,19,0.895,17,26,43,15,10,4,12,24,93,0,Reg
1610612745,0020201015,"MAR 24, 2003",HOU @ LAC,W,240,41,74,0.554,12,20,0.6,14,17,0.824,7,30,37,24,6,3,17,19,108,0,Reg
1610612745,0020201009,"MAR 23, 2003",HOU @ SAC,L,240,38,89,0.427,10,20,0.5,22,31,0.71,14,28,42,18,10,8,8,23,108,0,Reg
1610612745,0020200994,"MAR 21, 2003",HOU @ GSW,W,240,41,83,0.494,9,19,0.474,26,32,0.813,15,32,47,20,11,9,21,25,117,0,Reg
1610612745,0020200978,"MAR 19, 2003",HOU @ POR,L,240,35,72,0.486,4,11,0.364,9,15,0.6,6,22,28,18,10,4,16,17,83,0,Reg
1610612745,0020200970,"MAR 18, 2003",HOU @ SEA,L,240,34,71,0.479,5,20,0.25,21,29,0.724,8,26,34,18,7,2,17,22,94,0,Reg
1610612745,0020200955,"MAR 16, 2003",HOU vs. PHX,W,240,32,71,0.451,6,14,0.429,15,19,0.789,7,29,36,23,5,7,13,23,85,0,Reg
1610612745,0020200939,"MAR 14, 2003",HOU vs. CHI,W,240,41,71,0.577,10,17,0.588,29,32,0.906,4,31,35,29,17,10,18,17,121,0,Reg
1610612745,0020200928,"MAR 12, 2003",HOU vs. LAC,W,265,46,93,0.495,11,32,0.344,15,17,0.882,9,27,36,23,7,8,14,23,118,0,Reg
1610612745,0020200898,"MAR 08, 2003",HOU vs. NJN,W,240,33,82,0.402,6,14,0.429,11,15,0.733,14,33,47,15,8,7,11,21,83,0,Reg
1610612745,0020200874,"MAR 05, 2003",HOU @ TOR,W,240,42,88,0.477,3,13,0.231,10,14,0.714,16,28,44,18,7,3,13,17,97,0,Reg
1610612745,0020200866,"MAR 04, 2003",HOU @ DET,L,240,31,71,0.437,0,5,0.0,21,30,0.7,12,26,38,14,7,3,11,19,83,0,Reg
1610612745,0020200855,"MAR 02, 2003",HOU vs. SAS,L,240,35,77,0.455,4,16,0.25,14,16,0.875,10,28,38,14,5,6,14,26,88,0,Reg
1610612745,0020200831,"FEB 27, 2003",HOU @ WAS,L,265,38,88,0.432,6,22,0.273,16,23,0.696,11,25,36,14,6,2,7,20,98,0,Reg
1610612745,0020200816,"FEB 25, 2003",HOU @ NYK,L,240,31,62,0.5,4,10,0.4,29,35,0.829,4,33,37,17,7,3,17,21,95,0,Reg
1610612745,0020200807,"FEB 24, 2003",HOU @ BOS,W,265,32,72,0.444,13,28,0.464,24,28,0.857,6,38,44,23,6,6,17,19,101,0,Reg
1610612745,0020200795,"FEB 22, 2003",HOU vs. MEM,W,240,39,86,0.453,4,12,0.333,11,14,0.786,15,36,51,26,4,6,13,22,93,0,Reg
1610612745,0020200789,"FEB 21, 2003",HOU vs. DAL,L,240,30,85,0.353,4,17,0.235,21,28,0.75,23,33,56,14,9,2,14,17,85,0,Reg
1610612745,0020200775,"FEB 19, 2003",HOU @ PHX,W,240,37,84,0.44,11,23,0.478,22,26,0.846,22,35,57,18,6,8,14,21,107,0,Reg
1610612745,0020200769,"FEB 18, 2003",HOU @ LAL,L,290,36,97,0.371,4,16,0.25,23,32,0.719,21,35,56,20,6,4,15,27,99,0,Reg
1610612745,0020200739,"FEB 14, 2003",HOU vs. MIA,L,240,26,79,0.329,4,21,0.19,26,40,0.65,19,30,49,10,6,2,8,24,82,0,Reg
1610612745,0020200728,"FEB 12, 2003",HOU @ UTA,W,240,40,76,0.526,6,12,0.5,20,25,0.8,11,35,46,17,10,6,17,21,106,0,Reg
1610612745,0020200714,"FEB 11, 2003",HOU vs. UTA,L,265,38,87,0.437,6,12,0.5,19,26,0.731,15,22,37,19,11,2,11,24,101,0,Reg
1610612745,0020200698,"FEB 05, 2003",HOU @ CLE,L,240,38,78,0.487,4,14,0.286,22,30,0.733,10,29,39,17,8,10,15,19,102,0,Reg
1610612745,0020200694,"FEB 04, 2003",HOU @ MIN,L,240,34,78,0.436,4,19,0.211,17,21,0.81,10,22,32,16,7,5,13,18,89,0,Reg
1610612745,0020200681,"FEB 02, 2003",HOU vs. SAC,W,240,44,86,0.512,6,19,0.316,11,15,0.733,10,35,45,24,6,13,17,19,105,0,Reg
1610612745,0020200663,"JAN 31, 2003",HOU vs. MIN,W,240,50,86,0.581,5,15,0.333,16,19,0.842,11,26,37,30,9,6,14,18,121,0,Reg
1610612745,0020200649,"JAN 29, 2003",HOU vs. DAL,L,240,30,77,0.39,1,9,0.111,20,22,0.909,10,32,42,20,9,4,18,18,81,0,Reg
1610612745,0020200634,"JAN 27, 2003",HOU @ MEM,W,240,32,75,0.427,4,8,0.5,32,39,0.821,11,32,43,18,6,11,14,21,100,0,Reg
1610612745,0020200627,"JAN 26, 2003",HOU @ CHI,L,240,35,78,0.449,2,12,0.167,26,38,0.684,11,28,39,14,7,1,14,17,98,0,Reg
1610612745,0020200614,"JAN 24, 2003",HOU vs. DET,L,240,28,72,0.389,1,6,0.167,17,23,0.739,10,30,40,12,1,3,10,24,74,0,Reg
1610612745,0020200589,"JAN 21, 2003",HOU @ DAL,L,240,25,65,0.385,1,6,0.167,35,43,0.814,18,28,46,8,4,3,26,25,86,0,Reg
1610612745,0020200581,"JAN 20, 2003",HOU @ SAS,L,240,36,87,0.414,2,11,0.182,8,10,0.8,18,31,49,20,9,5,13,20,82,0,Reg
1610612745,0020200563,"JAN 17, 2003",HOU vs. LAL,W,265,35,79,0.443,10,15,0.667,28,31,0.903,10,40,50,23,6,9,17,20,108,0,Reg
1610612745,0020200547,"JAN 15, 2003",HOU vs. PHX,W,240,34,81,0.42,5,16,0.313,29,37,0.784,9,37,46,18,7,11,8,20,102,0,Reg
1610612745,0020200534,"JAN 13, 2003",HOU vs. BOS,W,240,37,74,0.5,7,17,0.412,20,22,0.909,5,40,45,25,7,8,13,15,101,0,Reg
1610612745,0020200522,"JAN 11, 2003",HOU vs. DEN,W,240,33,73,0.452,7,15,0.467,14,22,0.636,9,34,43,21,4,9,16,18,87,0,Reg
1610612745,0020200508,"JAN 10, 2003",HOU @ ATL,L,240,28,81,0.346,6,21,0.286,13,27,0.481,16,31,47,12,6,3,12,24,75,0,Reg
1610612745,0020200493,"JAN 08, 2003",HOU @ ORL,W,240,32,72,0.444,2,12,0.167,25,26,0.962,15,37,52,12,4,9,21,20,91,0,Reg
1610612745,0020200488,"JAN 07, 2003",HOU vs. MIN,W,240,32,70,0.457,6,13,0.462,24,35,0.686,7,36,43,23,10,2,16,23,94,0,Reg
1610612745,0020200469,"JAN 04, 2003",HOU vs. GSW,L,240,33,89,0.371,4,17,0.235,14,17,0.824,19,31,50,15,9,7,11,18,84,0,Reg
1610612745,0020200447,"DEC 31, 2002",HOU vs. MIL,W,240,38,76,0.5,9,22,0.409,18,24,0.75,9,35,44,21,5,11,14,16,103,0,Reg
1610612745,0020200430,"DEC 29, 2002",HOU vs. NOH,W,240,36,81,0.444,4,16,0.25,21,29,0.724,11,34,45,16,6,9,11,20,97,0,Reg
1610612745,0020200414,"DEC 27, 2002",HOU vs. NYK,L,240,23,78,0.295,4,15,0.267,33,43,0.767,17,34,51,10,4,2,11,17,83,0,Reg
1610612745,0020200399,"DEC 23, 2002",HOU vs. UTA,L,240,35,65,0.538,4,15,0.267,17,17,1.0,5,19,24,21,9,5,21,21,91,0,Reg
1610612745,0020200384,"DEC 21, 2002",HOU @ MIN,L,240,34,82,0.415,2,19,0.105,16,22,0.727,13,32,45,19,6,6,12,14,86,0,Reg
1610612745,0020200376,"DEC 20, 2002",HOU vs. ATL,W,240,36,80,0.45,9,19,0.474,20,23,0.87,4,35,39,24,5,9,7,13,101,0,Reg
