Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612740,0029700155,"NOV 21, 1997",CHH vs. MIA,W,240,44,79,0.557,6,7,0.857,25,37,0.676,13,28,41,34,6,8,11,21,119,0,Reg
1610612740,0029700141,"NOV 19, 1997",CHH vs. POR,W,240,38,72,0.528,6,11,0.545,24,32,0.75,8,28,36,26,12,5,16,23,106,0,Reg
1610612740,0029700115,"NOV 15, 1997",CHH vs. LAC,W,240,51,94,0.543,7,16,0.438,21,27,0.778,13,38,51,38,13,3,14,27,130,0,Reg
1610612740,0029700107,"NOV 14, 1997",CHH @ CHI,L,240,39,86,0.453,1,8,0.125,13,19,0.684,12,29,41,26,5,1,12,19,92,0,Reg
1610612740,0029700067,"NOV 08, 1997",CHH vs. IND,W,240,34,73,0.466,2,7,0.286,19,24,0.792,9,28,37,23,12,3,14,19,89,0,Reg
1610612740,0029700056,"NOV 07, 1997",CHH @ WAS,W,240,39,77,0.506,3,8,0.375,26,31,0.839,13,33,46,17,11,3,20,23,107,0,Reg
1610612740,0029700046,"NOV 05, 1997",CHH vs. DAL,W,240,41,80,0.513,5,9,0.556,23,29,0.793,14,25,39,32,4,3,9,21,110,0,Reg
1610612740,0029700029,"NOV 03, 1997",CHH @ MIA,W,240,40,73,0.548,3,11,0.273,29,42,0.69,14,32,46,27,6,1,22,25,112,0,Reg
1610612740,0029700020,"NOV 01, 1997",CHH @ MIN,L,240,31,77,0.403,1,8,0.125,27,29,0.931,7,33,40,15,6,5,15,24,90,0,Reg
1610612740,0029700006,"OCT 31, 1997",CHH vs. NYK,L,240,26,70,0.371,3,13,0.231,30,44,0.682,13,29,42,16,4,2,17,32,85,0,Reg
1610612740,0029800713,"MAY 05, 1999",CHH @ BOS,W,290,49,100,0.49,4,10,0.4,31,37,0.838,13,42,55,30,2,5,13,22,133,0,Reg
1610612740,0029800706,"MAY 04, 1999",CHH vs. PHI,W,265,39,83,0.47,7,21,0.333,32,39,0.821,17,27,44,30,17,12,23,27,117,0,Reg
1610612740,0029800691,"MAY 02, 1999",CHH @ MIA,L,240,35,72,0.486,6,16,0.375,17,20,0.85,6,27,33,22,8,1,11,23,93,0,Reg
1610612740,0029800676,"APR 30, 1999",CHH vs. CHI,W,240,36,75,0.48,4,14,0.286,16,23,0.696,6,29,35,28,12,6,14,21,92,0,Reg
1610612740,0029800668,"APR 29, 1999",CHH @ IND,L,265,39,89,0.438,10,22,0.455,22,27,0.815,9,38,47,21,5,10,14,28,110,0,Reg
1610612740,0029800654,"APR 27, 1999",CHH @ TOR,W,240,34,74,0.459,5,15,0.333,35,43,0.814,6,27,33,22,14,3,8,22,108,0,Reg
1610612740,0029800642,"APR 26, 1999",CHH vs. NYK,L,240,28,76,0.368,9,20,0.45,19,24,0.792,12,25,37,22,8,6,16,22,84,0,Reg
1610612740,0029800627,"APR 24, 1999",CHH vs. NJN,W,240,39,76,0.513,5,16,0.313,14,19,0.737,12,30,42,29,10,6,16,17,97,0,Reg
1610612740,0029800617,"APR 23, 1999",CHH @ NYK,L,240,35,76,0.461,6,18,0.333,29,34,0.853,12,25,37,20,11,5,14,20,105,0,Reg
1610612740,0029800605,"APR 21, 1999",CHH vs. DET,W,240,30,65,0.462,1,8,0.125,27,38,0.711,11,29,40,22,5,6,12,21,88,0,Reg
1610612740,0029800587,"APR 19, 1999",CHH @ NJN,W,240,46,78,0.59,11,21,0.524,17,22,0.773,8,33,41,26,10,11,18,19,120,0,Reg
1610612740,0029800572,"APR 17, 1999",CHH @ CLE,W,240,32,71,0.451,10,22,0.455,16,18,0.889,10,25,35,21,10,5,17,23,90,0,Reg
1610612740,0029800565,"APR 16, 1999",CHH @ MIL,W,240,29,67,0.433,8,21,0.381,29,40,0.725,11,29,40,20,11,6,18,22,95,0,Reg
1610612740,0029800546,"APR 14, 1999",CHH vs. DET,W,240,26,57,0.456,9,19,0.474,22,33,0.667,3,25,28,24,11,8,13,23,83,0,Reg
1610612740,0029800530,"APR 12, 1999",CHH @ DET,W,240,32,66,0.485,6,13,0.462,22,34,0.647,10,35,45,26,7,5,18,22,92,0,Reg
1610612740,0029800513,"APR 10, 1999",CHH @ IND,W,240,32,76,0.421,6,16,0.375,22,28,0.786,8,40,48,24,8,5,11,17,92,0,Reg
1610612740,0029800506,"APR 09, 1999",CHH vs. WAS,W,240,32,81,0.395,5,14,0.357,21,29,0.724,9,30,39,24,8,5,8,16,90,0,Reg
1610612740,0029800490,"APR 07, 1999",CHH vs. NYK,W,240,36,62,0.581,8,14,0.571,26,31,0.839,2,31,33,29,10,6,13,21,106,0,Reg
1610612740,0029800472,"APR 05, 1999",CHH vs. ATL,L,240,24,70,0.343,5,13,0.385,18,24,0.75,7,23,30,17,12,8,15,19,71,0,Reg
1610612740,0029800464,"APR 04, 1999",CHH @ ATL,L,240,30,72,0.417,3,10,0.3,20,24,0.833,6,32,38,15,6,3,15,22,83,0,Reg
1610612740,0029800448,"APR 02, 1999",CHH vs. IND,L,240,31,77,0.403,2,12,0.167,17,21,0.81,9,27,36,27,11,2,14,22,81,0,Reg
1610612740,0029800434,"MAR 31, 1999",CHH vs. MIL,L,240,32,72,0.444,8,18,0.444,22,32,0.688,13,17,30,24,15,1,16,17,94,0,Reg
1610612740,0029800421,"MAR 30, 1999",CHH vs. BOS,L,240,43,74,0.581,3,13,0.231,10,14,0.714,9,17,26,28,7,2,12,23,99,0,Reg
1610612740,0029800408,"MAR 28, 1999",CHH vs. CLE,W,240,36,67,0.537,7,15,0.467,26,35,0.743,7,32,39,32,7,4,14,22,105,0,Reg
1610612740,0029800389,"MAR 26, 1999",CHH vs. ORL,W,240,33,72,0.458,4,12,0.333,20,28,0.714,7,25,32,22,11,10,9,19,90,0,Reg
1610612740,0029800374,"MAR 24, 1999",CHH vs. CHI,W,240,44,77,0.571,4,9,0.444,18,28,0.643,12,34,46,30,9,12,14,15,110,0,Reg
1610612740,0029800366,"MAR 23, 1999",CHH @ ORL,L,240,33,87,0.379,4,16,0.25,8,13,0.615,15,34,49,17,14,6,18,28,78,0,Reg
1610612740,0029800354,"MAR 21, 1999",CHH @ MIL,W,240,30,74,0.405,7,19,0.368,27,34,0.794,11,30,41,18,6,5,12,20,94,0,Reg
1610612740,0029800334,"MAR 19, 1999",CHH vs. UTA,W,265,26,79,0.329,3,13,0.231,28,32,0.875,14,33,47,12,11,2,16,30,83,0,Reg
1610612740,0029800321,"MAR 17, 1999",CHH vs. PHX,W,240,38,70,0.543,8,19,0.421,35,42,0.833,12,32,44,32,9,5,17,21,119,0,Reg
1610612740,0029800300,"MAR 15, 1999",CHH @ TOR,L,240,29,74,0.392,2,14,0.143,22,35,0.629,11,29,40,21,11,6,18,28,82,0,Reg
1610612740,0029800291,"MAR 14, 1999",CHH @ NYK,L,240,28,66,0.424,3,8,0.375,27,41,0.659,8,27,35,13,12,4,13,27,86,0,Reg
1610612740,0029800276,"MAR 12, 1999",CHH @ WAS,W,240,34,75,0.453,6,15,0.4,18,28,0.643,11,31,42,18,11,3,15,21,92,0,Reg
1610612740,0029800258,"MAR 10, 1999",CHH @ PHI,L,240,29,86,0.337,6,22,0.273,6,8,0.75,14,26,40,23,14,6,22,17,70,0,Reg
1610612740,0029800249,"MAR 09, 1999",CHH vs. BOS,W,240,36,72,0.5,5,9,0.556,28,36,0.778,9,33,42,26,9,4,18,24,105,0,Reg
1610612740,0029800222,"MAR 05, 1999",CHH @ WAS,L,240,31,73,0.425,4,14,0.286,19,24,0.792,15,34,49,20,4,1,23,28,85,0,Reg
1610612740,0029800212,"MAR 04, 1999",CHH @ NJN,W,240,36,79,0.456,10,22,0.455,14,21,0.667,12,39,51,20,6,6,16,16,96,0,Reg
1610612740,0029800207,"MAR 03, 1999",CHH @ ORL,L,240,31,68,0.456,4,10,0.4,10,13,0.769,5,29,34,19,6,4,21,24,76,0,Reg
1610612740,0029800191,"MAR 01, 1999",CHH vs. TOR,W,240,35,78,0.449,5,15,0.333,16,26,0.615,14,28,42,22,10,2,11,19,91,0,Reg
1610612740,0029800174,"FEB 27, 1999",CHH @ CHI,L,240,26,65,0.4,3,9,0.333,22,26,0.846,7,31,38,18,5,3,16,17,77,0,Reg
1610612740,0029800164,"FEB 26, 1999",CHH vs. POR,W,240,31,59,0.525,6,10,0.6,29,41,0.707,4,31,35,23,7,3,16,25,97,0,Reg
1610612740,0029800149,"FEB 24, 1999",CHH vs. MIA,L,240,27,69,0.391,4,16,0.25,25,31,0.806,7,27,34,15,5,4,14,23,83,0,Reg
1610612740,0029800114,"FEB 19, 1999",CHH @ SAC,L,240,40,94,0.426,0,10,0.0,15,21,0.714,15,28,43,17,17,3,17,19,95,0,Reg
1610612740,0029800097,"FEB 17, 1999",CHH @ GSW,L,240,36,76,0.474,1,8,0.125,14,19,0.737,7,32,39,21,6,4,19,19,87,0,Reg
1610612740,0029800088,"FEB 16, 1999",CHH @ LAL,L,240,33,91,0.363,7,17,0.412,15,20,0.75,18,29,47,18,8,3,14,25,88,0,Reg
1610612740,0029800053,"FEB 11, 1999",CHH @ ATL,L,240,37,86,0.43,2,14,0.143,12,16,0.75,5,28,33,19,5,6,8,24,88,0,Reg
1610612740,0029800046,"FEB 10, 1999",CHH vs. CLE,L,240,29,62,0.468,5,12,0.417,14,23,0.609,5,26,31,21,5,5,21,30,77,0,Reg
1610612740,0029800030,"FEB 08, 1999",CHH vs. MIA,W,240,32,67,0.478,5,10,0.5,25,30,0.833,7,28,35,20,6,2,10,25,94,0,Reg
1610612740,0029800016,"FEB 06, 1999",CHH vs. MIL,L,265,38,73,0.521,6,17,0.353,25,35,0.714,10,41,51,25,3,3,23,29,107,0,Reg
1610612740,0029800004,"FEB 05, 1999",CHH vs. PHI,L,240,24,70,0.343,6,14,0.429,12,24,0.5,9,33,42,17,8,4,16,17,66,0,Reg
1610612740,0049900026,"MAY 01, 2000",CHH @ PHI,L,240,36,81,0.444,4,13,0.308,23,28,0.821,16,28,44,27,6,6,9,25,99,0,Playoff
1610612740,0049900017,"APR 28, 2000",CHH @ PHI,L,240,25,71,0.352,4,15,0.267,22,25,0.88,9,31,40,16,11,2,17,23,76,0,Playoff
1610612740,0049900009,"APR 24, 2000",CHH vs. PHI,W,265,44,83,0.53,6,14,0.429,14,16,0.875,11,30,41,36,9,7,12,17,108,0,Playoff
1610612740,0049900004,"APR 22, 2000",CHH vs. PHI,L,240,24,65,0.369,4,18,0.222,30,39,0.769,18,33,51,12,7,8,20,23,82,0,Playoff
1610612740,0029901179,"APR 19, 2000",CHH vs. MIA,W,240,31,63,0.492,0,7,0.0,21,23,0.913,7,25,32,26,6,2,8,11,83,0,Reg
1610612740,0029901169,"APR 18, 2000",CHH @ CLE,W,240,38,83,0.458,7,15,0.467,20,25,0.8,7,40,47,27,9,9,11,18,103,0,Reg
1610612740,0029901151,"APR 16, 2000",CHH @ BOS,W,240,41,81,0.506,4,11,0.364,19,25,0.76,8,36,44,19,7,4,14,26,105,0,Reg
1610612740,0029901140,"APR 14, 2000",CHH @ MIL,W,265,40,89,0.449,8,15,0.533,21,26,0.808,10,36,46,28,10,2,8,21,109,0,Reg
1610612740,0029901124,"APR 12, 2000",CHH vs. ATL,W,240,44,81,0.543,6,12,0.5,25,31,0.806,11,31,42,35,8,9,15,15,119,0,Reg
1610612740,0029901109,"APR 10, 2000",CHH @ WAS,W,240,41,81,0.506,1,4,0.25,24,37,0.649,14,28,42,18,4,10,10,22,107,0,Reg
1610612740,0029901101,"APR 09, 2000",CHH vs. IND,W,240,31,74,0.419,4,12,0.333,30,38,0.789,9,42,51,22,5,5,8,17,96,0,Reg
1610612740,0029901085,"APR 07, 2000",CHH vs. DET,L,240,30,79,0.38,3,14,0.214,19,32,0.594,15,33,48,22,13,3,17,20,82,0,Reg
1610612740,0029901076,"APR 06, 2000",CHH @ MIA,L,240,25,81,0.309,2,15,0.133,18,25,0.72,14,27,41,12,13,3,8,16,70,0,Reg
1610612740,0029901060,"APR 04, 2000",CHH vs. BOS,W,240,37,65,0.569,4,7,0.571,34,45,0.756,5,35,40,29,9,10,22,22,112,0,Reg
1610612740,0029901043,"APR 01, 2000",CHH @ CHI,W,240,32,76,0.421,4,9,0.444,22,30,0.733,11,27,38,23,9,2,12,20,90,0,Reg
1610612740,0029901035,"MAR 31, 2000",CHH vs. TOR,W,265,39,79,0.494,4,12,0.333,28,30,0.933,6,34,40,32,10,1,14,21,110,0,Reg
1610612740,0029901021,"MAR 29, 2000",CHH @ DET,W,240,35,71,0.493,1,8,0.125,27,36,0.75,5,39,44,23,2,3,12,25,98,0,Reg
1610612740,0029900994,"MAR 25, 2000",CHH @ ATL,W,240,36,84,0.429,3,9,0.333,11,15,0.733,13,38,51,21,6,5,14,18,86,0,Reg
1610612740,0029900987,"MAR 24, 2000",CHH @ TOR,W,240,39,79,0.494,5,9,0.556,19,22,0.864,11,37,48,26,7,12,10,14,102,0,Reg
1610612740,0029900974,"MAR 22, 2000",CHH vs. NJN,W,240,46,82,0.561,6,10,0.6,21,27,0.778,9,30,39,37,8,5,11,20,119,0,Reg
1610612740,0029900956,"MAR 20, 2000",CHH vs. PHI,L,240,38,75,0.507,3,13,0.231,17,27,0.63,10,31,41,25,8,11,17,21,96,0,Reg
1610612740,0029900942,"MAR 18, 2000",CHH @ IND,L,240,36,85,0.424,4,7,0.571,23,29,0.793,7,29,36,16,7,5,6,22,99,0,Reg
1610612740,0029900931,"MAR 17, 2000",CHH vs. NYK,L,240,40,81,0.494,1,8,0.125,18,24,0.75,10,23,33,25,10,4,14,22,99,0,Reg
1610612740,0029900919,"MAR 15, 2000",CHH vs. CHI,W,240,27,68,0.397,2,8,0.25,21,27,0.778,7,40,47,23,7,8,17,19,77,0,Reg
1610612740,0029900887,"MAR 10, 2000",CHH @ LAC,W,240,45,86,0.523,3,10,0.3,25,35,0.714,11,34,45,21,8,4,7,17,118,0,Reg
1610612740,0029900873,"MAR 08, 2000",CHH @ SAC,L,240,37,78,0.474,2,7,0.286,16,21,0.762,10,32,42,22,3,8,18,21,92,0,Reg
1610612740,0029900865,"MAR 07, 2000",CHH @ GSW,W,240,34,78,0.436,2,12,0.167,32,42,0.762,12,37,49,24,7,4,10,27,102,0,Reg
1610612740,0029900492,"MAR 05, 2000",CHH vs. CHI,W,240,32,75,0.427,5,21,0.238,31,40,0.775,9,24,33,21,14,6,8,20,100,0,Reg
1610612740,0029900831,"MAR 03, 2000",CHH vs. UTA,L,240,35,77,0.455,7,11,0.636,10,14,0.714,9,30,39,24,7,6,15,24,87,0,Reg
1610612740,0029900824,"MAR 02, 2000",CHH @ ORL,L,240,39,84,0.464,4,14,0.286,14,18,0.778,8,28,36,20,10,3,14,27,96,0,Reg
1610612740,0029900813,"FEB 29, 2000",CHH @ MIN,W,240,32,72,0.444,2,9,0.222,26,31,0.839,10,28,38,25,6,4,13,16,92,0,Reg
1610612740,0029900804,"FEB 28, 2000",CHH vs. SEA,L,240,32,87,0.368,4,16,0.25,13,15,0.867,15,36,51,20,10,4,16,18,81,0,Reg
1610612740,0029900789,"FEB 26, 2000",CHH @ NJN,L,240,33,82,0.402,5,15,0.333,22,27,0.815,14,31,45,24,7,4,17,22,93,0,Reg
1610612740,0029900773,"FEB 24, 2000",CHH vs. SAS,L,240,28,78,0.359,5,16,0.313,9,13,0.692,10,40,50,24,6,2,11,17,70,0,Reg
1610612740,0029900760,"FEB 22, 2000",CHH vs. HOU,W,240,41,83,0.494,4,9,0.444,16,17,0.941,15,32,47,30,7,5,11,13,102,0,Reg
1610612740,0029900744,"FEB 20, 2000",CHH vs. MIA,L,240,28,69,0.406,7,12,0.583,17,20,0.85,6,35,41,22,1,2,9,18,80,0,Reg
1610612740,0029900730,"FEB 18, 2000",CHH vs. LAC,W,240,48,88,0.545,8,16,0.5,11,14,0.786,14,38,52,34,4,4,12,17,115,0,Reg
1610612740,0029900718,"FEB 16, 2000",CHH vs. LAL,L,240,32,77,0.416,2,12,0.167,19,22,0.864,7,35,42,19,6,10,13,22,85,0,Reg
1610612740,0029900703,"FEB 15, 2000",CHH @ PHI,W,240,35,85,0.412,4,10,0.4,21,27,0.778,20,37,57,23,8,5,16,17,95,0,Reg
1610612740,0029900691,"FEB 09, 2000",CHH vs. CLE,W,240,36,76,0.474,4,15,0.267,27,34,0.794,7,32,39,26,14,11,16,20,103,0,Reg
1610612740,0029900506,"FEB 07, 2000",CHH vs. NYK,W,240,34,79,0.43,10,21,0.476,17,18,0.944,9,33,42,26,5,8,10,20,95,0,Reg
1610612740,0029900662,"FEB 05, 2000",CHH @ WAS,W,240,33,72,0.458,2,15,0.133,42,55,0.764,7,34,41,24,5,12,5,19,110,0,Reg
1610612740,0029900648,"FEB 03, 2000",CHH @ DAL,L,240,30,81,0.37,3,16,0.188,33,43,0.767,13,33,46,18,10,3,13,23,96,0,Reg
1610612740,0029900634,"FEB 01, 2000",CHH @ HOU,L,240,32,87,0.368,5,15,0.333,14,21,0.667,11,36,47,19,5,9,15,17,83,0,Reg
1610612740,0029900614,"JAN 29, 2000",CHH vs. PHX,W,240,38,80,0.475,4,11,0.364,20,24,0.833,11,40,51,29,10,9,22,15,100,0,Reg
1610612740,0029900599,"JAN 27, 2000",CHH vs. DET,W,240,46,88,0.523,8,16,0.5,17,24,0.708,14,30,44,31,10,4,16,21,117,0,Reg
1610612740,0029900586,"JAN 25, 2000",CHH vs. SAC,L,240,37,86,0.43,7,18,0.389,18,25,0.72,10,32,42,26,10,6,19,16,99,0,Reg
1610612740,0029900566,"JAN 22, 2000",CHH vs. BOS,W,240,39,75,0.52,4,11,0.364,28,37,0.757,8,32,40,31,8,9,14,19,110,0,Reg
1610612740,0029900553,"JAN 20, 2000",CHH vs. PHI,W,240,33,72,0.458,5,14,0.357,38,46,0.826,9,33,42,27,8,12,13,21,109,0,Reg
1610612740,0029900548,"JAN 19, 2000",CHH @ CHI,W,240,33,77,0.429,1,12,0.083,29,38,0.763,18,36,54,28,12,8,25,21,96,0,Reg
1610612740,0029900532,"JAN 17, 2000",CHH vs. TOR,W,240,35,68,0.515,4,9,0.444,41,55,0.745,10,32,42,27,7,5,13,22,115,0,Reg
1610612740,0029900515,"JAN 15, 2000",CHH @ NYK,L,240,23,69,0.333,4,20,0.2,29,39,0.744,10,34,44,15,8,5,17,17,79,0,Reg
1610612740,0029900481,"JAN 10, 2000",CHH @ MIL,L,240,33,82,0.402,5,11,0.455,16,18,0.889,14,16,30,24,10,1,17,12,87,0,Reg
1610612740,0029900470,"JAN 08, 2000",CHH @ DEN,L,240,33,83,0.398,5,12,0.417,21,29,0.724,17,34,51,21,5,10,19,22,92,0,Reg
1610612740,0029900461,"JAN 07, 2000",CHH @ LAL,L,240,30,73,0.411,2,9,0.222,21,32,0.656,7,39,46,14,14,2,17,27,83,0,Reg
1610612740,0029900446,"JAN 05, 2000",CHH @ UTA,L,240,32,78,0.41,5,13,0.385,27,37,0.73,10,22,32,17,8,7,12,21,96,0,Reg
1610612740,0029900439,"JAN 04, 2000",CHH @ PHX,L,240,26,81,0.321,6,14,0.429,22,32,0.688,18,29,47,14,11,5,15,15,80,0,Reg
1610612740,0029900415,"DEC 30, 1999",CHH @ IND,L,240,38,78,0.487,7,15,0.467,16,27,0.593,5,32,37,21,6,2,14,16,99,0,Reg
1610612740,0029900404,"DEC 29, 1999",CHH vs. MIL,W,240,37,69,0.536,4,8,0.5,31,40,0.775,10,26,36,28,13,9,15,11,109,0,Reg
1610612740,0029900391,"DEC 27, 1999",CHH vs. ATL,W,240,35,71,0.493,2,8,0.25,36,45,0.8,12,30,42,30,11,4,20,26,108,0,Reg
1610612740,0029900383,"DEC 26, 1999",CHH @ DET,L,240,34,76,0.447,3,10,0.3,25,38,0.658,10,21,31,24,16,4,12,24,96,0,Reg
1610612740,0029900369,"DEC 23, 1999",CHH vs. ORL,L,240,40,96,0.417,0,8,0.0,26,33,0.788,13,30,43,31,16,9,15,28,106,0,Reg
1610612740,0029900347,"DEC 20, 1999",CHH @ NYK,L,265,38,82,0.463,7,17,0.412,26,35,0.743,7,31,38,22,7,4,11,28,109,0,Reg
1610612740,0029900332,"DEC 18, 1999",CHH @ MIA,W,240,38,85,0.447,6,13,0.462,24,32,0.75,16,34,50,22,12,2,12,17,106,0,Reg
1610612740,0029900325,"DEC 17, 1999",CHH vs. CLE,W,240,34,80,0.425,3,13,0.231,28,35,0.8,11,40,51,29,5,9,17,21,99,0,Reg
1610612740,0029900312,"DEC 15, 1999",CHH vs. MIN,W,240,39,75,0.52,3,6,0.5,22,35,0.629,8,25,33,29,15,9,15,17,103,0,Reg
1610612740,0029900283,"DEC 11, 1999",CHH @ PHI,W,240,43,94,0.457,2,5,0.4,18,25,0.72,13,37,50,32,12,4,15,18,106,0,Reg
1610612740,0029900274,"DEC 10, 1999",CHH vs. DEN,W,240,39,80,0.488,4,10,0.4,24,29,0.828,11,36,47,27,8,5,18,20,106,0,Reg
1610612740,0029900263,"DEC 08, 1999",CHH vs. GSW,W,240,44,84,0.524,4,8,0.5,21,28,0.75,10,35,45,29,10,14,16,17,113,0,Reg
1610612740,0029900246,"DEC 05, 1999",CHH @ SEA,W,240,42,87,0.483,2,11,0.182,17,22,0.773,10,44,54,32,8,9,10,22,103,0,Reg
1610612740,0029900231,"DEC 03, 1999",CHH @ VAN,W,240,46,83,0.554,4,12,0.333,17,22,0.773,8,25,33,35,13,4,13,25,113,0,Reg
1610612740,0029900215,"DEC 01, 1999",CHH @ POR,L,240,35,84,0.417,3,10,0.3,17,24,0.708,11,27,38,24,8,2,13,28,90,0,Reg
1610612740,0029900186,"NOV 27, 1999",CHH @ CLE,L,240,30,90,0.333,3,19,0.158,26,29,0.897,13,27,40,19,10,7,15,29,89,0,Reg
1610612740,0029900173,"NOV 26, 1999",CHH vs. WAS,W,240,44,89,0.494,4,10,0.4,26,33,0.788,11,32,43,36,15,5,15,22,118,0,Reg
1610612740,0029900164,"NOV 24, 1999",CHH vs. VAN,W,240,30,71,0.423,1,7,0.143,28,39,0.718,7,34,41,22,14,10,15,25,89,0,Reg
1610612740,0029900137,"NOV 20, 1999",CHH vs. POR,L,265,34,89,0.382,3,12,0.25,25,36,0.694,20,32,52,21,7,4,18,26,96,0,Reg
1610612740,0029900126,"NOV 19, 1999",CHH @ ORL,W,240,41,86,0.477,10,21,0.476,11,21,0.524,12,34,46,28,11,5,21,25,103,0,Reg
1610612740,0029900113,"NOV 17, 1999",CHH vs. DAL,W,240,33,82,0.402,4,13,0.308,34,41,0.829,17,43,60,27,8,10,21,27,104,0,Reg
1610612740,0029900102,"NOV 16, 1999",CHH @ ATL,L,240,38,84,0.452,4,14,0.286,18,22,0.818,11,28,39,21,7,3,11,23,98,0,Reg
1610612740,0029900088,"NOV 13, 1999",CHH @ SAS,L,240,31,87,0.356,2,10,0.2,15,20,0.75,13,30,43,17,9,9,9,13,79,0,Reg
1610612740,0029900076,"NOV 12, 1999",CHH vs. NJN,W,240,33,77,0.429,3,14,0.214,27,34,0.794,7,27,34,28,13,4,17,20,96,0,Reg
1610612740,0029900064,"NOV 10, 1999",CHH vs. MIL,W,240,41,79,0.519,6,18,0.333,29,36,0.806,10,22,32,34,7,3,10,25,117,0,Reg
1610612740,0029900047,"NOV 07, 1999",CHH @ TOR,L,240,30,68,0.441,8,15,0.533,31,40,0.775,11,27,38,16,4,8,23,15,99,0,Reg
1610612740,0029900027,"NOV 05, 1999",CHH @ BOS,L,240,36,75,0.48,3,12,0.25,25,34,0.735,11,30,41,24,12,4,19,24,100,0,Reg
1610612740,0029900020,"NOV 04, 1999",CHH vs. IND,W,240,38,87,0.437,4,13,0.308,18,29,0.621,10,28,38,31,20,3,13,19,98,0,Reg
1610612740,0029900005,"NOV 02, 1999",CHH vs. ORL,W,240,34,82,0.415,10,22,0.455,22,37,0.595,14,33,47,25,13,5,21,25,100,0,Reg
1610612740,0040000048,"MAY 20, 2001",CHH @ MIL,L,240,36,82,0.439,6,14,0.429,17,28,0.607,14,23,37,23,4,7,7,30,95,0,Playoff
1610612740,0040000047,"MAY 17, 2001",CHH vs. MIL,L,240,28,72,0.389,6,17,0.353,35,43,0.814,10,25,35,16,7,5,13,18,97,0,Playoff
1610612740,0040000046,"MAY 15, 2001",CHH @ MIL,W,240,35,79,0.443,7,9,0.778,17,23,0.739,11,32,43,21,9,3,8,23,94,0,Playoff
1610612740,0040000045,"MAY 13, 2001",CHH vs. MIL,W,240,30,86,0.349,4,14,0.286,21,27,0.778,15,28,43,18,12,4,12,16,85,0,Playoff
1610612740,0040000044,"MAY 10, 2001",CHH vs. MIL,W,240,39,81,0.481,4,13,0.308,20,34,0.588,17,40,57,24,2,5,12,19,102,0,Playoff
1610612740,0040000042,"MAY 08, 2001",CHH @ MIL,L,240,35,80,0.438,0,6,0.0,20,26,0.769,18,24,42,22,6,4,11,19,90,0,Playoff
1610612740,0040000041,"MAY 06, 2001",CHH @ MIL,L,240,33,78,0.423,2,12,0.167,24,31,0.774,11,32,43,18,9,6,10,22,92,0,Playoff
1610612740,0040000017,"APR 27, 2001",CHH vs. MIA,W,240,33,73,0.452,2,10,0.2,26,33,0.788,12,33,45,18,9,7,10,19,94,0,Playoff
1610612740,0040000009,"APR 23, 2001",CHH @ MIA,W,240,33,73,0.452,6,10,0.6,30,40,0.75,15,32,47,16,11,1,14,17,102,0,Playoff
1610612740,0040000003,"APR 21, 2001",CHH @ MIA,W,240,37,77,0.481,7,15,0.467,25,29,0.862,9,30,39,21,17,4,15,26,106,0,Playoff
1610612740,0020001179,"APR 18, 2001",CHH @ BOS,W,240,34,84,0.405,5,10,0.5,24,29,0.828,16,34,50,19,8,5,14,20,97,0,Reg
1610612740,0020001165,"APR 16, 2001",CHH vs. ATL,W,240,42,84,0.5,3,10,0.3,19,30,0.633,14,39,53,34,12,13,16,16,106,0,Reg
1610612740,0020001158,"APR 15, 2001",CHH @ DET,W,240,38,78,0.487,3,10,0.3,20,28,0.714,11,38,49,24,4,4,17,22,99,0,Reg
1610612740,0020001133,"APR 12, 2001",CHH vs. NJN,W,240,30,70,0.429,1,8,0.125,27,38,0.711,14,33,47,20,9,6,17,22,88,0,Reg
1610612740,0020001111,"APR 09, 2001",CHH @ NYK,L,240,34,67,0.507,7,15,0.467,23,34,0.676,11,18,29,19,7,3,16,25,98,0,Reg
1610612740,0020001098,"APR 07, 2001",CHH vs. DET,L,240,34,86,0.395,4,8,0.5,20,29,0.69,20,33,53,24,7,6,12,24,92,0,Reg
1610612740,0020001091,"APR 06, 2001",CHH @ MIA,L,240,27,77,0.351,4,15,0.267,18,22,0.818,9,39,48,12,6,4,14,19,76,0,Reg
1610612740,0020001076,"APR 04, 2001",CHH vs. PHX,L,240,35,79,0.443,4,13,0.308,20,22,0.909,9,33,42,27,9,8,16,23,94,0,Reg
1610612740,0020001064,"APR 03, 2001",CHH @ NJN,W,240,40,83,0.482,3,10,0.3,20,28,0.714,14,30,44,24,8,10,8,17,103,0,Reg
1610612740,0020001055,"APR 01, 2001",CHH vs. BOS,W,240,31,79,0.392,3,12,0.25,15,25,0.6,10,42,52,25,8,5,11,18,80,0,Reg
1610612740,0020001040,"MAR 30, 2001",CHH vs. DEN,L,240,37,80,0.463,4,15,0.267,18,22,0.818,7,32,39,28,9,4,13,17,96,0,Reg
1610612740,0020001022,"MAR 27, 2001",CHH @ SAS,L,240,31,76,0.408,2,6,0.333,15,19,0.789,10,25,35,17,9,6,15,26,79,0,Reg
