Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612758,0020000919,"MAR 13, 2001",SAC @ ORL,W,265,37,86,0.43,8,21,0.381,32,36,0.889,10,35,45,26,14,4,18,28,114,0,Reg
1610612758,0020000912,"MAR 11, 2001",SAC vs. UTA,W,240,36,76,0.474,7,16,0.438,26,31,0.839,10,23,33,23,18,0,15,21,105,0,Reg
1610612758,0020000897,"MAR 09, 2001",SAC vs. DEN,W,240,39,83,0.47,2,10,0.2,30,39,0.769,13,34,47,26,9,7,13,17,110,0,Reg
1610612758,0020000883,"MAR 07, 2001",SAC @ PHX,W,240,39,83,0.47,3,8,0.375,19,30,0.633,19,35,54,21,7,5,17,14,100,0,Reg
1610612758,0020000872,"MAR 06, 2001",SAC vs. TOR,W,240,31,87,0.356,5,15,0.333,31,46,0.674,23,34,57,16,10,2,13,22,98,0,Reg
1610612758,0020000846,"MAR 02, 2001",SAC @ LAC,L,240,28,69,0.406,4,11,0.364,21,24,0.875,9,32,41,13,2,3,16,19,81,0,Reg
1610612758,0020000831,"FEB 28, 2001",SAC @ GSW,W,240,47,91,0.516,5,15,0.333,23,27,0.852,14,34,48,30,14,4,14,10,122,0,Reg
1610612758,0020000820,"FEB 27, 2001",SAC vs. LAC,W,265,40,86,0.465,6,13,0.462,20,24,0.833,10,36,46,21,8,4,11,19,106,0,Reg
1610612758,0020000801,"FEB 25, 2001",SAC @ NYK,L,240,33,74,0.446,8,26,0.308,12,13,0.923,5,27,32,21,9,1,13,15,86,0,Reg
1610612758,0020000785,"FEB 23, 2001",SAC @ TOR,W,315,43,102,0.422,8,23,0.348,25,29,0.862,12,43,55,20,8,8,17,19,119,0,Reg
1610612758,0020000779,"FEB 22, 2001",SAC @ WAS,W,240,40,78,0.513,7,12,0.583,28,33,0.848,10,32,42,24,5,11,12,23,115,0,Reg
1610612758,0020000769,"FEB 20, 2001",SAC vs. ATL,W,240,39,100,0.39,6,16,0.375,10,11,0.909,22,33,55,21,12,4,10,21,94,0,Reg
1610612758,0020000757,"FEB 18, 2001",SAC vs. UTA,L,240,31,74,0.419,3,14,0.214,25,31,0.806,13,26,39,18,10,6,13,23,90,0,Reg
1610612758,0020000742,"FEB 16, 2001",SAC vs. DEN,W,240,45,81,0.556,8,17,0.471,19,23,0.826,6,33,39,31,12,6,10,16,117,0,Reg
1610612758,0020000733,"FEB 15, 2001",SAC @ POR,L,240,33,83,0.398,6,16,0.375,9,11,0.818,11,27,38,21,9,3,19,15,81,0,Reg
1610612758,0020000719,"FEB 13, 2001",SAC @ UTA,W,265,32,80,0.4,6,17,0.353,27,37,0.73,13,28,41,14,12,5,13,24,97,0,Reg
1610612758,0020000701,"FEB 07, 2001",SAC @ MIN,L,240,34,84,0.405,3,10,0.3,17,29,0.586,14,27,41,23,11,2,13,10,88,0,Reg
1610612758,0020000694,"FEB 06, 2001",SAC @ MIL,L,240,39,86,0.453,6,15,0.4,25,28,0.893,12,30,42,24,10,4,17,28,109,0,Reg
1610612758,0020000682,"FEB 04, 2001",SAC @ LAL,L,240,40,99,0.404,3,15,0.2,11,15,0.733,15,25,40,17,13,0,10,20,94,0,Reg
1610612758,0020000667,"FEB 02, 2001",SAC vs. VAN,W,240,37,77,0.481,5,15,0.333,26,31,0.839,13,35,48,25,10,2,20,22,105,0,Reg
1610612758,0020000643,"JAN 30, 2001",SAC vs. GSW,W,240,42,94,0.447,5,21,0.238,16,19,0.842,15,41,56,26,11,9,12,19,105,0,Reg
1610612758,0020000627,"JAN 27, 2001",SAC @ LAC,W,240,41,90,0.456,7,24,0.292,12,16,0.75,16,28,44,24,10,4,6,13,101,0,Reg
1610612758,0020000611,"JAN 25, 2001",SAC vs. SAS,L,240,33,85,0.388,4,20,0.2,21,35,0.6,13,27,40,17,11,3,7,17,91,0,Reg
1610612758,0020000598,"JAN 23, 2001",SAC vs. NJN,W,240,48,86,0.558,14,28,0.5,20,29,0.69,17,34,51,30,7,7,14,15,130,0,Reg
1610612758,0020000585,"JAN 21, 2001",SAC @ SEA,L,240,41,92,0.446,10,23,0.435,15,24,0.625,19,23,42,25,7,11,14,23,107,0,Reg
1610612758,0020000577,"JAN 20, 2001",SAC @ POR,W,240,43,77,0.558,7,11,0.636,18,26,0.692,10,25,35,24,13,2,15,16,111,0,Reg
1610612758,0020000557,"JAN 17, 2001",SAC vs. BOS,W,240,44,79,0.557,12,25,0.48,11,14,0.786,10,26,36,31,8,9,17,17,111,0,Reg
1610612758,0020000542,"JAN 15, 2001",SAC @ DAL,W,240,45,82,0.549,11,21,0.524,15,17,0.882,4,38,42,23,10,8,13,20,116,0,Reg
1610612758,0020000528,"JAN 13, 2001",SAC @ HOU,W,240,32,85,0.376,1,9,0.111,19,24,0.792,12,33,45,19,11,4,12,21,84,0,Reg
1610612758,0020000518,"JAN 12, 2001",SAC @ DEN,L,240,37,90,0.411,5,22,0.227,14,18,0.778,8,37,45,27,9,6,11,12,93,0,Reg
1610612758,0020000506,"JAN 10, 2001",SAC vs. CLE,W,240,41,86,0.477,6,17,0.353,20,23,0.87,14,33,47,27,11,13,21,20,108,0,Reg
1610612758,0020000491,"JAN 08, 2001",SAC vs. MIN,W,240,40,81,0.494,6,15,0.4,14,19,0.737,9,30,39,25,8,9,18,15,100,0,Reg
1610612758,0020000471,"JAN 05, 2001",SAC vs. IND,L,265,39,106,0.368,1,8,0.125,12,19,0.632,21,33,54,14,7,3,12,27,91,0,Reg
1610612758,0020000449,"JAN 02, 2001",SAC vs. PHX,W,265,43,83,0.518,8,15,0.533,27,34,0.794,9,35,44,24,6,6,20,24,121,0,Reg
1610612758,0020000435,"DEC 30, 2000",SAC vs. PHI,L,265,37,89,0.416,10,22,0.455,20,26,0.769,10,29,39,23,10,9,9,18,104,0,Reg
1610612758,0020000421,"DEC 28, 2000",SAC vs. CHH,W,240,35,82,0.427,5,14,0.357,16,24,0.667,11,32,43,21,9,6,13,19,91,0,Reg
1610612758,0020000394,"DEC 23, 2000",SAC vs. SEA,W,240,33,85,0.388,3,12,0.25,28,38,0.737,16,32,48,18,7,7,16,20,97,0,Reg
1610612758,0020000383,"DEC 22, 2000",SAC @ VAN,W,240,39,85,0.459,5,15,0.333,12,18,0.667,10,31,41,25,7,4,8,20,95,0,Reg
1610612758,0020000368,"DEC 20, 2000",SAC @ SEA,L,240,32,80,0.4,8,17,0.471,13,21,0.619,13,29,42,22,7,6,17,15,85,0,Reg
1610612758,0020000359,"DEC 19, 2000",SAC vs. WAS,W,240,41,97,0.423,7,22,0.318,17,23,0.739,14,40,54,19,14,12,9,19,106,0,Reg
1610612758,0020000346,"DEC 17, 2000",SAC @ NJN,W,240,36,73,0.493,3,14,0.214,20,26,0.769,11,36,47,25,8,11,16,20,95,0,Reg
1610612758,0020000325,"DEC 15, 2000",SAC @ BOS,W,240,37,84,0.44,5,17,0.294,25,31,0.806,15,34,49,21,9,4,8,15,104,0,Reg
1610612758,0020000314,"DEC 13, 2000",SAC @ CHH,L,240,30,75,0.4,7,22,0.318,23,29,0.793,8,30,38,18,11,3,16,17,90,0,Reg
1610612758,0020000305,"DEC 12, 2000",SAC @ ATL,L,240,36,87,0.414,8,16,0.5,19,26,0.731,10,38,48,18,10,4,12,23,99,0,Reg
1610612758,0020000298,"DEC 10, 2000",SAC vs. MIA,W,240,33,82,0.402,7,17,0.412,28,31,0.903,13,28,41,19,14,8,15,26,101,0,Reg
1610612758,0020000282,"DEC 08, 2000",SAC vs. HOU,W,240,40,84,0.476,8,17,0.471,23,26,0.885,13,31,44,24,8,6,15,26,111,0,Reg
1610612758,0020000259,"DEC 05, 2000",SAC vs. SAS,W,240,32,89,0.36,2,18,0.111,15,22,0.682,12,33,45,18,11,10,13,17,81,0,Reg
1610612758,0020000231,"DEC 01, 2000",SAC vs. PHX,W,240,44,84,0.524,4,14,0.286,13,19,0.684,10,38,48,24,11,7,18,22,105,0,Reg
1610612758,0020000214,"NOV 29, 2000",SAC @ SAS,L,240,34,94,0.362,0,13,0.0,11,14,0.786,21,35,56,18,6,4,17,21,79,0,Reg
1610612758,0020000205,"NOV 28, 2000",SAC @ HOU,W,240,37,84,0.44,7,15,0.467,7,9,0.778,11,28,39,16,10,7,14,23,88,0,Reg
1610612758,0020000191,"NOV 25, 2000",SAC vs. SEA,W,240,50,96,0.521,6,17,0.353,19,25,0.76,17,34,51,34,15,7,15,23,125,0,Reg
1610612758,0020000169,"NOV 22, 2000",SAC vs. CHI,W,240,39,81,0.481,3,11,0.273,19,31,0.613,13,41,54,25,12,5,17,18,100,0,Reg
1610612758,0020000124,"NOV 16, 2000",SAC vs. LAL,L,265,40,91,0.44,11,25,0.44,19,22,0.864,11,33,44,21,10,3,10,23,110,0,Reg
1610612758,0020000109,"NOV 14, 2000",SAC vs. ORL,W,240,36,72,0.5,4,16,0.25,20,25,0.8,7,30,37,25,13,3,21,15,96,0,Reg
1610612758,0020000100,"NOV 12, 2000",SAC vs. DAL,W,240,39,73,0.534,7,18,0.389,24,29,0.828,6,40,46,32,6,2,14,19,109,0,Reg
1610612758,0020000085,"NOV 10, 2000",SAC @ GSW,W,265,38,84,0.452,5,18,0.278,33,47,0.702,10,28,38,29,7,6,15,26,114,0,Reg
1610612758,0020000071,"NOV 08, 2000",SAC vs. GSW,W,240,48,96,0.5,8,20,0.4,11,18,0.611,8,36,44,34,14,6,15,21,115,0,Reg
1610612758,0020000053,"NOV 06, 2000",SAC vs. POR,W,240,31,83,0.373,3,16,0.188,14,19,0.737,12,34,46,20,5,6,8,17,79,0,Reg
1610612758,0020000041,"NOV 04, 2000",SAC @ MIN,L,240,36,87,0.414,1,8,0.125,18,27,0.667,14,31,45,16,6,2,12,17,91,0,Reg
1610612758,0020000032,"NOV 03, 2000",SAC @ DET,W,240,34,92,0.37,8,13,0.615,24,29,0.828,23,24,47,23,16,4,17,26,100,0,Reg
1610612758,0020000018,"NOV 01, 2000",SAC @ CLE,L,290,30,83,0.361,6,16,0.375,34,40,0.85,14,24,38,18,8,6,21,21,100,0,Reg
1610612758,0020000006,"OCT 31, 2000",SAC @ CHI,W,240,40,73,0.548,5,13,0.385,15,19,0.789,5,32,37,29,12,6,17,23,100,0,Reg
1610612758,0040100317,"JUN 02, 2002",SAC vs. LAL,L,265,44,97,0.454,2,20,0.1,16,30,0.533,15,36,51,25,5,4,14,30,106,0,Playoff
1610612758,0040100316,"MAY 31, 2002",SAC @ LAL,L,240,38,92,0.413,8,19,0.421,18,25,0.72,14,30,44,23,9,3,10,31,102,0,Playoff
1610612758,0040100315,"MAY 28, 2002",SAC vs. LAL,W,240,34,72,0.472,2,9,0.222,22,33,0.667,7,32,39,17,6,3,10,20,92,0,Playoff
1610612758,0040100314,"MAY 26, 2002",SAC @ LAL,L,240,38,78,0.487,5,19,0.263,18,26,0.692,8,34,42,21,6,4,11,23,99,0,Playoff
1610612758,0040100313,"MAY 24, 2002",SAC @ LAL,W,240,38,77,0.494,6,16,0.375,21,35,0.6,10,36,46,25,10,7,18,19,103,0,Playoff
1610612758,0040100312,"MAY 20, 2002",SAC vs. LAL,W,240,33,75,0.44,7,12,0.583,23,38,0.605,12,34,46,21,8,6,13,25,96,0,Playoff
1610612758,0040100311,"MAY 18, 2002",SAC vs. LAL,L,240,41,93,0.441,1,6,0.167,16,17,0.941,15,32,47,20,8,3,17,25,99,0,Playoff
1610612758,0040100225,"MAY 13, 2002",SAC vs. DAL,W,240,41,85,0.482,6,17,0.353,26,32,0.813,15,28,43,21,5,4,9,20,114,0,Playoff
1610612758,0040100224,"MAY 11, 2002",SAC @ DAL,W,265,40,84,0.476,4,15,0.267,31,40,0.775,15,39,54,19,11,6,18,24,115,0,Playoff
1610612758,0040100223,"MAY 09, 2002",SAC @ DAL,W,240,45,85,0.529,7,16,0.438,28,33,0.848,14,33,47,25,6,6,14,24,125,0,Playoff
1610612758,0040100222,"MAY 06, 2002",SAC vs. DAL,L,240,38,93,0.409,7,21,0.333,19,25,0.76,15,32,47,26,6,4,13,22,102,0,Playoff
1610612758,0040100221,"MAY 04, 2002",SAC vs. DAL,W,240,43,93,0.462,4,18,0.222,18,25,0.72,17,36,53,27,9,5,13,22,108,0,Playoff
1610612758,0040100144,"APR 29, 2002",SAC @ UTA,W,240,33,72,0.458,7,15,0.467,18,24,0.75,11,25,36,16,12,5,17,17,91,0,Playoff
1610612758,0040100143,"APR 27, 2002",SAC @ UTA,W,240,26,73,0.356,5,16,0.313,33,38,0.868,17,38,55,10,6,5,20,24,90,0,Playoff
1610612758,0040100142,"APR 23, 2002",SAC vs. UTA,L,240,30,87,0.345,3,22,0.136,23,27,0.852,15,26,41,14,9,4,15,34,86,0,Playoff
1610612758,0040100141,"APR 20, 2002",SAC vs. UTA,W,240,29,63,0.46,6,18,0.333,25,31,0.806,7,31,38,20,4,6,17,21,89,0,Playoff
1610612758,0020101188,"APR 17, 2002",SAC @ LAL,L,240,38,84,0.452,5,18,0.278,14,19,0.737,10,37,47,13,6,3,17,13,95,0,Reg
1610612758,0020101174,"APR 16, 2002",SAC vs. GSW,W,240,49,91,0.538,3,13,0.231,19,25,0.76,13,39,52,31,5,2,16,14,120,0,Reg
1610612758,0020101161,"APR 14, 2002",SAC vs. DAL,L,240,35,80,0.438,4,17,0.235,26,40,0.65,14,27,41,24,4,3,12,17,100,0,Reg
1610612758,0020101146,"APR 12, 2002",SAC @ LAC,W,240,53,87,0.609,6,13,0.462,13,16,0.813,11,22,33,30,7,5,10,21,125,0,Reg
1610612758,0020101130,"APR 10, 2002",SAC @ GSW,W,240,46,86,0.535,4,11,0.364,22,24,0.917,9,33,42,30,10,5,15,23,118,0,Reg
1610612758,0020101122,"APR 09, 2002",SAC vs. MIN,W,240,50,89,0.562,5,10,0.5,17,25,0.68,13,30,43,29,10,3,10,18,122,0,Reg
1610612758,0020101102,"APR 07, 2002",SAC vs. NYK,W,240,47,97,0.485,6,10,0.6,16,25,0.64,16,34,50,25,13,3,6,20,116,0,Reg
1610612758,0020101090,"APR 05, 2002",SAC @ UTA,W,240,44,81,0.543,6,14,0.429,23,27,0.852,6,26,32,29,13,4,14,25,117,0,Reg
1610612758,0020101070,"APR 03, 2002",SAC @ DET,W,240,43,78,0.551,1,7,0.143,20,25,0.8,6,35,41,30,11,4,16,18,107,0,Reg
1610612758,0020101063,"APR 02, 2002",SAC @ MEM,W,240,47,93,0.505,4,15,0.267,9,16,0.563,13,42,55,26,11,4,14,20,107,0,Reg
1610612758,0020101049,"MAR 31, 2002",SAC @ ATL,W,240,40,94,0.426,1,10,0.1,11,15,0.733,14,30,44,24,11,4,13,12,92,0,Reg
1610612758,0020101036,"MAR 29, 2002",SAC @ CHH,W,240,36,76,0.474,2,10,0.2,18,19,0.947,9,37,46,20,8,2,17,23,92,0,Reg
1610612758,0020101029,"MAR 28, 2002",SAC @ HOU,W,240,41,91,0.451,3,9,0.333,16,26,0.615,17,41,58,20,11,10,10,15,101,0,Reg
1610612758,0020101015,"MAR 26, 2002",SAC vs. LAC,W,240,44,93,0.473,2,10,0.2,17,21,0.81,18,32,50,23,9,5,9,16,107,0,Reg
1610612758,0020101000,"MAR 24, 2002",SAC vs. LAL,L,240,35,87,0.402,8,19,0.421,18,24,0.75,16,32,48,18,13,4,20,19,96,0,Reg
1610612758,0020100977,"MAR 21, 2002",SAC vs. DEN,W,240,43,75,0.573,7,15,0.467,25,31,0.806,7,40,47,30,11,9,16,23,118,0,Reg
1610612758,0020100965,"MAR 19, 2002",SAC vs. HOU,W,240,43,90,0.478,6,8,0.75,18,23,0.783,13,36,49,28,9,5,9,22,110,0,Reg
1610612758,0020100948,"MAR 17, 2002",SAC @ TOR,W,240,38,81,0.469,5,12,0.417,35,44,0.795,14,32,46,23,10,3,16,23,116,0,Reg
1610612758,0020100923,"MAR 14, 2002",SAC @ NYK,L,240,36,87,0.414,4,18,0.222,20,27,0.741,16,29,45,19,8,5,14,21,96,0,Reg
1610612758,0020100919,"MAR 13, 2002",SAC @ PHI,W,240,35,84,0.417,1,9,0.111,21,25,0.84,14,35,49,24,11,9,11,14,92,0,Reg
1610612758,0020100904,"MAR 11, 2002",SAC @ CHI,W,240,38,86,0.442,5,13,0.385,26,32,0.813,23,27,50,24,9,5,16,21,107,0,Reg
1610612758,0020100896,"MAR 10, 2002",SAC @ MIL,W,240,42,85,0.494,4,10,0.4,10,17,0.588,9,33,42,29,11,6,9,13,98,0,Reg
1610612758,0020100884,"MAR 08, 2002",SAC vs. CHH,W,240,37,83,0.446,2,7,0.286,23,30,0.767,10,34,44,23,12,2,12,20,99,0,Reg
1610612758,0020100851,"MAR 04, 2002",SAC @ POR,L,240,36,76,0.474,8,16,0.5,15,20,0.75,8,25,33,19,4,3,16,22,95,0,Reg
1610612758,0020100844,"MAR 03, 2002",SAC vs. IND,L,240,30,86,0.349,7,23,0.304,19,33,0.576,13,32,45,16,9,4,16,22,86,0,Reg
1610612758,0020100831,"MAR 01, 2002",SAC @ GSW,W,240,47,87,0.54,8,12,0.667,14,16,0.875,10,32,42,36,13,5,19,25,116,0,Reg
1610612758,0020100808,"FEB 26, 2002",SAC vs. UTA,W,240,38,85,0.447,4,9,0.444,27,38,0.711,15,31,46,22,14,6,17,26,107,0,Reg
1610612758,0020100783,"FEB 23, 2002",SAC @ DAL,L,240,37,92,0.402,6,19,0.316,17,21,0.81,13,35,48,25,9,5,12,18,97,0,Reg
1610612758,0020100773,"FEB 21, 2002",SAC @ SAS,L,240,36,88,0.409,3,16,0.188,17,22,0.773,9,27,36,21,11,7,12,16,92,0,Reg
1610612758,0020100757,"FEB 19, 2002",SAC vs. ATL,W,240,38,76,0.5,8,20,0.4,15,24,0.625,12,33,45,26,11,7,12,16,99,0,Reg
1610612758,0020100745,"FEB 17, 2002",SAC vs. SEA,L,240,37,85,0.435,4,23,0.174,38,43,0.884,12,23,35,21,8,2,9,23,116,0,Reg
1610612758,0020100719,"FEB 14, 2002",SAC vs. WAS,W,240,43,90,0.478,6,13,0.462,17,26,0.654,12,40,52,29,8,2,12,20,109,0,Reg
1610612758,0020100708,"FEB 12, 2002",SAC vs. SAS,W,240,41,96,0.427,4,14,0.286,13,16,0.813,16,31,47,22,10,6,13,13,99,0,Reg
1610612758,0020100692,"FEB 07, 2002",SAC @ WAS,L,240,38,84,0.452,4,13,0.308,21,25,0.84,13,30,43,20,4,4,8,15,101,0,Reg
1610612758,0020100686,"FEB 06, 2002",SAC @ BOS,W,240,37,76,0.487,8,18,0.444,20,22,0.909,6,47,53,26,10,5,19,16,102,0,Reg
1610612758,0020100673,"FEB 04, 2002",SAC @ NJN,L,240,30,85,0.353,2,9,0.222,21,28,0.75,15,28,43,14,12,4,22,20,83,0,Reg
1610612758,0020100666,"FEB 03, 2002",SAC @ MIN,W,240,43,85,0.506,5,13,0.385,21,24,0.875,5,32,37,26,5,5,12,22,112,0,Reg
1610612758,0020100656,"FEB 01, 2002",SAC vs. DEN,W,240,44,86,0.512,9,19,0.474,35,45,0.778,21,34,55,20,13,8,12,20,132,0,Reg
1610612758,0020100647,"JAN 31, 2002",SAC @ SEA,W,240,31,85,0.365,7,26,0.269,30,39,0.769,18,31,49,17,12,3,12,16,99,0,Reg
1610612758,0020100612,"JAN 26, 2002",SAC @ UTA,W,240,39,81,0.481,10,17,0.588,26,29,0.897,13,33,46,22,11,2,16,21,114,0,Reg
1610612758,0020100603,"JAN 24, 2002",SAC vs. UTA,W,240,41,86,0.477,7,19,0.368,24,37,0.649,13,39,52,20,7,8,11,24,113,0,Reg
1610612758,0020100589,"JAN 22, 2002",SAC @ POR,L,265,44,87,0.506,7,17,0.412,15,17,0.882,3,34,37,32,6,5,15,22,110,0,Reg
1610612758,0020100580,"JAN 21, 2002",SAC vs. MEM,W,240,46,94,0.489,3,14,0.214,17,26,0.654,17,29,46,23,15,0,13,18,112,0,Reg
1610612758,0020100555,"JAN 18, 2002",SAC vs. GSW,W,240,46,88,0.523,7,17,0.412,22,28,0.786,13,32,45,32,9,6,15,22,121,0,Reg
1610612758,0020100539,"JAN 16, 2002",SAC @ DEN,W,240,42,80,0.525,7,9,0.778,21,29,0.724,7,33,40,29,11,5,14,18,112,0,Reg
1610612758,0020100534,"JAN 15, 2002",SAC vs. CLE,W,240,40,83,0.482,5,12,0.417,24,33,0.727,11,25,36,22,8,5,7,19,109,0,Reg
1610612758,0020100520,"JAN 13, 2002",SAC vs. PHX,W,240,34,80,0.425,5,13,0.385,30,35,0.857,14,33,47,22,11,3,17,16,103,0,Reg
1610612758,0020100471,"JAN 06, 2002",SAC vs. MIL,W,240,46,92,0.5,13,26,0.5,10,14,0.714,11,26,37,29,10,5,11,16,115,0,Reg
1610612758,0020100465,"JAN 05, 2002",SAC @ PHX,W,240,42,83,0.506,10,23,0.435,24,26,0.923,9,38,47,27,9,7,17,22,118,0,Reg
1610612758,0020100442,"JAN 02, 2002",SAC vs. LAC,W,240,43,100,0.43,9,23,0.391,10,14,0.714,17,30,47,34,12,6,5,22,105,0,Reg
1610612758,0020100427,"DEC 30, 2001",SAC vs. BOS,W,240,38,81,0.469,9,20,0.45,24,32,0.75,11,41,52,27,8,4,11,20,109,0,Reg
1610612758,0020100412,"DEC 28, 2001",SAC vs. MIN,W,240,47,83,0.566,5,12,0.417,26,31,0.839,10,28,38,27,6,4,10,13,125,0,Reg
1610612758,0020100397,"DEC 26, 2001",SAC vs. POR,W,240,35,84,0.417,7,15,0.467,12,19,0.632,14,34,48,24,8,4,13,14,89,0,Reg
1610612758,0020100385,"DEC 23, 2001",SAC vs. PHX,W,240,52,90,0.578,12,26,0.462,17,29,0.586,14,37,51,32,7,3,13,22,133,0,Reg
1610612758,0020100381,"DEC 22, 2001",SAC @ LAC,L,240,36,87,0.414,4,15,0.267,9,12,0.75,10,33,43,26,6,4,12,17,85,0,Reg
1610612758,0020100355,"DEC 19, 2001",SAC @ SEA,L,240,36,82,0.439,4,14,0.286,16,22,0.727,8,25,33,17,12,4,12,14,92,0,Reg
1610612758,0020100347,"DEC 18, 2001",SAC vs. DET,W,240,38,79,0.481,2,4,0.5,24,29,0.828,11,33,44,20,8,4,15,18,102,0,Reg
1610612758,0020100334,"DEC 16, 2001",SAC vs. MEM,W,240,41,92,0.446,3,10,0.3,19,23,0.826,19,42,61,22,8,8,18,20,104,0,Reg
1610612758,0020100317,"DEC 14, 2001",SAC @ MIN,L,240,34,86,0.395,2,12,0.167,24,35,0.686,12,23,35,18,8,5,15,23,94,0,Reg
1610612758,0020100305,"DEC 12, 2001",SAC @ PHX,L,240,37,83,0.446,3,9,0.333,11,18,0.611,12,28,40,20,9,7,20,19,88,0,Reg
1610612758,0020100300,"DEC 11, 2001",SAC vs. ORL,W,240,45,91,0.495,7,16,0.438,15,18,0.833,14,41,55,31,10,5,14,16,112,0,Reg
1610612758,0020100288,"DEC 09, 2001",SAC vs. MIA,W,240,30,67,0.448,5,11,0.455,30,36,0.833,7,29,36,19,6,6,14,21,95,0,Reg
1610612758,0020100271,"DEC 07, 2001",SAC vs. LAL,W,240,33,74,0.446,8,12,0.667,23,31,0.742,7,34,41,25,4,3,13,23,97,0,Reg
1610612758,0020100249,"DEC 04, 2001",SAC vs. PHI,W,240,37,89,0.416,4,16,0.25,16,23,0.696,18,31,49,22,7,8,12,16,94,0,Reg
1610612758,0020100240,"DEC 02, 2001",SAC vs. DAL,L,265,42,102,0.412,5,12,0.417,25,31,0.806,20,31,51,25,5,3,10,26,114,0,Reg
1610612758,0020100221,"NOV 30, 2001",SAC @ SAS,W,265,39,84,0.464,3,5,0.6,28,37,0.757,9,33,42,19,4,4,11,22,109,0,Reg
1610612758,0020100217,"NOV 29, 2001",SAC @ DAL,W,240,43,87,0.494,5,12,0.417,19,28,0.679,16,31,47,18,9,5,12,15,110,0,Reg
1610612758,0020100200,"NOV 27, 2001",SAC @ HOU,W,240,36,83,0.434,2,10,0.2,15,20,0.75,9,36,45,23,10,2,11,19,89,0,Reg
1610612758,0020100195,"NOV 26, 2001",SAC @ MEM,L,240,35,80,0.438,4,10,0.4,20,30,0.667,10,38,48,24,8,4,15,19,94,0,Reg
1610612758,0020100187,"NOV 24, 2001",SAC vs. NJN,W,240,36,87,0.414,2,16,0.125,24,37,0.649,7,38,45,20,10,2,7,14,98,0,Reg
1610612758,0020100164,"NOV 21, 2001",SAC vs. POR,W,240,39,87,0.448,4,12,0.333,13,20,0.65,16,33,49,21,7,2,14,12,95,0,Reg
1610612758,0020100145,"NOV 19, 2001",SAC vs. HOU,W,240,48,92,0.522,7,14,0.5,10,13,0.769,12,39,51,28,10,4,10,22,113,0,Reg
1610612758,0020100143,"NOV 18, 2001",SAC @ LAL,L,240,32,85,0.376,1,19,0.053,20,29,0.69,12,35,47,21,8,6,12,22,85,0,Reg
1610612758,0020100128,"NOV 16, 2001",SAC vs. CHI,W,240,41,79,0.519,5,12,0.417,18,32,0.563,10,32,42,24,16,4,13,18,105,0,Reg
1610612758,0020100104,"NOV 13, 2001",SAC vs. TOR,W,240,39,84,0.464,2,10,0.2,15,19,0.789,15,30,45,21,9,4,17,12,95,0,Reg
1610612758,0020100087,"NOV 10, 2001",SAC @ MIA,W,240,31,76,0.408,5,11,0.455,23,26,0.885,11,32,43,16,8,4,16,14,90,0,Reg
1610612758,0020100081,"NOV 09, 2001",SAC @ ORL,L,240,37,88,0.42,3,13,0.231,28,33,0.848,13,38,51,19,6,4,18,28,105,0,Reg
1610612758,0020100066,"NOV 07, 2001",SAC @ IND,L,240,38,81,0.469,6,14,0.429,22,32,0.688,16,33,49,22,6,3,21,20,104,0,Reg
1610612758,0020100055,"NOV 06, 2001",SAC @ CLE,W,240,45,93,0.484,14,25,0.56,11,16,0.688,14,32,46,30,7,5,8,17,115,0,Reg
1610612758,0020100050,"NOV 04, 2001",SAC vs. SAS,W,240,42,89,0.472,4,9,0.444,15,20,0.75,15,40,55,26,10,7,18,22,103,0,Reg
1610612758,0020100042,"NOV 03, 2001",SAC @ DEN,W,240,37,78,0.474,5,13,0.385,27,40,0.675,12,32,44,22,7,5,11,22,106,0,Reg
1610612758,0020100011,"OCT 30, 2001",SAC vs. SEA,W,240,39,86,0.453,4,20,0.2,19,27,0.704,12,34,46,26,9,5,13,19,101,0,Reg
1610612758,0040200237,"MAY 17, 2003",SAC @ DAL,L,240,36,86,0.419,8,25,0.32,19,24,0.792,9,34,43,20,4,10,9,17,99,0,Playoff
1610612758,0040200236,"MAY 15, 2003",SAC vs. DAL,W,240,39,94,0.415,6,17,0.353,31,32,0.969,15,32,47,18,8,3,9,16,115,0,Playoff
1610612758,0040200235,"MAY 13, 2003",SAC @ DAL,L,240,33,92,0.359,7,18,0.389,20,27,0.741,17,36,53,19,2,3,13,32,93,0,Playoff
1610612758,0040200234,"MAY 11, 2003",SAC vs. DAL,W,240,40,90,0.444,3,21,0.143,16,23,0.696,9,38,47,25,9,5,9,19,99,0,Playoff
1610612758,0040200233,"MAY 10, 2003",SAC vs. DAL,L,290,52,108,0.481,9,26,0.346,24,36,0.667,16,44,60,25,5,1,14,25,137,0,Playoff
1610612758,0040200232,"MAY 08, 2003",SAC @ DAL,L,240,37,79,0.468,9,22,0.409,27,34,0.794,12,32,44,27,7,3,18,23,110,0,Playoff
1610612758,0040200231,"MAY 06, 2003",SAC @ DAL,W,240,44,80,0.55,9,21,0.429,27,33,0.818,9,34,43,31,11,3,14,23,124,0,Playoff
1610612758,0040200155,"APR 30, 2003",SAC vs. UTA,W,240,38,72,0.528,4,10,0.4,31,40,0.775,11,29,40,21,10,3,17,26,111,0,Playoff
