Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612750,0029700085,"NOV 11, 1997",MIN vs. SAS,L,240,38,79,0.481,4,10,0.4,12,16,0.75,8,19,27,23,9,6,13,23,92,0,Reg
1610612750,0029700074,"NOV 08, 1997",MIN @ GSW,W,240,37,86,0.43,4,9,0.444,19,26,0.731,11,35,46,28,10,7,10,20,97,0,Reg
1610612750,0029700064,"NOV 07, 1997",MIN @ VAN,W,240,44,83,0.53,0,5,0.0,20,23,0.87,7,34,41,29,8,6,16,26,108,0,Reg
1610612750,0029700041,"NOV 04, 1997",MIN @ POR,L,240,36,76,0.474,4,11,0.364,29,37,0.784,14,17,31,23,10,10,17,4,105,0,Reg
1610612750,0029700020,"NOV 01, 1997",MIN vs. CHH,W,240,43,94,0.457,2,9,0.222,18,24,0.75,18,34,52,27,11,7,11,26,106,0,Reg
1610612750,0029700008,"OCT 31, 1997",MIN vs. GSW,W,240,49,90,0.544,6,10,0.6,25,31,0.806,11,36,47,38,6,15,11,18,129,0,Reg
1610612750,0049800031,"MAY 15, 1999",MIN vs. SAS,L,240,33,85,0.388,3,13,0.231,16,20,0.8,16,34,50,19,4,6,12,35,85,0,Playoff
1610612750,0049800022,"MAY 13, 1999",MIN vs. SAS,L,240,28,80,0.35,2,6,0.333,13,18,0.722,13,24,37,13,9,4,11,14,71,0,Playoff
1610612750,0049800014,"MAY 11, 1999",MIN @ SAS,W,240,34,86,0.395,3,8,0.375,9,14,0.643,19,27,46,24,7,6,14,21,80,0,Playoff
1610612750,0049800006,"MAY 09, 1999",MIN @ SAS,L,240,33,72,0.458,2,5,0.4,18,21,0.857,9,32,41,19,6,8,18,26,86,0,Playoff
1610612750,0029800721,"MAY 05, 1999",MIN @ PHX,L,240,42,96,0.438,7,22,0.318,5,7,0.714,13,39,52,25,7,2,17,30,96,0,Reg
1610612750,0029800709,"MAY 04, 1999",MIN @ HOU,L,240,33,79,0.418,1,5,0.2,16,20,0.8,16,28,44,17,5,7,19,17,83,0,Reg
1610612750,0029800687,"MAY 01, 1999",MIN vs. LAC,W,240,42,98,0.429,2,6,0.333,17,21,0.81,20,27,47,29,8,11,6,23,103,0,Reg
1610612750,0029800680,"APR 30, 1999",MIN vs. GSW,W,240,36,92,0.391,1,5,0.2,17,19,0.895,13,33,46,28,5,5,10,23,90,0,Reg
1610612750,0029800663,"APR 28, 1999",MIN vs. PHX,W,240,42,96,0.438,3,9,0.333,10,19,0.526,11,36,47,31,9,1,8,23,97,0,Reg
1610612750,0029800641,"APR 25, 1999",MIN @ POR,L,240,32,70,0.457,4,11,0.364,16,20,0.8,4,18,22,24,11,5,15,31,84,0,Reg
1610612750,0029800625,"APR 23, 1999",MIN @ SAC,L,240,39,86,0.453,3,8,0.375,16,17,0.941,14,29,43,22,9,4,23,27,97,0,Reg
1610612750,0029800611,"APR 21, 1999",MIN @ SEA,L,240,41,93,0.441,5,16,0.313,18,20,0.9,10,22,32,22,8,4,9,27,105,0,Reg
1610612750,0029800581,"APR 18, 1999",MIN vs. UTA,L,240,33,87,0.379,0,8,0.0,10,14,0.714,14,22,36,29,8,7,10,22,76,0,Reg
1610612750,0029800566,"APR 16, 1999",MIN vs. VAN,W,240,31,72,0.431,4,6,0.667,23,30,0.767,12,31,43,27,6,3,13,23,89,0,Reg
1610612750,0029800554,"APR 15, 1999",MIN @ DAL,L,240,38,87,0.437,6,13,0.462,13,20,0.65,18,25,43,20,6,5,14,26,95,0,Reg
1610612750,0029800551,"APR 14, 1999",MIN @ SAS,L,240,30,80,0.375,3,14,0.214,16,19,0.842,14,25,39,17,8,7,17,18,79,0,Reg
1610612750,0029800531,"APR 12, 1999",MIN vs. HOU,L,240,35,82,0.427,2,7,0.286,18,21,0.857,13,22,35,28,9,4,13,18,90,0,Reg
1610612750,0029800523,"APR 11, 1999",MIN vs. DET,W,240,33,71,0.465,2,5,0.4,20,27,0.741,15,26,41,22,7,2,11,17,88,0,Reg
1610612750,0029800510,"APR 09, 1999",MIN @ LAL,L,240,34,91,0.374,3,7,0.429,18,26,0.692,16,25,41,21,8,4,11,25,89,0,Reg
1610612750,0029800501,"APR 08, 1999",MIN @ LAC,L,240,36,85,0.424,4,8,0.5,15,25,0.6,14,24,38,18,6,0,11,25,91,0,Reg
1610612750,0029800494,"APR 07, 1999",MIN @ PHX,L,240,35,79,0.443,2,6,0.333,10,20,0.5,15,25,40,19,10,6,19,18,82,0,Reg
1610612750,0029800474,"APR 05, 1999",MIN vs. DAL,W,240,37,82,0.451,1,4,0.25,25,31,0.806,15,24,39,27,16,2,11,20,100,0,Reg
1610612750,0029800458,"APR 03, 1999",MIN vs. SAC,W,240,46,99,0.465,1,5,0.2,12,16,0.75,17,32,49,36,9,3,8,16,105,0,Reg
1610612750,0029800451,"APR 02, 1999",MIN vs. DEN,W,240,49,86,0.57,6,12,0.5,3,7,0.429,10,26,36,35,10,4,14,18,107,0,Reg
1610612750,0029800426,"MAR 30, 1999",MIN vs. DAL,W,240,44,84,0.524,2,5,0.4,8,12,0.667,14,31,45,34,7,3,12,29,98,0,Reg
1610612750,0029800411,"MAR 28, 1999",MIN vs. MIL,L,240,31,78,0.397,4,11,0.364,19,25,0.76,14,26,40,26,6,4,15,26,85,0,Reg
1610612750,0029800392,"MAR 26, 1999",MIN vs. MIA,W,240,36,79,0.456,4,9,0.444,24,32,0.75,16,24,40,24,6,5,11,25,100,0,Reg
1610612750,0029800372,"MAR 24, 1999",MIN @ BOS,W,240,34,84,0.405,4,11,0.364,15,27,0.556,9,41,50,21,10,6,6,17,87,0,Reg
1610612750,0029800355,"MAR 21, 1999",MIN vs. LAC,L,240,33,82,0.402,2,8,0.25,17,23,0.739,10,25,35,24,11,3,10,19,85,0,Reg
1610612750,0029800339,"MAR 19, 1999",MIN @ DEN,W,240,34,79,0.43,1,7,0.143,36,39,0.923,10,33,43,23,6,5,11,27,105,0,Reg
1610612750,0029800332,"MAR 18, 1999",MIN @ VAN,L,240,30,87,0.345,0,3,0.0,21,34,0.618,22,24,46,21,10,8,13,32,81,0,Reg
1610612750,0029800313,"MAR 16, 1999",MIN vs. LAL,L,240,43,101,0.426,1,6,0.167,14,25,0.56,28,23,51,29,5,2,7,27,101,0,Reg
1610612750,0029800303,"MAR 15, 1999",MIN vs. UTA,L,240,32,87,0.368,2,7,0.286,17,20,0.85,19,25,44,19,10,4,14,30,83,0,Reg
1610612750,0029800288,"MAR 13, 1999",MIN @ UTA,L,240,30,89,0.337,0,6,0.0,12,15,0.8,19,27,46,12,13,7,16,23,72,0,Reg
1610612750,0029800282,"MAR 12, 1999",MIN @ SAC,W,240,40,86,0.465,3,7,0.429,18,23,0.783,17,30,47,21,9,5,16,22,101,0,Reg
1610612750,0029800274,"MAR 11, 1999",MIN @ GSW,L,240,30,91,0.33,3,11,0.273,19,26,0.731,24,30,54,22,6,13,14,28,82,0,Reg
1610612750,0029800251,"MAR 09, 1999",MIN vs. SEA,W,240,38,91,0.418,2,15,0.133,7,10,0.7,22,29,51,26,5,8,11,17,85,0,Reg
1610612750,0029800242,"MAR 07, 1999",MIN @ SEA,W,240,34,73,0.466,5,10,0.5,15,20,0.75,12,26,38,25,8,4,14,21,88,0,Reg
1610612750,0029800228,"MAR 05, 1999",MIN @ POR,L,240,31,84,0.369,1,5,0.2,22,26,0.846,13,30,43,16,8,7,14,26,85,0,Reg
1610612750,0029800219,"MAR 04, 1999",MIN @ VAN,W,240,37,84,0.44,1,5,0.2,27,32,0.844,14,24,38,22,12,9,12,24,102,0,Reg
1610612750,0029800200,"MAR 02, 1999",MIN vs. GSW,W,240,29,78,0.372,1,6,0.167,30,39,0.769,18,31,49,20,6,5,14,20,89,0,Reg
1610612750,0029800182,"FEB 28, 1999",MIN vs. POR,L,240,35,83,0.422,1,11,0.091,22,30,0.733,11,24,35,22,10,11,13,21,93,0,Reg
1610612750,0029800165,"FEB 26, 1999",MIN @ TOR,L,240,35,96,0.365,6,17,0.353,16,19,0.842,15,30,45,27,11,4,12,23,92,0,Reg
1610612750,0029800154,"FEB 25, 1999",MIN @ NYK,L,265,44,106,0.415,1,11,0.091,24,34,0.706,25,33,58,29,7,3,14,25,113,0,Reg
1610612750,0029800134,"FEB 22, 1999",MIN vs. SAS,W,240,39,90,0.433,1,5,0.2,16,20,0.8,14,28,42,25,14,10,13,24,95,0,Reg
1610612750,0029800128,"FEB 21, 1999",MIN vs. SAC,W,240,40,102,0.392,1,10,0.1,21,29,0.724,23,33,56,30,13,7,14,26,102,0,Reg
1610612750,0029800110,"FEB 19, 1999",MIN vs. VAN,W,240,47,87,0.54,3,4,0.75,18,23,0.783,13,24,37,34,11,8,14,28,115,0,Reg
1610612750,0029800094,"FEB 17, 1999",MIN vs. HOU,W,240,50,89,0.562,0,3,0.0,16,23,0.696,14,23,37,32,8,5,9,29,116,0,Reg
1610612750,0029800078,"FEB 15, 1999",MIN @ GSW,L,240,38,86,0.442,3,5,0.6,20,24,0.833,15,26,41,25,9,3,15,26,99,0,Reg
1610612750,0029800070,"FEB 14, 1999",MIN @ LAC,W,240,37,76,0.487,4,9,0.444,17,21,0.81,6,34,40,21,7,4,15,21,95,0,Reg
1610612750,0029800058,"FEB 11, 1999",MIN vs. LAL,W,240,34,79,0.43,2,4,0.5,16,25,0.64,12,28,40,25,6,6,10,22,86,0,Reg
1610612750,0029800040,"FEB 09, 1999",MIN vs. SAS,W,240,34,89,0.382,0,4,0.0,6,14,0.429,15,28,43,23,9,11,8,21,74,0,Reg
1610612750,0029800018,"FEB 06, 1999",MIN @ SAS,L,240,33,108,0.306,1,11,0.091,15,24,0.625,21,35,56,18,8,6,11,30,82,0,Reg
1610612750,0029800008,"FEB 05, 1999",MIN @ DEN,W,240,42,88,0.477,3,7,0.429,23,30,0.767,15,28,43,25,10,10,12,29,110,0,Reg
1610612750,0049900029,"MAY 02, 2000",MIN vs. POR,L,240,29,82,0.354,3,11,0.273,16,18,0.889,14,25,39,19,7,3,12,23,77,0,Playoff
1610612750,0049900023,"APR 30, 2000",MIN vs. POR,W,240,38,71,0.535,6,10,0.6,12,16,0.75,6,27,33,27,3,3,6,20,94,0,Playoff
1610612750,0049900014,"APR 26, 2000",MIN @ POR,L,240,31,71,0.437,2,10,0.2,18,22,0.818,12,22,34,19,10,6,15,24,82,0,Playoff
1610612750,0049900006,"APR 23, 2000",MIN @ POR,L,240,39,82,0.476,1,8,0.125,9,14,0.643,9,25,34,29,4,4,10,28,88,0,Playoff
1610612750,0029901183,"APR 19, 2000",MIN vs. DAL,L,240,46,95,0.484,6,15,0.4,9,11,0.818,16,25,41,29,10,2,9,19,107,0,Reg
1610612750,0029901164,"APR 17, 2000",MIN @ GSW,W,240,37,83,0.446,6,14,0.429,21,25,0.84,20,34,54,26,9,3,18,26,101,0,Reg
1610612750,0029901159,"APR 16, 2000",MIN @ LAL,L,240,39,90,0.433,1,6,0.167,16,21,0.762,20,26,46,22,10,3,11,23,95,0,Reg
1610612750,0029901145,"APR 14, 2000",MIN @ VAN,W,290,45,92,0.489,6,15,0.4,8,11,0.727,14,35,49,35,7,10,15,16,104,0,Reg
1610612750,0029901130,"APR 12, 2000",MIN @ SEA,L,240,29,84,0.345,3,16,0.188,22,33,0.667,16,32,48,20,4,4,17,24,83,0,Reg
1610612750,0029901112,"APR 10, 2000",MIN vs. DET,W,240,35,82,0.427,4,11,0.364,28,37,0.757,16,26,42,29,4,6,7,30,102,0,Reg
1610612750,0029901089,"APR 07, 2000",MIN @ SAC,W,240,37,81,0.457,3,8,0.375,18,22,0.818,8,37,45,24,6,8,14,28,95,0,Reg
1610612750,0029901080,"APR 06, 2000",MIN @ LAC,W,240,46,91,0.505,7,14,0.5,13,16,0.813,20,25,45,30,8,5,10,23,112,0,Reg
1610612750,0029901063,"APR 04, 2000",MIN vs. ATL,W,265,36,95,0.379,5,10,0.5,9,12,0.75,19,33,52,23,8,4,9,15,86,0,Reg
1610612750,0029901051,"APR 02, 2000",MIN vs. PHX,L,240,33,85,0.388,4,8,0.5,16,17,0.941,14,34,48,24,12,3,18,17,86,0,Reg
1610612750,0029901037,"MAR 31, 2000",MIN @ IND,L,240,35,92,0.38,3,10,0.3,12,17,0.706,16,30,46,18,8,1,14,18,85,0,Reg
1610612750,0029901029,"MAR 30, 2000",MIN vs. HOU,W,240,52,87,0.598,6,12,0.5,12,16,0.75,7,34,41,39,12,1,9,31,122,0,Reg
1610612750,0029901015,"MAR 28, 2000",MIN vs. PHI,L,240,39,85,0.459,5,8,0.625,17,23,0.739,13,25,38,26,10,6,14,24,100,0,Reg
1610612750,0029901003,"MAR 26, 2000",MIN vs. TOR,W,265,40,85,0.471,1,8,0.125,25,32,0.781,14,38,52,28,9,6,18,28,106,0,Reg
1610612750,0029900984,"MAR 24, 2000",MIN @ NJN,W,265,45,89,0.506,1,7,0.143,25,30,0.833,13,30,43,32,17,11,17,30,116,0,Reg
1610612750,0029900970,"MAR 22, 2000",MIN @ BOS,W,240,39,81,0.481,3,6,0.5,28,31,0.903,13,29,42,22,11,2,17,25,109,0,Reg
1610612750,0029900964,"MAR 21, 2000",MIN vs. CLE,W,265,43,89,0.483,1,10,0.1,24,28,0.857,16,28,44,29,8,3,16,18,111,0,Reg
1610612750,0029900952,"MAR 19, 2000",MIN vs. MIL,W,240,46,82,0.561,7,14,0.5,10,14,0.714,8,31,39,35,11,3,12,20,109,0,Reg
1610612750,0029900928,"MAR 16, 2000",MIN @ POR,W,240,40,80,0.5,2,7,0.286,14,19,0.737,3,26,29,27,9,2,8,18,96,0,Reg
1610612750,0029900915,"MAR 14, 2000",MIN @ PHX,L,240,41,80,0.513,3,6,0.5,15,20,0.75,8,29,37,25,8,4,20,34,100,0,Reg
1610612750,0029900894,"MAR 11, 2000",MIN @ HOU,W,240,42,87,0.483,3,6,0.5,13,14,0.929,12,32,44,32,4,5,5,25,100,0,Reg
1610612750,0029900876,"MAR 09, 2000",MIN @ DAL,W,240,43,83,0.518,5,12,0.417,9,12,0.75,13,30,43,23,9,9,13,21,100,0,Reg
1610612750,0029900862,"MAR 07, 2000",MIN vs. WAS,L,240,34,84,0.405,3,10,0.3,15,21,0.714,14,27,41,26,6,8,14,22,86,0,Reg
1610612750,0029900847,"MAR 05, 2000",MIN vs. SEA,W,265,43,80,0.538,3,8,0.375,16,19,0.842,6,34,40,30,4,8,16,24,105,0,Reg
1610612750,0029900840,"MAR 04, 2000",MIN @ MIL,W,240,34,74,0.459,3,9,0.333,20,20,1.0,15,29,44,25,9,3,14,20,91,0,Reg
1610612750,0029900829,"MAR 02, 2000",MIN @ SAS,W,240,44,83,0.53,6,10,0.6,14,19,0.737,13,27,40,30,6,7,7,29,108,0,Reg
1610612750,0029900813,"FEB 29, 2000",MIN vs. CHH,L,240,39,80,0.488,1,7,0.143,8,14,0.571,12,28,40,29,5,8,14,26,87,0,Reg
1610612750,0029900799,"FEB 27, 2000",MIN vs. SAS,W,240,43,81,0.531,2,5,0.4,14,16,0.875,14,26,40,23,7,6,17,26,102,0,Reg
1610612750,0029900782,"FEB 25, 2000",MIN @ TOR,W,240,43,81,0.531,6,16,0.375,15,17,0.882,10,30,40,29,5,5,13,22,107,0,Reg
1610612750,0029900775,"FEB 24, 2000",MIN vs. LAC,W,240,50,90,0.556,6,12,0.5,10,13,0.769,15,30,45,41,5,5,9,17,116,0,Reg
1610612750,0029900762,"FEB 22, 2000",MIN vs. GSW,W,240,42,75,0.56,3,8,0.375,25,34,0.735,12,36,48,34,7,7,16,26,112,0,Reg
1610612750,0029900746,"FEB 20, 2000",MIN vs. NJN,L,240,35,94,0.372,5,15,0.333,14,19,0.737,22,29,51,24,4,4,13,23,89,0,Reg
1610612750,0029900732,"FEB 18, 2000",MIN vs. VAN,W,240,40,78,0.513,4,10,0.4,19,21,0.905,5,28,33,33,11,6,13,22,103,0,Reg
1610612750,0029900716,"FEB 16, 2000",MIN @ NYK,L,240,35,76,0.461,1,9,0.111,18,24,0.75,13,26,39,23,4,4,20,27,89,0,Reg
1610612750,0029900709,"FEB 15, 2000",MIN vs. DEN,L,265,39,83,0.47,4,11,0.364,22,22,1.0,7,27,34,27,8,4,15,20,104,0,Reg
1610612750,0029900700,"FEB 10, 2000",MIN @ PHX,L,240,35,89,0.393,3,9,0.333,12,15,0.8,16,28,44,22,11,1,15,23,85,0,Reg
1610612750,0029900698,"FEB 09, 2000",MIN @ LAL,L,240,30,88,0.341,2,14,0.143,19,27,0.704,12,27,39,17,9,8,11,32,81,0,Reg
1610612750,0029900666,"FEB 05, 2000",MIN @ DEN,W,265,32,88,0.364,4,10,0.4,37,49,0.755,13,35,48,20,10,11,8,30,105,0,Reg
1610612750,0029900657,"FEB 04, 2000",MIN vs. HOU,W,240,45,80,0.563,4,6,0.667,8,10,0.8,5,42,47,36,6,7,15,19,102,0,Reg
1610612750,0029900641,"FEB 02, 2000",MIN @ WAS,L,240,39,75,0.52,3,7,0.429,12,14,0.857,6,24,30,18,4,5,13,24,93,0,Reg
1610612750,0029900627,"JAN 31, 2000",MIN vs. SAC,W,240,46,79,0.582,2,7,0.286,11,14,0.786,7,40,47,34,9,4,22,23,105,0,Reg
1610612750,0029900618,"JAN 29, 2000",MIN vs. UTA,W,240,38,85,0.447,4,5,0.8,16,22,0.727,15,28,43,28,8,7,10,26,96,0,Reg
1610612750,0029900603,"JAN 27, 2000",MIN @ SAS,L,240,34,84,0.405,1,4,0.25,11,12,0.917,10,30,40,17,7,7,15,20,80,0,Reg
1610612750,0029900591,"JAN 25, 2000",MIN @ HOU,W,240,42,85,0.494,2,7,0.286,6,8,0.75,9,33,42,29,7,3,13,24,92,0,Reg
1610612750,0029900578,"JAN 23, 2000",MIN @ GSW,W,240,39,82,0.476,2,5,0.4,19,24,0.792,10,40,50,27,10,5,15,23,99,0,Reg
1610612750,0029900562,"JAN 21, 2000",MIN @ LAC,W,240,37,86,0.43,2,4,0.5,19,22,0.864,10,29,39,23,8,1,11,16,95,0,Reg
1610612750,0029900550,"JAN 19, 2000",MIN @ UTA,W,240,37,81,0.457,1,8,0.125,16,22,0.727,10,27,37,20,8,2,7,23,91,0,Reg
1610612750,0029900534,"JAN 17, 2000",MIN vs. IND,W,240,43,93,0.462,1,6,0.167,14,18,0.778,16,28,44,33,5,6,7,24,101,0,Reg
1610612750,0029900522,"JAN 15, 2000",MIN vs. LAL,L,240,33,85,0.388,6,12,0.5,19,26,0.731,8,30,38,27,6,7,6,18,91,0,Reg
1610612750,0029900501,"JAN 13, 2000",MIN vs. BOS,W,240,42,81,0.519,4,9,0.444,15,19,0.789,7,37,44,33,6,9,13,24,103,0,Reg
1610612750,0029900487,"JAN 11, 2000",MIN vs. MIA,L,240,43,81,0.531,6,9,0.667,14,16,0.875,6,19,25,30,4,6,10,18,106,0,Reg
1610612750,0029900474,"JAN 09, 2000",MIN @ PHI,W,240,52,81,0.642,4,6,0.667,15,16,0.938,12,24,36,37,3,6,12,25,123,0,Reg
1610612750,0029900464,"JAN 08, 2000",MIN @ DET,W,240,39,78,0.5,2,5,0.4,30,39,0.769,11,31,42,26,9,2,20,34,110,0,Reg
1610612750,0029900452,"JAN 06, 2000",MIN vs. POR,W,240,37,74,0.5,2,11,0.182,22,29,0.759,14,23,37,25,8,7,17,28,98,0,Reg
1610612750,0029900436,"JAN 04, 2000",MIN vs. SAS,W,240,38,84,0.452,3,6,0.5,12,18,0.667,16,29,45,30,6,11,13,20,91,0,Reg
1610612750,0029900417,"DEC 30, 1999",MIN vs. CHI,W,240,36,71,0.507,2,4,0.5,20,23,0.87,7,32,39,26,10,3,15,23,94,0,Reg
1610612750,0029900398,"DEC 28, 1999",MIN @ MIA,L,240,31,89,0.348,3,8,0.375,13,15,0.867,10,30,40,18,10,5,9,17,78,0,Reg
1610612750,0029900390,"DEC 27, 1999",MIN @ ORL,W,240,45,88,0.511,3,7,0.429,14,20,0.7,17,27,44,35,4,7,13,20,107,0,Reg
1610612750,0029900371,"DEC 23, 1999",MIN vs. SEA,W,240,44,96,0.458,2,7,0.286,19,25,0.76,17,37,54,27,2,10,6,18,109,0,Reg
1610612750,0029900366,"DEC 22, 1999",MIN @ CHI,W,240,42,80,0.525,1,5,0.2,21,28,0.75,10,32,42,34,8,5,16,25,106,0,Reg
1610612750,0029900350,"DEC 20, 1999",MIN @ CLE,W,240,32,77,0.416,0,2,0.0,36,44,0.818,15,31,46,27,10,5,18,24,100,0,Reg
1610612750,0029900338,"DEC 18, 1999",MIN @ DAL,W,240,43,80,0.538,2,4,0.5,20,25,0.8,8,33,41,22,5,6,13,27,108,0,Reg
1610612750,0029900327,"DEC 17, 1999",MIN vs. LAL,L,240,39,83,0.47,0,7,0.0,10,17,0.588,9,28,37,29,8,5,14,25,88,0,Reg
1610612750,0029900312,"DEC 15, 1999",MIN @ CHH,L,240,39,86,0.453,2,3,0.667,18,21,0.857,17,29,46,24,8,4,21,28,98,0,Reg
1610612750,0029900299,"DEC 14, 1999",MIN @ ATL,L,240,40,96,0.417,3,8,0.375,11,15,0.733,13,26,39,25,11,4,10,20,94,0,Reg
1610612750,0029900288,"DEC 11, 1999",MIN vs. GSW,L,240,33,80,0.413,0,8,0.0,10,14,0.714,10,31,41,25,4,2,21,25,76,0,Reg
1610612750,0029900271,"DEC 09, 1999",MIN @ POR,L,240,33,72,0.458,2,7,0.286,18,26,0.692,7,19,26,26,9,2,12,29,86,0,Reg
1610612750,0029900268,"DEC 08, 1999",MIN @ SEA,L,240,38,81,0.469,3,9,0.333,15,21,0.714,7,29,36,29,6,3,14,19,94,0,Reg
1610612750,0029900237,"DEC 04, 1999",MIN vs. DAL,L,240,31,94,0.33,1,17,0.059,21,24,0.875,24,26,50,19,5,8,12,23,84,0,Reg
1610612750,0029900221,"DEC 02, 1999",MIN vs. ORL,L,240,34,89,0.382,3,12,0.25,22,29,0.759,17,38,55,22,5,6,22,18,93,0,Reg
1610612750,0029900206,"NOV 30, 1999",MIN vs. DEN,W,240,44,85,0.518,2,7,0.286,19,27,0.704,8,29,37,27,7,9,10,26,109,0,Reg
1610612750,0029900188,"NOV 27, 1999",MIN vs. VAN,W,240,43,82,0.524,5,10,0.5,22,27,0.815,14,27,41,28,8,7,14,21,113,0,Reg
1610612750,0029900177,"NOV 26, 1999",MIN @ DEN,L,240,40,87,0.46,2,7,0.286,23,33,0.697,13,30,43,20,10,3,15,26,105,0,Reg
1610612750,0029900166,"NOV 24, 1999",MIN vs. POR,L,240,33,97,0.34,2,9,0.222,13,18,0.722,20,32,52,17,6,6,6,26,81,0,Reg
1610612750,0029900152,"NOV 22, 1999",MIN @ UTA,L,240,35,73,0.479,1,8,0.125,22,27,0.815,9,23,32,21,5,7,17,25,93,0,Reg
1610612750,0029900149,"NOV 21, 1999",MIN @ VAN,W,240,44,80,0.55,2,7,0.286,15,23,0.652,14,33,47,26,9,12,18,22,105,0,Reg
1610612750,0029900130,"NOV 19, 1999",MIN vs. UTA,W,240,34,78,0.436,1,6,0.167,20,28,0.714,13,27,40,21,8,7,17,25,89,0,Reg
1610612750,0029900115,"NOV 17, 1999",MIN vs. LAC,L,240,35,90,0.389,2,10,0.2,13,20,0.65,18,30,48,27,6,10,13,27,85,0,Reg
1610612750,0029900086,"NOV 13, 1999",MIN vs. PHX,W,240,49,92,0.533,2,7,0.286,11,15,0.733,11,36,47,35,11,5,15,16,111,0,Reg
1610612750,0029900072,"NOV 11, 1999",MIN vs. NYK,W,240,33,78,0.423,2,10,0.2,25,31,0.806,8,32,40,28,6,6,9,13,93,0,Reg
1610612750,0029900041,"NOV 06, 1999",MIN vs. SAC,W,240,47,91,0.516,4,10,0.4,16,19,0.842,14,36,50,36,10,2,14,27,114,0,Reg
1610612750,0029900034,"NOV 05, 1999",MIN @ SAC,L,240,39,99,0.394,6,14,0.429,11,14,0.786,16,38,54,27,12,4,18,27,95,0,Reg
1610612750,0040000025,"APR 30, 2001",MIN vs. SAS,L,240,32,81,0.395,3,13,0.231,17,19,0.895,9,35,44,20,7,8,12,27,84,0,Playoff
1610612750,0040000019,"APR 28, 2001",MIN vs. SAS,W,240,34,79,0.43,4,9,0.444,21,27,0.778,9,31,40,20,12,5,12,27,93,0,Playoff
1610612750,0040000010,"APR 23, 2001",MIN @ SAS,L,240,24,71,0.338,4,14,0.286,17,21,0.81,13,34,47,14,2,7,18,21,69,0,Playoff
1610612750,0040000002,"APR 21, 2001",MIN @ SAS,L,240,33,87,0.379,1,4,0.25,15,19,0.789,13,26,39,20,9,3,5,22,82,0,Playoff
1610612750,0020001185,"APR 18, 2001",MIN @ DAL,L,240,39,95,0.411,5,11,0.455,17,26,0.654,14,34,48,23,7,2,12,17,100,0,Reg
1610612750,0020001175,"APR 17, 2001",MIN @ HOU,L,240,32,84,0.381,3,12,0.25,20,24,0.833,11,26,37,23,12,1,14,24,87,0,Reg
1610612750,0020001160,"APR 15, 2001",MIN vs. UTA,W,240,43,84,0.512,5,11,0.455,16,20,0.8,13,26,39,27,7,7,8,22,107,0,Reg
1610612750,0020001147,"APR 13, 2001",MIN @ LAC,L,240,41,90,0.456,2,13,0.154,21,25,0.84,12,26,38,20,7,2,13,27,105,0,Reg
1610612750,0020001136,"APR 12, 2001",MIN @ LAL,L,240,43,83,0.518,2,9,0.222,14,21,0.667,8,28,36,23,8,5,10,31,102,0,Reg
1610612750,0020001124,"APR 10, 2001",MIN @ VAN,W,240,41,82,0.5,5,12,0.417,17,20,0.85,14,36,50,29,8,11,17,19,104,0,Reg
1610612750,0020001107,"APR 08, 2001",MIN vs. LAL,L,240,35,73,0.479,4,13,0.308,25,29,0.862,12,26,38,24,6,3,20,24,99,0,Reg
1610612750,0020001093,"APR 06, 2001",MIN vs. PHX,W,240,38,82,0.463,2,4,0.5,23,30,0.767,15,31,46,25,11,2,9,19,101,0,Reg
1610612750,0020001079,"APR 04, 2001",MIN vs. POR,W,240,31,73,0.425,7,13,0.538,14,22,0.636,9,34,43,25,9,8,17,21,83,0,Reg
1610612750,0020001061,"APR 01, 2001",MIN @ POR,W,240,42,88,0.477,1,6,0.167,14,14,1.0,18,23,41,27,3,4,11,19,99,0,Reg
1610612750,0020001045,"MAR 30, 2001",MIN @ SAC,L,240,43,98,0.439,5,8,0.625,7,11,0.636,17,31,48,26,15,8,20,28,98,0,Reg
1610612750,0020001030,"MAR 28, 2001",MIN @ SEA,L,240,42,84,0.5,3,5,0.6,6,10,0.6,11,24,35,29,8,3,11,20,93,0,Reg
1610612750,0020001009,"MAR 25, 2001",MIN vs. NJN,W,240,43,83,0.518,2,5,0.4,17,24,0.708,16,31,47,20,10,8,16,22,105,0,Reg
1610612750,0020000996,"MAR 23, 2001",MIN vs. DEN,W,240,37,90,0.411,2,5,0.4,25,34,0.735,14,38,52,33,5,6,4,25,101,0,Reg
1610612750,0020000982,"MAR 21, 2001",MIN vs. DAL,W,240,48,85,0.565,5,9,0.556,8,11,0.727,10,29,39,32,8,12,11,25,109,0,Reg
1610612750,0020000961,"MAR 18, 2001",MIN vs. CLE,W,240,40,91,0.44,5,15,0.333,6,7,0.857,15,34,49,28,9,7,15,19,91,0,Reg
1610612750,0020000938,"MAR 15, 2001",MIN @ DAL,L,240,30,85,0.353,3,14,0.214,20,29,0.69,14,30,44,16,9,4,10,25,83,0,Reg
1610612750,0020000931,"MAR 14, 2001",MIN @ SAS,L,265,36,88,0.409,7,13,0.538,21,25,0.84,12,32,44,28,10,3,15,33,100,0,Reg
