Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612764,0029800717,"MAY 05, 1999",WAS @ ATL,L,240,33,78,0.423,6,18,0.333,20,29,0.69,13,24,37,13,5,4,14,18,92,0,Reg
1610612764,0029800700,"MAY 03, 1999",WAS vs. NJN,W,240,45,81,0.556,5,13,0.385,18,26,0.692,12,35,47,25,8,11,18,16,113,0,Reg
1610612764,0029800684,"MAY 01, 1999",WAS @ NJN,L,240,35,82,0.427,4,12,0.333,17,26,0.654,13,30,43,18,3,7,10,24,91,0,Reg
1610612764,0029800666,"APR 29, 1999",WAS vs. CLE,W,240,39,74,0.527,5,12,0.417,14,24,0.583,10,25,35,27,5,1,14,22,97,0,Reg
1610612764,0029800659,"APR 28, 1999",WAS @ ORL,L,240,35,87,0.402,3,11,0.273,13,23,0.565,14,24,38,28,14,1,12,26,86,0,Reg
1610612764,0029800644,"APR 26, 1999",WAS @ MIL,L,240,37,79,0.468,5,20,0.25,12,22,0.545,13,28,41,23,7,6,13,22,91,0,Reg
1610612764,0029800633,"APR 25, 1999",WAS @ BOS,L,240,34,86,0.395,4,13,0.308,12,19,0.632,13,30,43,20,10,3,22,15,84,0,Reg
1610612764,0029800618,"APR 23, 1999",WAS vs. ATL,L,240,34,83,0.41,0,6,0.0,10,15,0.667,13,30,43,22,6,3,15,25,78,0,Reg
1610612764,0029800603,"APR 21, 1999",WAS vs. TOR,L,240,38,85,0.447,3,8,0.375,12,19,0.632,16,27,43,18,7,3,15,24,91,0,Reg
1610612764,0029800595,"APR 20, 1999",WAS @ CHI,L,240,28,80,0.35,3,13,0.231,18,25,0.72,15,30,45,18,10,5,15,25,77,0,Reg
1610612764,0029800577,"APR 18, 1999",WAS vs. BOS,L,240,33,76,0.434,4,7,0.571,28,40,0.7,11,28,39,23,9,5,17,26,98,0,Reg
1610612764,0029800561,"APR 16, 1999",WAS vs. CHI,W,240,37,83,0.446,2,10,0.2,11,15,0.733,6,45,51,21,9,4,14,16,87,0,Reg
1610612764,0029800545,"APR 14, 1999",WAS vs. NYK,W,265,38,83,0.458,4,13,0.308,15,28,0.536,15,26,41,23,7,6,10,18,95,0,Reg
1610612764,0029800537,"APR 13, 1999",WAS @ CLE,L,240,30,76,0.395,2,14,0.143,15,23,0.652,16,27,43,12,7,7,15,20,77,0,Reg
1610612764,0029800521,"APR 11, 1999",WAS vs. PHI,W,240,38,73,0.521,5,8,0.625,24,32,0.75,14,29,43,19,5,4,16,22,105,0,Reg
1610612764,0029800506,"APR 09, 1999",WAS @ CHH,L,240,39,84,0.464,0,6,0.0,10,13,0.769,11,35,46,25,4,4,13,24,88,0,Reg
1610612764,0029800487,"APR 07, 1999",WAS @ BOS,L,240,32,79,0.405,3,17,0.176,20,29,0.69,13,32,45,20,10,1,22,14,87,0,Reg
1610612764,0029800479,"APR 06, 1999",WAS vs. NJN,L,240,43,86,0.5,3,13,0.231,4,5,0.8,9,28,37,33,10,8,15,23,93,0,Reg
1610612764,0029800463,"APR 04, 1999",WAS vs. MIA,L,240,28,67,0.418,4,8,0.5,19,30,0.633,11,26,37,13,6,3,16,25,79,0,Reg
1610612764,0029800456,"APR 03, 1999",WAS @ TOR,L,240,30,77,0.39,2,11,0.182,23,32,0.719,12,30,42,20,9,9,16,24,85,0,Reg
1610612764,0029800433,"MAR 31, 1999",WAS vs. ORL,W,240,32,71,0.451,3,8,0.375,17,19,0.895,6,24,30,24,8,5,14,22,84,0,Reg
1610612764,0029800425,"MAR 30, 1999",WAS @ MIL,L,240,44,88,0.5,10,20,0.5,7,9,0.778,11,24,35,21,8,3,10,20,105,0,Reg
1610612764,0029800403,"MAR 27, 1999",WAS @ DEN,W,240,41,79,0.519,4,10,0.4,26,31,0.839,7,24,31,26,8,1,6,24,112,0,Reg
1610612764,0029800397,"MAR 26, 1999",WAS @ GSW,L,240,36,77,0.468,3,9,0.333,21,35,0.6,13,24,37,19,10,2,14,27,96,0,Reg
1610612764,0029800381,"MAR 24, 1999",WAS @ SEA,W,240,38,77,0.494,7,15,0.467,13,25,0.52,11,21,32,23,9,4,12,22,96,0,Reg
1610612764,0029800360,"MAR 22, 1999",WAS @ IND,L,240,35,76,0.461,1,6,0.167,15,25,0.6,12,36,48,18,2,5,18,24,86,0,Reg
1610612764,0029800343,"MAR 20, 1999",WAS vs. CLE,W,240,44,85,0.518,7,14,0.5,18,25,0.72,13,32,45,31,11,2,8,25,113,0,Reg
1610612764,0029800327,"MAR 18, 1999",WAS vs. UTA,L,240,35,89,0.393,5,15,0.333,12,21,0.571,17,23,40,24,6,5,8,25,87,0,Reg
1610612764,0029800308,"MAR 16, 1999",WAS @ MIA,L,240,33,75,0.44,4,14,0.286,15,22,0.682,14,23,37,15,5,4,12,30,85,0,Reg
1610612764,0029800292,"MAR 14, 1999",WAS vs. MIL,W,240,36,88,0.409,8,18,0.444,18,23,0.783,17,27,44,26,9,3,8,18,98,0,Reg
1610612764,0029800276,"MAR 12, 1999",WAS vs. CHH,L,240,31,72,0.431,3,13,0.231,18,25,0.72,12,31,43,19,8,3,20,26,83,0,Reg
1610612764,0029800266,"MAR 11, 1999",WAS @ NYK,L,240,27,67,0.403,6,19,0.316,26,32,0.813,10,24,34,17,5,2,14,21,86,0,Reg
1610612764,0029800259,"MAR 10, 1999",WAS vs. DET,W,240,41,76,0.539,6,11,0.545,9,13,0.692,5,32,37,25,7,3,16,24,97,0,Reg
1610612764,0029800245,"MAR 08, 1999",WAS @ DET,L,240,30,76,0.395,1,9,0.111,10,16,0.625,18,27,45,21,10,2,16,25,71,0,Reg
1610612764,0029800235,"MAR 07, 1999",WAS @ PHI,W,265,34,81,0.42,3,13,0.231,32,36,0.889,12,35,47,22,12,3,20,35,103,0,Reg
1610612764,0029800222,"MAR 05, 1999",WAS vs. CHH,W,240,31,80,0.388,1,9,0.111,23,32,0.719,12,28,40,20,12,3,12,20,86,0,Reg
1610612764,0029800206,"MAR 03, 1999",WAS vs. IND,L,240,40,87,0.46,3,12,0.25,12,16,0.75,14,23,37,27,6,3,11,18,95,0,Reg
1610612764,0029800196,"MAR 02, 1999",WAS @ ATL,W,240,42,71,0.592,3,7,0.429,10,16,0.625,3,35,38,21,5,2,16,21,97,0,Reg
1610612764,0029800189,"MAR 01, 1999",WAS vs. PHI,L,240,33,71,0.465,0,9,0.0,25,32,0.781,5,28,33,23,9,3,17,22,91,0,Reg
1610612764,0029800173,"FEB 27, 1999",WAS vs. POR,L,240,32,71,0.451,1,2,0.5,16,19,0.842,8,24,32,14,9,3,14,23,81,0,Reg
1610612764,0029800155,"FEB 25, 1999",WAS vs. SAC,L,240,41,86,0.477,3,10,0.3,20,29,0.69,13,25,38,27,10,4,14,18,105,0,Reg
1610612764,0029800139,"FEB 23, 1999",WAS vs. MIA,L,240,32,79,0.405,5,14,0.357,11,15,0.733,10,26,36,22,4,5,13,21,80,0,Reg
1610612764,0029800124,"FEB 21, 1999",WAS vs. BOS,W,240,31,79,0.392,0,9,0.0,24,33,0.727,13,31,44,16,10,5,15,28,86,0,Reg
1610612764,0029800107,"FEB 19, 1999",WAS vs. CHI,W,240,40,85,0.471,5,13,0.385,8,11,0.727,10,26,36,27,6,5,11,21,93,0,Reg
1610612764,0029800102,"FEB 18, 1999",WAS @ TOR,W,240,29,73,0.397,2,6,0.333,35,48,0.729,10,30,40,21,15,5,9,30,95,0,Reg
1610612764,0029800091,"FEB 17, 1999",WAS @ ORL,L,240,36,83,0.434,4,13,0.308,9,13,0.692,16,26,42,20,9,6,22,23,85,0,Reg
1610612764,0029800044,"FEB 10, 1999",WAS @ NYK,L,240,29,81,0.358,2,12,0.167,28,36,0.778,17,26,43,14,7,4,13,24,88,0,Reg
1610612764,0029800032,"FEB 08, 1999",WAS @ DET,L,240,37,80,0.463,5,11,0.455,24,29,0.828,15,29,44,25,8,0,17,32,103,0,Reg
1610612764,0029800015,"FEB 06, 1999",WAS vs. TOR,W,240,37,83,0.446,5,14,0.357,19,28,0.679,15,25,40,24,10,0,15,22,98,0,Reg
1610612764,0029800006,"FEB 05, 1999",WAS @ IND,L,240,35,84,0.417,2,12,0.167,9,9,1.0,6,25,31,11,4,3,11,31,81,0,Reg
1610612764,0029901182,"APR 19, 2000",WAS @ MIL,L,240,39,89,0.438,9,16,0.563,18,22,0.818,15,29,44,25,4,3,11,30,105,0,Reg
1610612764,0029901166,"APR 18, 2000",WAS vs. BOS,L,240,28,76,0.368,3,10,0.3,22,32,0.688,12,22,34,18,6,1,17,25,81,0,Reg
1610612764,0029901147,"APR 15, 2000",WAS vs. MIL,L,265,43,93,0.462,12,23,0.522,18,25,0.72,9,28,37,30,9,5,12,31,116,0,Reg
1610612764,0029901131,"APR 13, 2000",WAS @ CHI,W,240,39,82,0.476,10,16,0.625,21,26,0.808,17,21,38,21,7,1,11,26,109,0,Reg
1610612764,0029901123,"APR 12, 2000",WAS @ PHI,L,240,32,78,0.41,5,10,0.5,15,17,0.882,17,33,50,20,11,8,22,27,84,0,Reg
1610612764,0029901109,"APR 10, 2000",WAS vs. CHH,L,240,41,80,0.513,3,8,0.375,20,26,0.769,6,28,34,29,4,7,7,30,105,0,Reg
1610612764,0029901091,"APR 08, 2000",WAS vs. ATL,W,240,41,81,0.506,5,10,0.5,21,29,0.724,15,27,42,22,9,10,9,26,108,0,Reg
1610612764,0029901075,"APR 06, 2000",WAS @ NYK,L,240,34,84,0.405,4,12,0.333,20,23,0.87,12,20,32,24,11,3,11,28,92,0,Reg
1610612764,0029901057,"APR 04, 2000",WAS vs. NJN,W,240,40,76,0.526,6,8,0.75,16,23,0.696,6,30,36,23,3,6,12,25,102,0,Reg
1610612764,0029901033,"MAR 31, 2000",WAS @ BOS,W,240,41,82,0.5,5,10,0.5,17,19,0.895,13,22,35,18,4,8,12,24,104,0,Reg
1610612764,0029901020,"MAR 29, 2000",WAS vs. DEN,L,240,33,91,0.363,6,21,0.286,21,24,0.875,14,27,41,22,10,2,10,31,93,0,Reg
1610612764,0029900995,"MAR 25, 2000",WAS @ DAL,W,240,36,79,0.456,3,14,0.214,18,20,0.9,15,32,47,12,8,5,12,24,93,0,Reg
1610612764,0029900982,"MAR 23, 2000",WAS @ DEN,W,240,37,85,0.435,5,17,0.294,21,28,0.75,13,42,55,28,2,6,13,33,100,0,Reg
1610612764,0029900967,"MAR 21, 2000",WAS @ SAC,L,240,38,99,0.384,2,15,0.133,8,13,0.615,19,23,42,18,9,5,16,28,86,0,Reg
1610612764,0029900960,"MAR 20, 2000",WAS @ LAC,W,240,41,89,0.461,6,14,0.429,17,22,0.773,14,32,46,24,8,6,12,22,105,0,Reg
1610612764,0029900940,"MAR 18, 2000",WAS vs. CHI,W,240,39,88,0.443,4,8,0.5,19,21,0.905,15,33,48,22,14,2,12,28,101,0,Reg
1610612764,0029900923,"MAR 16, 2000",WAS vs. LAL,W,240,38,76,0.5,5,7,0.714,28,35,0.8,12,25,37,25,7,3,11,28,109,0,Reg
1610612764,0029900909,"MAR 14, 2000",WAS @ ORL,L,240,40,86,0.465,6,16,0.375,12,18,0.667,18,19,37,24,5,5,18,30,98,0,Reg
1610612764,0029900898,"MAR 12, 2000",WAS vs. POR,L,240,34,89,0.382,6,10,0.6,12,21,0.571,12,21,33,23,10,1,5,22,86,0,Reg
1610612764,0029900881,"MAR 10, 2000",WAS vs. SAS,L,265,39,88,0.443,4,12,0.333,17,23,0.739,10,30,40,23,10,4,14,28,99,0,Reg
1610612764,0029900584,"MAR 08, 2000",WAS vs. NYK,W,265,46,75,0.613,1,4,0.25,25,30,0.833,4,27,31,26,10,5,12,30,118,0,Reg
1610612764,0029900862,"MAR 07, 2000",WAS @ MIN,W,240,36,75,0.48,5,11,0.455,13,19,0.684,7,33,40,24,7,7,14,27,90,0,Reg
1610612764,0029900852,"MAR 06, 2000",WAS vs. ORL,L,240,31,73,0.425,4,13,0.308,19,23,0.826,6,32,38,25,10,6,18,21,85,0,Reg
1610612764,0029900837,"MAR 04, 2000",WAS vs. DET,W,240,38,78,0.487,2,3,0.667,22,28,0.786,10,32,42,22,9,4,12,25,100,0,Reg
1610612764,0029900823,"MAR 02, 2000",WAS vs. PHI,L,240,32,79,0.405,5,11,0.455,15,17,0.882,15,28,43,20,7,6,18,30,84,0,Reg
1610612764,0029900818,"MAR 01, 2000",WAS @ ATL,W,240,40,76,0.526,5,9,0.556,17,23,0.739,8,29,37,25,8,2,12,21,102,0,Reg
1610612764,0029900790,"FEB 26, 2000",WAS vs. MIA,L,240,32,82,0.39,7,11,0.636,17,19,0.895,12,32,44,19,3,3,15,28,88,0,Reg
1610612764,0029900772,"FEB 24, 2000",WAS vs. PHX,L,240,32,84,0.381,5,16,0.313,14,19,0.737,14,31,45,14,6,2,18,24,83,0,Reg
1610612764,0029900759,"FEB 22, 2000",WAS vs. MIL,W,240,50,86,0.581,8,12,0.667,18,22,0.818,9,32,41,37,8,7,10,19,126,0,Reg
1610612764,0029900748,"FEB 20, 2000",WAS @ GSW,L,240,37,90,0.411,5,11,0.455,24,40,0.6,20,28,48,21,9,7,14,20,103,0,Reg
1610612764,0029900737,"FEB 18, 2000",WAS @ POR,L,240,31,74,0.419,2,9,0.222,21,31,0.677,10,26,36,18,8,3,14,31,85,0,Reg
1610612764,0029900721,"FEB 16, 2000",WAS @ VAN,L,240,34,85,0.4,3,10,0.3,16,26,0.615,21,27,48,17,9,4,14,24,87,0,Reg
1610612764,0029900715,"FEB 15, 2000",WAS @ SEA,L,240,30,82,0.366,3,18,0.167,22,30,0.733,18,32,50,16,5,2,20,26,85,0,Reg
1610612764,0029900689,"FEB 09, 2000",WAS @ ORL,L,240,35,74,0.473,8,15,0.533,18,24,0.75,9,33,42,24,3,4,18,20,96,0,Reg
1610612764,0029900662,"FEB 05, 2000",WAS vs. CHH,L,240,38,83,0.458,6,14,0.429,20,25,0.8,10,35,45,22,4,6,15,33,102,0,Reg
1610612764,0029900653,"FEB 04, 2000",WAS @ MIA,L,240,39,91,0.429,5,12,0.417,9,10,0.9,12,34,46,19,6,2,12,27,92,0,Reg
1610612764,0029900641,"FEB 02, 2000",WAS vs. MIN,W,240,38,78,0.487,5,12,0.417,22,29,0.759,13,27,40,20,8,4,12,17,103,0,Reg
1610612764,0029900631,"FEB 01, 2000",WAS @ CLE,L,240,39,80,0.488,9,14,0.643,21,30,0.7,17,28,45,26,7,5,21,35,108,0,Reg
1610612764,0029900612,"JAN 29, 2000",WAS vs. CLE,W,240,40,82,0.488,2,7,0.286,21,25,0.84,8,35,43,21,8,5,15,26,103,0,Reg
1610612764,0029900595,"JAN 26, 2000",WAS @ TOR,L,240,40,73,0.548,1,7,0.143,24,34,0.706,6,30,36,24,5,6,15,26,105,0,Reg
1610612764,0029900567,"JAN 22, 2000",WAS @ ATL,L,240,37,92,0.402,3,7,0.429,16,21,0.762,20,29,49,16,4,5,12,23,93,0,Reg
1610612764,0029900559,"JAN 21, 2000",WAS vs. IND,W,240,51,85,0.6,0,2,0.0,21,24,0.875,10,25,35,23,6,5,10,24,123,0,Reg
1610612764,0029900546,"JAN 19, 2000",WAS vs. DAL,L,240,30,80,0.375,4,11,0.364,22,30,0.733,19,32,51,14,4,9,18,21,86,0,Reg
1610612764,0029900531,"JAN 17, 2000",WAS vs. BOS,L,240,35,69,0.507,1,4,0.25,30,36,0.833,7,27,34,19,5,7,20,31,101,0,Reg
1610612764,0029900517,"JAN 15, 2000",WAS vs. DET,L,240,39,74,0.527,2,8,0.25,27,35,0.771,9,32,41,17,8,7,24,26,107,0,Reg
1610612764,0029900508,"JAN 14, 2000",WAS @ DET,L,240,41,76,0.539,3,5,0.6,13,20,0.65,10,32,42,18,7,3,26,27,98,0,Reg
1610612764,0029900495,"JAN 12, 2000",WAS @ IND,L,240,40,91,0.44,3,10,0.3,19,27,0.704,22,33,55,23,9,2,19,24,102,0,Reg
1610612764,0029900486,"JAN 11, 2000",WAS vs. TOR,W,240,42,79,0.532,1,10,0.1,32,36,0.889,9,39,48,24,6,3,15,25,117,0,Reg
1610612764,0029900466,"JAN 08, 2000",WAS @ MIL,L,290,44,93,0.473,9,17,0.529,32,42,0.762,17,31,48,34,8,4,19,32,129,0,Reg
1610612764,0029900457,"JAN 07, 2000",WAS vs. CHI,L,240,40,75,0.533,6,13,0.462,17,27,0.63,11,15,26,25,8,7,15,29,103,0,Reg
1610612764,0029900444,"JAN 05, 2000",WAS @ CHI,L,240,24,84,0.286,4,16,0.25,14,20,0.7,17,29,46,20,8,7,13,27,66,0,Reg
1610612764,0029900426,"JAN 03, 2000",WAS vs. GSW,W,240,40,84,0.476,5,11,0.455,14,18,0.778,15,27,42,25,6,5,14,20,99,0,Reg
1610612764,0029900413,"DEC 30, 1999",WAS vs. NYK,L,240,32,67,0.478,8,16,0.5,14,25,0.56,13,34,47,17,7,7,18,26,86,0,Reg
1610612764,0029900406,"DEC 29, 1999",WAS @ CLE,L,240,36,82,0.439,4,12,0.333,18,28,0.643,14,34,48,25,5,3,21,26,94,0,Reg
1610612764,0029900381,"DEC 26, 1999",WAS vs. HOU,W,240,39,77,0.506,3,7,0.429,22,25,0.88,10,31,41,21,12,9,21,24,103,0,Reg
1610612764,0029900372,"DEC 23, 1999",WAS @ HOU,L,240,36,77,0.468,2,8,0.25,15,26,0.577,9,31,40,20,3,3,14,27,89,0,Reg
1610612764,0029900357,"DEC 21, 1999",WAS @ DET,W,240,40,91,0.44,2,10,0.2,15,17,0.882,16,34,50,21,10,5,13,32,97,0,Reg
1610612764,0029900331,"DEC 18, 1999",WAS @ NYK,W,240,33,67,0.493,5,10,0.5,24,29,0.828,5,33,38,24,6,4,16,23,95,0,Reg
1610612764,0029900316,"DEC 16, 1999",WAS vs. NJN,W,240,47,79,0.595,4,8,0.5,10,20,0.5,16,25,41,31,9,5,18,25,108,0,Reg
1610612764,0029900298,"DEC 14, 1999",WAS vs. UTA,L,240,30,67,0.448,0,9,0.0,20,29,0.69,11,28,39,18,7,9,22,21,80,0,Reg
1610612764,0029900290,"DEC 11, 1999",WAS @ SAS,W,240,39,82,0.476,4,7,0.571,17,22,0.773,13,34,47,23,7,2,11,26,99,0,Reg
1610612764,0029900270,"DEC 09, 1999",WAS @ PHX,L,240,33,78,0.423,1,8,0.125,18,31,0.581,11,25,36,18,9,7,10,17,85,0,Reg
1610612764,0029900258,"DEC 07, 1999",WAS @ LAL,L,240,32,89,0.36,3,11,0.273,13,20,0.65,15,35,50,20,6,4,14,32,80,0,Reg
1610612764,0029900250,"DEC 06, 1999",WAS @ UTA,L,240,34,69,0.493,3,9,0.333,25,32,0.781,10,24,34,16,4,3,17,30,96,0,Reg
1610612764,0029900234,"DEC 04, 1999",WAS vs. SAC,L,240,35,78,0.449,2,6,0.333,32,43,0.744,17,33,50,18,8,1,22,23,104,0,Reg
1610612764,0029900225,"DEC 03, 1999",WAS @ TOR,L,240,37,82,0.451,1,5,0.2,18,25,0.72,14,34,48,23,5,6,13,20,93,0,Reg
1610612764,0029900210,"DEC 01, 1999",WAS vs. CLE,L,240,38,82,0.463,5,10,0.5,27,41,0.659,12,31,43,19,8,4,15,37,108,0,Reg
1610612764,0029900201,"NOV 30, 1999",WAS @ NJN,W,240,31,72,0.431,4,10,0.4,19,29,0.655,10,30,40,19,16,6,19,24,85,0,Reg
1610612764,0029900184,"NOV 27, 1999",WAS @ MIA,L,240,31,72,0.431,3,8,0.375,21,28,0.75,10,24,34,19,8,5,17,23,86,0,Reg
1610612764,0029900173,"NOV 26, 1999",WAS @ CHH,L,240,36,85,0.424,0,5,0.0,13,21,0.619,14,28,42,27,5,2,27,29,85,0,Reg
1610612764,0029900161,"NOV 24, 1999",WAS @ PHI,W,240,33,81,0.407,4,13,0.308,31,39,0.795,15,24,39,19,13,5,14,29,101,0,Reg
1610612764,0029900153,"NOV 23, 1999",WAS vs. VAN,W,240,31,73,0.425,3,5,0.6,24,30,0.8,18,29,47,17,7,8,21,26,89,0,Reg
1610612764,0029900135,"NOV 20, 1999",WAS vs. LAC,L,240,37,93,0.398,3,10,0.3,12,16,0.75,20,30,50,18,7,4,19,23,89,0,Reg
1610612764,0029900119,"NOV 18, 1999",WAS vs. TOR,W,240,30,76,0.395,2,10,0.2,30,37,0.811,12,44,56,17,9,1,18,27,92,0,Reg
1610612764,0029900100,"NOV 16, 1999",WAS vs. PHI,L,240,27,79,0.342,3,13,0.231,16,31,0.516,16,36,52,14,6,3,20,31,73,0,Reg
1610612764,0029900084,"NOV 13, 1999",WAS @ IND,L,240,34,92,0.37,0,7,0.0,15,18,0.833,19,36,55,22,9,3,15,27,83,0,Reg
1610612764,0029900075,"NOV 12, 1999",WAS vs. MIA,L,240,35,88,0.398,5,15,0.333,20,26,0.769,15,34,49,26,6,3,12,25,95,0,Reg
1610612764,0029900062,"NOV 10, 1999",WAS vs. SEA,L,240,43,90,0.478,2,14,0.143,7,12,0.583,11,28,39,23,8,5,19,17,95,0,Reg
1610612764,0029900046,"NOV 07, 1999",WAS @ NJN,L,240,35,86,0.407,3,12,0.25,14,22,0.636,16,30,46,13,8,9,21,32,87,0,Reg
1610612764,0029900036,"NOV 06, 1999",WAS vs. ORL,L,240,37,87,0.425,7,18,0.389,23,29,0.793,18,33,51,29,5,3,19,32,104,0,Reg
1610612764,0029900014,"NOV 03, 1999",WAS @ BOS,L,240,36,79,0.456,5,14,0.357,24,33,0.727,13,30,43,22,5,4,15,20,101,0,Reg
1610612764,0029900003,"NOV 02, 1999",WAS vs. ATL,W,240,39,88,0.443,3,10,0.3,13,16,0.813,12,30,42,23,5,5,15,30,94,0,Reg
1610612764,0020001182,"APR 18, 2001",WAS vs. TOR,L,240,35,80,0.438,6,11,0.545,16,26,0.615,8,34,42,16,5,4,15,17,92,0,Reg
1610612764,0020001172,"APR 17, 2001",WAS @ ATL,L,240,43,86,0.5,3,10,0.3,30,36,0.833,11,32,43,21,10,2,17,24,119,0,Reg
1610612764,0020001156,"APR 15, 2001",WAS vs. CLE,L,240,36,77,0.468,0,6,0.0,26,29,0.897,10,26,36,20,9,4,15,22,98,0,Reg
1610612764,0020001140,"APR 13, 2001",WAS vs. ORL,W,240,38,72,0.528,0,3,0.0,37,48,0.771,10,30,40,27,8,5,16,25,113,0,Reg
1610612764,0020001126,"APR 11, 2001",WAS vs. CHI,L,240,45,71,0.634,2,6,0.333,17,23,0.739,8,25,33,27,9,4,23,16,109,0,Reg
1610612764,0020001114,"APR 09, 2001",WAS @ IND,L,240,31,87,0.356,2,7,0.286,14,19,0.737,17,27,44,18,7,4,21,27,78,0,Reg
1610612764,0020001097,"APR 07, 2001",WAS vs. BOS,L,240,36,75,0.48,2,9,0.222,26,35,0.743,13,33,46,16,9,4,17,20,100,0,Reg
1610612764,0020001082,"APR 05, 2001",WAS @ NYK,L,240,31,66,0.47,4,11,0.364,14,20,0.7,5,23,28,17,8,2,17,19,80,0,Reg
1610612764,0020001074,"APR 04, 2001",WAS vs. MIA,L,240,31,79,0.392,0,5,0.0,22,31,0.71,17,28,45,15,8,3,15,10,84,0,Reg
1610612764,0020001048,"MAR 31, 2001",WAS vs. HOU,L,240,31,81,0.383,2,7,0.286,22,37,0.595,20,29,49,15,10,4,11,21,86,0,Reg
1610612764,0020001031,"MAR 29, 2001",WAS vs. GSW,W,240,45,78,0.577,2,6,0.333,24,33,0.727,14,38,52,24,8,4,22,17,116,0,Reg
1610612764,0020001018,"MAR 27, 2001",WAS vs. IND,L,240,40,79,0.506,2,5,0.4,20,27,0.741,10,26,36,19,12,3,15,19,102,0,Reg
1610612764,0020001001,"MAR 24, 2001",WAS @ UTA,L,240,33,74,0.446,2,6,0.333,25,30,0.833,12,19,31,12,6,4,19,26,93,0,Reg
1610612764,0020000998,"MAR 23, 2001",WAS @ LAL,L,240,35,78,0.449,3,10,0.3,18,22,0.818,7,23,30,24,6,3,10,20,91,0,Reg
1610612764,0020000983,"MAR 21, 2001",WAS @ GSW,W,240,37,78,0.474,6,8,0.75,19,26,0.731,11,28,39,19,12,2,16,18,99,0,Reg
1610612764,0020000974,"MAR 20, 2001",WAS @ PHX,L,240,32,65,0.492,1,3,0.333,26,42,0.619,10,32,42,21,11,3,23,23,91,0,Reg
1610612764,0020000953,"MAR 17, 2001",WAS @ CHH,L,240,34,72,0.472,3,9,0.333,22,31,0.71,10,28,38,22,8,1,15,27,93,0,Reg
1610612764,0020000942,"MAR 16, 2001",WAS vs. LAL,L,240,34,81,0.42,2,8,0.25,19,24,0.792,17,30,47,23,8,8,19,22,89,0,Reg
1610612764,0020000926,"MAR 14, 2001",WAS vs. DET,W,240,38,72,0.528,5,9,0.556,22,29,0.759,13,40,53,23,5,6,22,28,103,0,Reg
1610612764,0020000900,"MAR 10, 2001",WAS vs. NJN,W,240,36,82,0.439,1,12,0.083,34,41,0.829,16,28,44,19,6,7,10,20,107,0,Reg
1610612764,0020000888,"MAR 09, 2001",WAS @ BOS,L,240,24,85,0.282,4,14,0.286,20,29,0.69,16,31,47,18,8,4,14,23,72,0,Reg
1610612764,0020000880,"MAR 07, 2001",WAS @ CLE,W,240,33,69,0.478,2,8,0.25,20,22,0.909,11,29,40,21,7,2,18,15,88,0,Reg
1610612764,0020000854,"MAR 04, 2001",WAS vs. UTA,L,240,31,88,0.352,4,12,0.333,32,44,0.727,24,25,49,19,7,0,12,18,98,0,Reg
1610612764,0020000838,"MAR 02, 2001",WAS @ PHI,L,240,39,81,0.481,4,9,0.444,20,21,0.952,9,31,40,21,8,2,18,30,102,0,Reg
1610612764,0020000817,"FEB 27, 2001",WAS @ MIA,L,240,37,78,0.474,2,12,0.167,19,24,0.792,8,26,34,14,5,3,8,24,95,0,Reg
1610612764,0020000802,"FEB 25, 2001",WAS @ NJN,L,240,31,90,0.344,4,11,0.364,25,29,0.862,21,26,47,19,7,5,13,22,91,0,Reg
1610612764,0020000794,"FEB 24, 2001",WAS vs. TOR,L,240,35,82,0.427,1,7,0.143,28,33,0.848,14,29,43,21,8,3,15,19,99,0,Reg
1610612764,0020000779,"FEB 22, 2001",WAS vs. SAC,L,240,41,94,0.436,7,19,0.368,21,27,0.778,20,21,41,25,7,5,9,27,110,0,Reg
1610612764,0020000763,"FEB 20, 2001",WAS vs. VAN,L,240,34,83,0.41,8,22,0.364,28,31,0.903,12,25,37,26,12,4,16,30,104,0,Reg
1610612764,0020000755,"FEB 18, 2001",WAS @ DEN,W,240,38,81,0.469,5,10,0.5,20,24,0.833,14,28,42,20,6,4,13,20,101,0,Reg
1610612764,0020000745,"FEB 17, 2001",WAS @ DAL,L,240,39,78,0.5,3,17,0.176,24,32,0.75,18,25,43,19,7,4,17,29,105,0,Reg
1610612764,0020000732,"FEB 15, 2001",WAS @ SAS,L,240,31,86,0.36,2,12,0.167,14,20,0.7,16,30,46,17,4,2,10,16,78,0,Reg
1610612764,0020000716,"FEB 13, 2001",WAS @ HOU,L,240,32,90,0.356,1,10,0.1,24,29,0.828,17,27,44,16,10,4,16,26,89,0,Reg
1610612764,0020000699,"FEB 07, 2001",WAS @ ORL,L,240,34,77,0.442,4,8,0.5,26,32,0.813,13,24,37,17,13,5,18,26,98,0,Reg
1610612764,0020000668,"FEB 03, 2001",WAS vs. DEN,L,240,42,102,0.412,8,17,0.471,8,14,0.571,21,31,52,19,6,6,7,25,100,0,Reg
1610612764,0020000647,"JAN 31, 2001",WAS vs. ORL,L,240,35,85,0.412,6,19,0.316,20,25,0.8,20,28,48,18,7,11,14,24,96,0,Reg
