Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612742,0020000067,"NOV 08, 2000",DAL vs. VAN,L,240,31,84,0.369,1,8,0.125,11,17,0.647,11,25,36,10,7,9,17,25,74,0,Reg
1610612742,0020000051,"NOV 06, 2000",DAL @ DEN,W,240,38,77,0.494,8,19,0.421,24,29,0.828,6,28,34,26,5,4,12,26,108,0,Reg
1610612742,0020000042,"NOV 04, 2000",DAL vs. UTA,L,240,35,76,0.461,11,22,0.5,25,29,0.862,12,25,37,21,2,4,16,30,106,0,Reg
1610612742,0020000022,"NOV 02, 2000",DAL vs. IND,W,240,35,75,0.467,6,15,0.4,18,21,0.857,8,24,32,18,8,7,13,24,94,0,Reg
1610612742,0020000007,"OCT 31, 2000",DAL vs. MIL,W,240,35,88,0.398,9,25,0.36,18,27,0.667,20,32,52,22,9,9,17,26,97,0,Reg
1610612742,0040100225,"MAY 13, 2002",DAL @ SAC,L,240,40,84,0.476,6,18,0.333,15,20,0.75,10,30,40,23,5,3,11,25,101,0,Playoff
1610612742,0040100224,"MAY 11, 2002",DAL vs. SAC,L,265,40,93,0.43,9,23,0.391,24,26,0.923,14,28,42,22,9,4,16,26,113,0,Playoff
1610612742,0040100223,"MAY 09, 2002",DAL vs. SAC,L,240,43,94,0.457,8,25,0.32,25,29,0.862,14,24,38,24,6,2,11,26,119,0,Playoff
1610612742,0040100222,"MAY 06, 2002",DAL @ SAC,W,240,42,87,0.483,7,19,0.368,19,24,0.792,11,37,48,17,5,7,15,23,110,0,Playoff
1610612742,0040100221,"MAY 04, 2002",DAL @ SAC,L,240,35,90,0.389,6,23,0.261,15,22,0.682,13,30,43,13,4,5,14,25,91,0,Playoff
1610612742,0040100173,"APR 28, 2002",DAL @ MIN,W,240,35,78,0.449,13,24,0.542,32,35,0.914,9,31,40,18,8,2,13,30,115,0,Playoff
1610612742,0040100172,"APR 24, 2002",DAL vs. MIN,W,240,46,94,0.489,11,22,0.5,19,23,0.826,12,33,45,23,6,4,6,30,122,0,Playoff
1610612742,0040100171,"APR 21, 2002",DAL vs. MIN,W,240,37,84,0.44,7,23,0.304,20,23,0.87,4,35,39,17,7,10,8,21,101,0,Playoff
1610612742,0020101185,"APR 17, 2002",DAL @ PHX,L,240,30,84,0.357,6,20,0.3,10,12,0.833,12,32,44,17,10,7,12,12,76,0,Reg
1610612742,0020101171,"APR 16, 2002",DAL vs. UTA,W,240,32,79,0.405,4,12,0.333,28,32,0.875,12,29,41,19,13,9,15,19,96,0,Reg
1610612742,0020101161,"APR 14, 2002",DAL @ SAC,W,240,45,94,0.479,8,22,0.364,15,16,0.938,18,32,50,24,4,5,8,32,113,0,Reg
1610612742,0020101149,"APR 13, 2002",DAL @ SEA,W,240,47,88,0.534,6,17,0.353,16,19,0.842,11,32,43,23,8,7,10,20,116,0,Reg
1610612742,0020101133,"APR 11, 2002",DAL vs. HOU,L,265,39,101,0.386,6,17,0.353,11,15,0.733,23,32,55,20,6,8,11,24,95,0,Reg
1610612742,0020101119,"APR 09, 2002",DAL vs. POR,W,240,36,79,0.456,11,31,0.355,25,31,0.806,8,35,43,17,5,5,9,22,108,0,Reg
1610612742,0020101110,"APR 08, 2002",DAL @ UTA,W,240,43,91,0.473,6,18,0.333,13,15,0.867,16,30,46,22,7,7,13,23,105,0,Reg
1610612742,0020101093,"APR 06, 2002",DAL @ SAS,L,240,35,82,0.427,5,22,0.227,12,19,0.632,8,33,41,12,5,2,13,32,87,0,Reg
1610612742,0020101078,"APR 04, 2002",DAL vs. LAC,W,240,50,95,0.526,5,14,0.357,10,14,0.714,18,32,50,24,5,8,11,21,115,0,Reg
1610612742,0020101051,"MAR 31, 2002",DAL @ WAS,W,240,40,77,0.519,10,20,0.5,20,23,0.87,11,31,42,22,7,4,12,17,110,0,Reg
1610612742,0020101032,"MAR 29, 2002",DAL @ BOS,W,240,40,91,0.44,9,25,0.36,19,26,0.731,12,40,52,28,12,7,16,24,108,0,Reg
1610612742,0020101027,"MAR 28, 2002",DAL @ MIN,L,240,40,79,0.506,11,21,0.524,20,24,0.833,5,27,32,28,2,4,8,24,111,0,Reg
1610612742,0020101012,"MAR 26, 2002",DAL @ MIL,W,265,43,94,0.457,9,26,0.346,17,20,0.85,12,34,46,27,5,3,8,19,112,0,Reg
1610612742,0020100989,"MAR 23, 2002",DAL vs. MEM,W,240,43,77,0.558,9,15,0.6,16,18,0.889,8,29,37,26,11,6,14,32,111,0,Reg
1610612742,0020100974,"MAR 21, 2002",DAL vs. SAS,L,240,39,86,0.453,11,28,0.393,13,16,0.813,9,31,40,19,4,2,9,28,102,0,Reg
1610612742,0020100962,"MAR 19, 2002",DAL vs. LAL,W,240,36,88,0.409,10,24,0.417,32,37,0.865,19,37,56,18,5,6,10,28,114,0,Reg
1610612742,0020100950,"MAR 17, 2002",DAL @ LAL,L,240,37,85,0.435,15,40,0.375,14,16,0.875,7,36,43,21,4,6,9,23,103,0,Reg
1610612742,0020100943,"MAR 16, 2002",DAL @ GSW,W,240,45,90,0.5,13,28,0.464,14,17,0.824,12,27,39,24,12,2,13,24,117,0,Reg
1610612742,0020100925,"MAR 14, 2002",DAL @ POR,L,240,40,76,0.526,4,12,0.333,22,22,1.0,7,25,32,24,9,5,22,22,106,0,Reg
1610612742,0020100905,"MAR 11, 2002",DAL vs. SEA,W,240,44,84,0.524,11,22,0.5,20,26,0.769,11,29,40,26,6,6,11,24,119,0,Reg
1610612742,0020100889,"MAR 09, 2002",DAL vs. GSW,W,240,41,92,0.446,6,15,0.4,19,23,0.826,16,31,47,20,11,9,11,21,107,0,Reg
1610612742,0020100872,"MAR 07, 2002",DAL vs. TOR,W,240,46,71,0.648,7,11,0.636,23,33,0.697,5,29,34,32,7,6,8,27,122,0,Reg
1610612742,0020100857,"MAR 05, 2002",DAL vs. PHX,W,240,30,81,0.37,2,14,0.143,19,24,0.792,10,43,53,19,9,9,18,21,81,0,Reg
1610612742,0020100846,"MAR 03, 2002",DAL @ DEN,W,265,42,92,0.457,8,23,0.348,24,37,0.649,13,33,46,23,7,6,6,28,116,0,Reg
1610612742,0020100834,"MAR 02, 2002",DAL vs. MIA,L,240,33,81,0.407,8,18,0.444,21,27,0.778,8,27,35,19,7,5,14,28,95,0,Reg
1610612742,0020100805,"FEB 26, 2002",DAL vs. MEM,W,240,42,84,0.5,7,20,0.35,13,17,0.765,11,33,44,28,9,5,10,18,104,0,Reg
1610612742,0020100783,"FEB 23, 2002",DAL vs. SAC,W,240,41,81,0.506,12,24,0.5,17,24,0.708,6,40,46,23,7,5,12,17,111,0,Reg
1610612742,0020100771,"FEB 21, 2002",DAL vs. BOS,W,240,35,85,0.412,10,25,0.4,18,21,0.857,13,41,54,20,8,6,19,21,98,0,Reg
1610612742,0020100754,"FEB 19, 2002",DAL vs. MIN,L,240,37,92,0.402,7,26,0.269,19,23,0.826,14,32,46,22,5,1,14,23,100,0,Reg
1610612742,0020100743,"FEB 17, 2002",DAL @ PHX,W,240,38,86,0.442,10,20,0.5,19,21,0.905,9,35,44,23,8,2,8,18,105,0,Reg
1610612742,0020100735,"FEB 16, 2002",DAL @ LAC,L,240,41,96,0.427,8,18,0.444,20,24,0.833,14,27,41,20,5,3,6,23,110,0,Reg
1610612742,0020100714,"FEB 13, 2002",DAL @ POR,L,240,38,79,0.481,7,21,0.333,20,22,0.909,2,25,27,24,10,4,15,18,103,0,Reg
1610612742,0020100706,"FEB 12, 2002",DAL @ SEA,W,240,43,82,0.524,11,28,0.393,15,21,0.714,10,33,43,25,7,4,16,20,112,0,Reg
1610612742,0020100688,"FEB 06, 2002",DAL @ NJN,W,240,40,78,0.513,5,20,0.25,27,27,1.0,7,30,37,20,6,3,14,19,112,0,Reg
1610612742,0020100682,"FEB 05, 2002",DAL @ IND,W,290,46,93,0.495,11,21,0.524,38,42,0.905,9,42,51,25,9,5,17,22,141,0,Reg
1610612742,0020100668,"FEB 03, 2002",DAL vs. LAL,L,240,32,85,0.376,4,28,0.143,26,33,0.788,9,39,48,21,3,5,6,24,94,0,Reg
1610612742,0020100645,"JAN 31, 2002",DAL vs. HOU,W,240,41,95,0.432,6,21,0.286,7,15,0.467,20,29,49,14,8,5,6,21,95,0,Reg
1610612742,0020100630,"JAN 29, 2002",DAL vs. LAC,L,240,41,90,0.456,7,17,0.412,11,13,0.846,11,28,39,18,7,5,11,19,100,0,Reg
1610612742,0020100619,"JAN 26, 2002",DAL @ LAC,W,240,49,85,0.576,11,21,0.524,24,28,0.857,10,24,34,23,10,3,7,20,133,0,Reg
1610612742,0020100602,"JAN 24, 2002",DAL @ DEN,W,240,40,81,0.494,9,14,0.643,15,20,0.75,8,34,42,28,4,6,14,15,104,0,Reg
1610612742,0020100586,"JAN 22, 2002",DAL @ HOU,W,240,39,89,0.438,10,21,0.476,25,27,0.926,15,32,47,20,2,7,13,24,113,0,Reg
1610612742,0020100574,"JAN 21, 2002",DAL vs. NJN,W,240,36,83,0.434,5,21,0.238,36,42,0.857,12,33,45,18,10,4,8,21,113,0,Reg
1610612742,0020100565,"JAN 19, 2002",DAL vs. UTA,W,240,34,76,0.447,9,17,0.529,29,33,0.879,15,32,47,17,3,2,16,22,106,0,Reg
1610612742,0020100546,"JAN 17, 2002",DAL @ MEM,W,240,39,82,0.476,9,16,0.563,21,26,0.808,14,25,39,21,11,2,12,21,108,0,Reg
1610612742,0020100529,"JAN 15, 2002",DAL @ ATL,W,240,39,82,0.476,18,40,0.45,20,28,0.714,9,28,37,27,12,5,12,25,116,0,Reg
1610612742,0020100523,"JAN 14, 2002",DAL @ ORL,L,240,33,82,0.402,4,19,0.211,17,24,0.708,13,22,35,14,10,4,11,26,87,0,Reg
1610612742,0020100515,"JAN 12, 2002",DAL vs. IND,W,240,39,94,0.415,8,19,0.421,25,31,0.806,14,32,46,21,6,2,8,17,111,0,Reg
1610612742,0020100496,"JAN 10, 2002",DAL vs. NYK,W,240,43,81,0.531,4,20,0.2,21,25,0.84,9,36,45,26,10,8,13,22,111,0,Reg
1610612742,0020100484,"JAN 08, 2002",DAL vs. DEN,W,240,35,76,0.461,5,17,0.294,20,29,0.69,7,30,37,20,8,4,13,18,95,0,Reg
1610612742,0020100463,"JAN 05, 2002",DAL vs. SAS,L,240,37,86,0.43,6,14,0.429,23,29,0.793,16,29,45,24,2,3,9,27,103,0,Reg
1610612742,0020100445,"JAN 03, 2002",DAL @ NYK,L,265,37,97,0.381,7,25,0.28,20,23,0.87,13,31,44,20,8,2,17,24,101,0,Reg
1610612742,0020100438,"JAN 02, 2002",DAL @ CHI,W,240,36,78,0.462,7,19,0.368,28,36,0.778,7,28,35,24,9,5,13,24,107,0,Reg
1610612742,0020100420,"DEC 29, 2001",DAL vs. ATL,W,240,42,87,0.483,10,23,0.435,19,26,0.731,12,40,52,27,7,8,16,23,113,0,Reg
1610612742,0020100403,"DEC 27, 2001",DAL vs. CHI,W,240,36,82,0.439,5,18,0.278,12,21,0.571,12,32,44,24,13,5,15,24,89,0,Reg
1610612742,0020100392,"DEC 26, 2001",DAL @ SAS,W,265,47,84,0.56,7,15,0.467,25,29,0.862,10,31,41,24,7,3,20,31,126,0,Reg
1610612742,0020100376,"DEC 22, 2001",DAL vs. ORL,W,240,35,81,0.432,10,23,0.435,22,27,0.815,14,35,49,22,4,3,8,17,102,0,Reg
1610612742,0020100359,"DEC 20, 2001",DAL vs. MIL,W,240,45,87,0.517,9,25,0.36,14,21,0.667,11,39,50,27,9,6,13,22,113,0,Reg
1610612742,0020100342,"DEC 18, 2001",DAL @ MIN,W,240,35,80,0.438,9,20,0.45,28,32,0.875,10,27,37,17,3,4,11,20,107,0,Reg
1610612742,0020100325,"DEC 15, 2001",DAL vs. MIN,W,240,42,80,0.525,11,21,0.524,30,35,0.857,9,31,40,28,4,2,12,20,125,0,Reg
1610612742,0020100310,"DEC 13, 2001",DAL vs. CLE,W,240,39,84,0.464,8,17,0.471,16,23,0.696,13,35,48,24,4,4,11,17,102,0,Reg
1610612742,0020100297,"DEC 11, 2001",DAL vs. POR,W,240,37,86,0.43,6,19,0.316,25,32,0.781,17,25,42,22,7,7,10,22,105,0,Reg
1610612742,0020100289,"DEC 10, 2001",DAL @ UTA,L,240,35,75,0.467,7,23,0.304,21,24,0.875,8,29,37,20,4,3,14,33,98,0,Reg
1610612742,0020100282,"DEC 08, 2001",DAL vs. WAS,L,240,40,83,0.482,7,18,0.389,8,14,0.571,11,19,30,26,8,1,11,28,95,0,Reg
1610612742,0020100259,"DEC 05, 2001",DAL @ LAL,L,240,35,79,0.443,5,17,0.294,19,23,0.826,8,33,41,24,8,5,14,32,94,0,Reg
1610612742,0020100240,"DEC 02, 2001",DAL @ SAC,W,265,45,87,0.517,8,21,0.381,22,29,0.759,8,34,42,26,6,7,9,25,120,0,Reg
1610612742,0020100236,"DEC 01, 2001",DAL @ GSW,W,240,45,90,0.5,6,17,0.353,15,19,0.789,11,38,49,34,11,4,9,35,111,0,Reg
1610612742,0020100217,"NOV 29, 2001",DAL vs. SAC,L,240,39,88,0.443,8,23,0.348,12,12,1.0,13,26,39,23,7,5,14,23,98,0,Reg
1610612742,0020100201,"NOV 27, 2001",DAL vs. GSW,W,240,44,88,0.5,5,15,0.333,23,27,0.852,12,27,39,24,6,2,7,23,116,0,Reg
1610612742,0020100185,"NOV 24, 2001",DAL vs. PHX,W,240,39,82,0.476,8,14,0.571,33,38,0.868,15,28,43,16,6,6,10,21,119,0,Reg
1610612742,0020100170,"NOV 23, 2001",DAL @ MIA,W,240,38,80,0.475,6,15,0.4,22,26,0.846,12,32,44,19,5,4,10,24,104,0,Reg
1610612742,0020100156,"NOV 21, 2001",DAL @ CHH,W,240,34,87,0.391,4,18,0.222,17,19,0.895,11,28,39,18,9,7,7,22,89,0,Reg
1610612742,0020100150,"NOV 20, 2001",DAL vs. SEA,L,240,40,97,0.412,8,26,0.308,9,10,0.9,21,30,51,21,8,4,9,24,97,0,Reg
1610612742,0020100138,"NOV 17, 2001",DAL @ HOU,L,240,37,84,0.44,4,13,0.308,9,14,0.643,7,22,29,16,8,3,12,26,87,0,Reg
1610612742,0020100117,"NOV 15, 2001",DAL @ DET,L,240,35,86,0.407,4,13,0.308,15,16,0.938,12,28,40,9,0,1,9,19,89,0,Reg
1610612742,0020100111,"NOV 14, 2001",DAL @ CLE,W,240,46,83,0.554,5,13,0.385,10,14,0.714,10,26,36,27,5,5,9,17,107,0,Reg
1610612742,0020100091,"NOV 10, 2001",DAL vs. PHI,L,240,30,79,0.38,7,21,0.333,24,26,0.923,9,29,38,21,9,5,13,15,91,0,Reg
1610612742,0020100074,"NOV 08, 2001",DAL vs. DEN,W,240,36,79,0.456,4,11,0.364,29,36,0.806,16,33,49,22,4,13,12,21,105,0,Reg
1610612742,0020100059,"NOV 06, 2001",DAL vs. CHH,W,240,38,79,0.481,7,19,0.368,27,32,0.844,6,36,42,22,9,5,9,15,110,0,Reg
1610612742,0020100045,"NOV 04, 2001",DAL @ MEM,W,240,37,78,0.474,2,18,0.111,18,31,0.581,5,37,42,24,11,5,15,26,94,0,Reg
1610612742,0020100026,"NOV 02, 2001",DAL @ TOR,L,240,33,79,0.418,7,18,0.389,19,24,0.792,7,32,39,19,3,4,16,15,92,0,Reg
1610612742,0020100019,"NOV 01, 2001",DAL @ PHI,W,240,35,79,0.443,9,25,0.36,20,28,0.714,8,30,38,21,9,3,9,18,99,0,Reg
1610612742,0020100006,"OCT 30, 2001",DAL vs. DET,W,240,34,82,0.415,8,19,0.421,18,20,0.9,12,30,42,24,9,4,13,20,94,0,Reg
1610612742,0040200316,"MAY 29, 2003",DAL vs. SAS,L,240,33,78,0.423,5,18,0.278,7,11,0.636,8,34,42,21,4,10,17,20,78,0,Playoff
1610612742,0040200315,"MAY 27, 2003",DAL @ SAS,W,240,36,83,0.434,8,22,0.364,23,23,1.0,11,31,42,16,9,2,11,25,103,0,Playoff
1610612742,0040200314,"MAY 25, 2003",DAL vs. SAS,L,240,37,85,0.435,12,31,0.387,9,13,0.692,14,26,40,15,5,7,13,22,95,0,Playoff
1610612742,0040200313,"MAY 23, 2003",DAL vs. SAS,L,240,35,87,0.402,9,19,0.474,4,6,0.667,7,29,36,24,8,8,13,23,83,0,Playoff
1610612742,0040200312,"MAY 21, 2003",DAL @ SAS,L,240,37,90,0.411,12,30,0.4,20,22,0.909,8,33,41,22,9,2,11,26,106,0,Playoff
1610612742,0040200311,"MAY 19, 2003",DAL @ SAS,W,240,29,72,0.403,6,16,0.375,49,50,0.98,10,36,46,10,4,5,14,36,113,0,Playoff
1610612742,0040200237,"MAY 17, 2003",DAL vs. SAC,W,240,45,91,0.495,11,20,0.55,11,16,0.688,8,40,48,27,6,5,7,19,112,0,Playoff
1610612742,0040200236,"MAY 15, 2003",DAL @ SAC,L,240,40,82,0.488,10,26,0.385,19,22,0.864,6,32,38,16,4,9,14,23,109,0,Playoff
1610612742,0040200235,"MAY 13, 2003",DAL vs. SAC,W,240,38,86,0.442,7,23,0.304,29,36,0.806,15,43,58,23,8,11,11,25,112,0,Playoff
1610612742,0040200234,"MAY 11, 2003",DAL @ SAC,L,240,36,95,0.379,3,20,0.15,8,15,0.533,17,36,53,16,4,3,16,22,83,0,Playoff
1610612742,0040200233,"MAY 10, 2003",DAL @ SAC,W,290,53,110,0.482,19,42,0.452,16,20,0.8,11,36,47,28,7,2,10,31,141,0,Playoff
1610612742,0040200232,"MAY 08, 2003",DAL vs. SAC,W,240,51,99,0.515,17,32,0.531,13,18,0.722,14,32,46,23,5,4,11,25,132,0,Playoff
1610612742,0040200231,"MAY 06, 2003",DAL vs. SAC,L,240,46,98,0.469,8,24,0.333,13,18,0.722,16,26,42,25,4,5,13,23,113,0,Playoff
1610612742,0040200167,"MAY 04, 2003",DAL vs. POR,W,240,38,83,0.458,7,20,0.35,24,26,0.923,13,29,42,15,7,9,11,24,107,0,Playoff
1610612742,0040200166,"MAY 02, 2003",DAL @ POR,L,240,39,92,0.424,9,17,0.529,16,21,0.762,17,15,32,26,6,2,11,23,103,0,Playoff
1610612742,0040200165,"APR 30, 2003",DAL vs. POR,L,240,36,73,0.493,3,11,0.273,24,29,0.828,11,21,32,18,6,2,11,24,99,0,Playoff
1610612742,0040200164,"APR 27, 2003",DAL @ POR,L,240,31,83,0.373,5,20,0.25,12,13,0.923,10,34,44,18,6,6,15,28,79,0,Playoff
1610612742,0040200163,"APR 25, 2003",DAL @ POR,W,240,42,83,0.506,13,29,0.448,18,21,0.857,10,24,34,27,8,2,6,26,115,0,Playoff
1610612742,0040200162,"APR 23, 2003",DAL vs. POR,W,240,38,78,0.487,12,25,0.48,15,18,0.833,10,28,38,20,8,0,14,25,103,0,Playoff
1610612742,0040200161,"APR 19, 2003",DAL vs. POR,W,240,34,73,0.466,8,18,0.444,20,24,0.833,7,33,40,18,3,9,10,16,96,0,Playoff
1610612742,0020201184,"APR 16, 2003",DAL @ SAS,W,240,40,91,0.44,6,17,0.353,7,8,0.875,9,35,44,28,12,2,10,18,93,0,Reg
1610612742,0020201168,"APR 14, 2003",DAL vs. SEA,W,240,41,83,0.494,5,18,0.278,22,31,0.71,11,38,49,26,4,7,11,25,109,0,Reg
1610612742,0020201154,"APR 12, 2003",DAL vs. GSW,W,240,39,88,0.443,7,19,0.368,32,34,0.941,9,39,48,28,8,4,12,17,117,0,Reg
1610612742,0020201147,"APR 11, 2003",DAL @ UTA,L,240,33,76,0.434,13,24,0.542,13,14,0.929,5,24,29,19,7,3,12,30,92,0,Reg
1610612742,0020201133,"APR 09, 2003",DAL @ PHX,L,240,32,80,0.4,7,19,0.368,18,23,0.783,12,29,41,19,6,6,19,19,89,0,Reg
1610612742,0020201123,"APR 08, 2003",DAL @ LAL,L,240,33,81,0.407,13,33,0.394,20,22,0.909,6,31,37,23,8,2,14,25,99,0,Reg
1610612742,0020201101,"APR 05, 2003",DAL vs. ORL,W,240,42,85,0.494,11,23,0.478,13,17,0.765,9,30,39,29,10,3,16,20,108,0,Reg
1610612742,0020201086,"APR 03, 2003",DAL vs. LAL,L,240,33,89,0.371,7,23,0.304,16,16,1.0,11,33,44,15,11,3,14,26,89,0,Reg
1610612742,0020201070,"APR 01, 2003",DAL vs. NOH,W,240,38,83,0.458,1,5,0.2,18,21,0.857,11,31,42,20,14,7,8,21,95,0,Reg
1610612742,0020201054,"MAR 30, 2003",DAL @ MIN,W,240,49,88,0.557,11,23,0.478,10,14,0.714,11,29,40,39,5,4,12,27,119,0,Reg
1610612742,0020201047,"MAR 28, 2003",DAL @ POR,L,240,38,84,0.452,5,16,0.313,14,16,0.875,6,21,27,19,9,2,9,20,95,0,Reg
1610612742,0020201033,"MAR 26, 2003",DAL @ LAC,W,240,41,86,0.477,8,21,0.381,24,27,0.889,14,29,43,27,8,3,9,21,114,0,Reg
1610612742,0020201012,"MAR 24, 2003",DAL @ DEN,W,240,36,80,0.45,8,20,0.4,28,30,0.933,13,28,41,17,11,10,12,24,108,0,Reg
1610612742,0020200999,"MAR 22, 2003",DAL vs. PHX,W,240,39,84,0.464,7,21,0.333,17,24,0.708,12,32,44,27,4,3,10,18,102,0,Reg
1610612742,0020200982,"MAR 20, 2003",DAL vs. SAS,L,265,39,89,0.438,8,21,0.381,24,30,0.8,15,31,46,17,6,3,12,21,110,0,Reg
1610612742,0020200966,"MAR 18, 2003",DAL vs. CLE,W,240,41,80,0.513,9,17,0.529,23,30,0.767,6,30,36,27,13,9,13,24,114,0,Reg
1610612742,0020200951,"MAR 16, 2003",DAL @ SAC,W,265,47,99,0.475,10,25,0.4,25,33,0.758,12,43,55,26,6,5,11,22,129,0,Reg
1610612742,0020200942,"MAR 14, 2003",DAL @ GSW,W,240,47,95,0.495,10,26,0.385,12,15,0.8,18,24,42,27,7,9,10,25,116,0,Reg
1610612742,0020200932,"MAR 13, 2003",DAL @ SEA,L,240,41,84,0.488,7,26,0.269,11,13,0.846,9,23,32,17,5,2,11,27,100,0,Reg
1610612742,0020200911,"MAR 10, 2003",DAL vs. MIN,L,240,33,103,0.32,5,25,0.2,12,16,0.75,30,30,60,22,5,1,10,18,83,0,Reg
1610612742,0020200897,"MAR 08, 2003",DAL vs. UTA,W,240,39,82,0.476,7,17,0.412,16,21,0.762,13,30,43,18,11,9,13,19,101,0,Reg
1610612742,0020200887,"MAR 07, 2003",DAL @ MIA,W,240,34,87,0.391,7,17,0.412,16,18,0.889,18,31,49,17,8,3,10,19,91,0,Reg
1610612742,0020200867,"MAR 04, 2003",DAL vs. NJN,W,240,34,81,0.42,5,14,0.357,15,17,0.882,10,26,36,21,10,1,9,18,88,0,Reg
1610612742,0020200846,"MAR 01, 2003",DAL vs. MEM,W,240,45,91,0.495,8,18,0.444,16,19,0.842,13,36,49,31,10,2,10,25,114,0,Reg
1610612742,0020200832,"FEB 27, 2003",DAL vs. SAC,L,265,45,96,0.469,11,28,0.393,23,26,0.885,10,30,40,30,8,7,11,19,124,0,Reg
1610612742,0020200813,"FEB 25, 2003",DAL @ ORL,L,240,39,83,0.47,7,24,0.292,8,10,0.8,7,20,27,18,7,10,13,22,93,0,Reg
1610612742,0020200800,"FEB 23, 2003",DAL @ WAS,W,265,40,85,0.471,10,26,0.385,16,18,0.889,6,33,39,19,7,3,15,20,106,0,Reg
1610612742,0020200789,"FEB 21, 2003",DAL @ HOU,W,240,38,77,0.494,6,17,0.353,18,25,0.72,6,34,40,23,9,6,9,18,100,0,Reg
1610612742,0020200781,"FEB 20, 2003",DAL vs. SAS,W,240,37,82,0.451,7,21,0.333,14,19,0.737,13,34,47,19,12,6,12,25,95,0,Reg
1610612742,0020200766,"FEB 18, 2003",DAL vs. ATL,W,240,40,78,0.513,9,16,0.563,16,17,0.941,10,36,46,24,8,6,18,27,105,0,Reg
1610612742,0020200745,"FEB 15, 2003",DAL vs. MIA,W,240,31,73,0.425,5,15,0.333,31,38,0.816,6,32,38,18,6,7,5,18,98,0,Reg
1610612742,0020200737,"FEB 14, 2003",DAL @ MEM,W,240,40,85,0.471,10,29,0.345,20,20,1.0,15,36,51,24,4,9,16,23,110,0,Reg
1610612742,0020200726,"FEB 12, 2003",DAL @ MIL,L,240,48,97,0.495,8,24,0.333,10,17,0.588,14,29,43,26,4,3,5,24,114,0,Reg
1610612742,0020200712,"FEB 11, 2003",DAL @ MIN,L,240,36,82,0.439,13,25,0.52,13,19,0.684,6,27,33,27,10,4,14,24,98,0,Reg
1610612742,0020200695,"FEB 04, 2003",DAL vs. SAC,L,240,38,87,0.437,13,29,0.448,20,24,0.833,7,34,41,27,7,5,7,15,109,0,Reg
1610612742,0020200686,"FEB 03, 2003",DAL @ UTA,W,240,37,84,0.44,12,29,0.414,6,7,0.857,8,23,31,21,8,11,10,17,92,0,Reg
1610612742,0020200673,"FEB 01, 2003",DAL vs. DEN,W,240,48,87,0.552,12,20,0.6,14,17,0.824,8,28,36,31,8,4,12,20,122,0,Reg
1610612742,0020200653,"JAN 30, 2003",DAL vs. MIN,W,240,44,91,0.484,8,19,0.421,16,23,0.696,15,29,44,25,6,7,5,15,112,0,Reg
1610612742,0020200649,"JAN 29, 2003",DAL @ HOU,W,240,36,85,0.424,15,32,0.469,17,18,0.944,9,31,40,25,11,10,12,22,104,0,Reg
1610612742,0020200629,"JAN 26, 2003",DAL vs. POR,L,240,35,76,0.461,8,22,0.364,15,23,0.652,11,23,34,22,6,10,14,23,93,0,Reg
1610612742,0020200606,"JAN 24, 2003",DAL @ NYK,W,240,34,77,0.442,9,23,0.391,24,30,0.8,8,29,37,21,9,1,9,15,101,0,Reg
1610612742,0020200603,"JAN 23, 2003",DAL @ PHI,W,240,42,85,0.494,12,22,0.545,11,11,1.0,9,30,39,24,7,7,10,22,107,0,Reg
1610612742,0020200589,"JAN 21, 2003",DAL vs. HOU,W,240,36,86,0.419,8,18,0.444,27,28,0.964,14,23,37,22,15,6,9,32,107,0,Reg
1610612742,0020200575,"JAN 19, 2003",DAL @ SEA,L,240,30,79,0.38,6,19,0.316,15,19,0.789,12,23,35,14,3,4,13,16,81,0,Reg
1610612742,0020200562,"JAN 17, 2003",DAL @ PHX,L,240,36,94,0.383,9,26,0.346,25,27,0.926,19,31,50,14,5,4,8,22,106,0,Reg
1610612742,0020200549,"JAN 15, 2003",DAL @ SAC,L,240,39,91,0.429,5,18,0.278,11,16,0.688,13,27,40,20,6,2,16,18,94,0,Reg
1610612742,0020200524,"JAN 12, 2003",DAL @ LAC,W,240,36,80,0.45,6,20,0.3,18,24,0.75,11,27,38,20,4,8,9,18,96,0,Reg
1610612742,0020200510,"JAN 10, 2003",DAL vs. BOS,W,240,39,84,0.464,8,18,0.444,17,20,0.85,15,34,49,30,6,6,8,20,103,0,Reg
1610612742,0020200495,"JAN 08, 2003",DAL @ ATL,W,240,45,88,0.511,10,21,0.476,17,19,0.895,8,31,39,28,7,2,8,14,117,0,Reg
1610612742,0020200485,"JAN 06, 2003",DAL vs. DEN,W,240,31,76,0.408,3,15,0.2,21,27,0.778,13,26,39,20,11,5,10,19,86,0,Reg
1610612742,0020200463,"JAN 04, 2003",DAL vs. PHI,W,240,40,79,0.506,3,10,0.3,19,25,0.76,15,28,43,21,5,12,12,19,102,0,Reg
1610612742,0020200451,"JAN 02, 2003",DAL vs. LAC,W,240,38,89,0.427,1,11,0.091,25,30,0.833,9,35,44,19,7,11,8,24,102,0,Reg
1610612742,0020200438,"DEC 30, 2002",DAL vs. MIL,L,240,41,102,0.402,3,19,0.158,22,26,0.846,16,30,46,24,9,4,6,15,107,0,Reg
