Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,VIDEO_AVAILABLE,GameType
1610612765,0020000040,"NOV 04, 2000",DET @ MIL,L,240,32,81,0.395,1,7,0.143,23,28,0.821,11,27,38,20,6,2,18,31,88,0,Reg
1610612765,0020000032,"NOV 03, 2000",DET vs. SAC,L,240,33,74,0.446,3,12,0.25,24,29,0.828,14,31,45,18,10,8,25,26,93,0,Reg
1610612765,0020000014,"NOV 01, 2000",DET @ BOS,L,240,33,92,0.359,7,21,0.333,10,14,0.714,17,33,50,18,4,3,22,28,83,0,Reg
1610612765,0020000005,"OCT 31, 2000",DET @ TOR,W,240,44,93,0.473,3,12,0.25,13,18,0.722,11,34,45,21,7,6,12,27,104,0,Reg
1610612765,0040100215,"MAY 14, 2002",DET vs. BOS,L,240,29,81,0.358,8,27,0.296,15,21,0.714,10,30,40,21,4,7,11,20,81,0,Playoff
1610612765,0040100214,"MAY 12, 2002",DET @ BOS,L,240,28,75,0.373,11,31,0.355,12,22,0.545,11,30,41,20,8,6,17,27,79,0,Playoff
1610612765,0040100213,"MAY 10, 2002",DET @ BOS,L,240,24,69,0.348,2,20,0.1,14,21,0.667,8,34,42,13,9,2,19,17,64,0,Playoff
1610612765,0040100212,"MAY 08, 2002",DET vs. BOS,L,240,27,82,0.329,12,29,0.414,11,18,0.611,8,27,35,18,5,5,6,20,77,0,Playoff
1610612765,0040100211,"MAY 05, 2002",DET vs. BOS,W,240,37,73,0.507,12,25,0.48,10,12,0.833,7,29,36,24,7,10,15,20,96,0,Playoff
1610612765,0040100115,"MAY 02, 2002",DET vs. TOR,W,240,31,70,0.443,4,15,0.267,19,32,0.594,10,26,36,22,9,4,12,20,85,0,Playoff
1610612765,0040100114,"APR 29, 2002",DET @ TOR,L,240,28,73,0.384,9,20,0.45,18,23,0.783,11,25,36,16,6,4,14,24,83,0,Playoff
1610612765,0040100113,"APR 27, 2002",DET @ TOR,L,240,29,62,0.468,9,19,0.474,17,21,0.81,10,22,32,17,7,6,22,22,84,0,Playoff
1610612765,0040100112,"APR 24, 2002",DET vs. TOR,W,240,30,74,0.405,9,21,0.429,27,33,0.818,11,22,33,19,6,7,8,17,96,0,Playoff
1610612765,0040100111,"APR 21, 2002",DET vs. TOR,W,240,31,77,0.403,4,19,0.211,19,21,0.905,10,36,46,17,12,5,14,23,85,0,Playoff
1610612765,0020101181,"APR 17, 2002",DET vs. MIL,W,240,44,80,0.55,15,24,0.625,20,26,0.769,12,35,47,31,7,4,17,23,123,0,Reg
1610612765,0020101167,"APR 16, 2002",DET @ NJN,W,240,38,83,0.458,10,21,0.476,17,21,0.81,10,29,39,23,9,10,13,17,103,0,Reg
1610612765,0020101150,"APR 13, 2002",DET @ CHI,W,240,47,91,0.516,6,18,0.333,24,26,0.923,9,26,35,28,10,2,5,25,124,0,Reg
1610612765,0020101142,"APR 12, 2002",DET vs. SAS,L,240,34,71,0.479,7,20,0.35,11,15,0.733,5,27,32,24,8,4,17,14,86,0,Reg
1610612765,0020101127,"APR 10, 2002",DET vs. CHI,L,240,37,75,0.493,10,18,0.556,17,19,0.895,6,29,35,24,6,9,16,21,101,0,Reg
1610612765,0020101106,"APR 08, 2002",DET vs. ATL,W,240,41,79,0.519,7,15,0.467,16,24,0.667,7,32,39,28,9,14,13,21,105,0,Reg
1610612765,0020101082,"APR 05, 2002",DET @ PHI,W,240,29,68,0.426,10,20,0.5,24,30,0.8,7,26,33,22,5,7,7,20,92,0,Reg
1610612765,0020101070,"APR 03, 2002",DET vs. SAC,L,240,31,73,0.425,3,12,0.25,21,28,0.75,10,27,37,17,13,6,18,20,86,0,Reg
1610612765,0020101060,"APR 02, 2002",DET @ MIA,W,240,34,72,0.472,7,18,0.389,15,24,0.625,7,35,42,18,7,8,16,26,90,0,Reg
1610612765,0020101056,"MAR 31, 2002",DET vs. DEN,W,240,30,72,0.417,4,19,0.211,22,31,0.71,7,28,35,19,15,6,13,14,86,0,Reg
1610612765,0020101037,"MAR 29, 2002",DET vs. GSW,W,240,38,87,0.437,8,20,0.4,26,34,0.765,13,30,43,18,7,5,10,19,110,0,Reg
1610612765,0020101020,"MAR 27, 2002",DET vs. NYK,L,240,29,75,0.387,5,17,0.294,19,25,0.76,13,30,43,14,1,14,13,14,82,0,Reg
1610612765,0020101009,"MAR 26, 2002",DET @ IND,W,240,34,73,0.466,9,17,0.529,19,27,0.704,10,26,36,21,13,7,10,17,96,0,Reg
1610612765,0020100997,"MAR 24, 2002",DET vs. BOS,W,240,40,86,0.465,8,22,0.364,21,26,0.808,16,34,50,23,7,6,12,15,109,0,Reg
1610612765,0020100986,"MAR 22, 2002",DET @ LAL,L,240,26,69,0.377,7,19,0.368,23,34,0.676,8,28,36,18,10,1,20,18,82,0,Reg
1610612765,0020100976,"MAR 21, 2002",DET @ PHX,W,240,39,73,0.534,5,13,0.385,12,22,0.545,8,32,40,26,7,10,14,17,95,0,Reg
1610612765,0020100963,"MAR 19, 2002",DET @ UTA,W,240,32,73,0.438,9,19,0.474,21,28,0.75,8,30,38,14,10,6,14,28,94,0,Reg
1610612765,0020100953,"MAR 18, 2002",DET @ DEN,W,240,35,78,0.449,5,14,0.357,23,30,0.767,9,26,35,25,12,9,7,20,98,0,Reg
1610612765,0020100938,"MAR 16, 2002",DET @ MIL,W,240,39,79,0.494,8,21,0.381,16,24,0.667,11,29,40,26,6,3,9,17,102,0,Reg
1610612765,0020100930,"MAR 15, 2002",DET vs. UTA,L,240,30,65,0.462,10,23,0.435,27,33,0.818,6,25,31,24,9,9,17,23,97,0,Reg
1610612765,0020100918,"MAR 13, 2002",DET vs. CLE,W,240,34,81,0.42,2,17,0.118,15,23,0.652,14,32,46,20,7,5,17,17,85,0,Reg
1610612765,0020100895,"MAR 10, 2002",DET vs. IND,L,240,33,87,0.379,5,20,0.25,13,19,0.684,18,26,44,20,7,10,13,25,84,0,Reg
1610612765,0020100876,"MAR 08, 2002",DET @ BOS,L,240,31,78,0.397,8,19,0.421,22,30,0.733,12,25,37,22,5,4,16,16,92,0,Reg
1610612765,0020100869,"MAR 07, 2002",DET @ WAS,W,240,34,61,0.557,8,18,0.444,19,21,0.905,4,20,24,24,6,7,15,23,95,0,Reg
1610612765,0020100855,"MAR 05, 2002",DET vs. MIA,L,240,33,77,0.429,8,18,0.444,17,22,0.773,11,28,39,19,7,10,11,20,91,0,Reg
1610612765,0020100841,"MAR 03, 2002",DET @ CHH,W,240,27,68,0.397,3,14,0.214,26,30,0.867,11,33,44,19,6,8,11,25,83,0,Reg
1610612765,0020100826,"MAR 01, 2002",DET vs. ORL,W,240,42,82,0.512,8,21,0.381,18,31,0.581,9,29,38,26,7,7,8,17,110,0,Reg
1610612765,0020100814,"FEB 27, 2002",DET vs. CHI,W,240,39,81,0.481,8,19,0.421,15,21,0.714,10,29,39,32,10,6,9,17,101,0,Reg
1610612765,0020100792,"FEB 24, 2002",DET @ MIL,L,240,31,85,0.365,7,25,0.28,13,16,0.813,14,31,45,22,10,14,9,22,82,0,Reg
1610612765,0020100775,"FEB 22, 2002",DET @ TOR,W,240,32,67,0.478,5,13,0.385,11,16,0.688,6,30,36,21,10,9,17,18,80,0,Reg
1610612765,0020100761,"FEB 20, 2002",DET vs. WAS,W,240,30,73,0.411,7,21,0.333,30,38,0.789,8,29,37,18,5,10,5,24,97,0,Reg
1610612765,0020100750,"FEB 18, 2002",DET vs. TOR,W,240,35,73,0.479,5,13,0.385,14,21,0.667,14,27,41,19,9,8,11,17,89,0,Reg
1610612765,0020100723,"FEB 15, 2002",DET @ NYK,W,240,39,80,0.488,8,17,0.471,15,22,0.682,13,32,45,20,7,3,11,17,101,0,Reg
1610612765,0020100716,"FEB 14, 2002",DET @ NJN,W,240,32,74,0.432,7,19,0.368,14,16,0.875,8,36,44,19,11,7,23,26,85,0,Reg
1610612765,0020100701,"FEB 12, 2002",DET vs. PHX,L,240,25,68,0.368,5,13,0.385,16,20,0.8,7,25,32,16,6,9,19,14,71,0,Reg
1610612765,0020100695,"FEB 07, 2002",DET vs. LAC,W,240,42,80,0.525,10,20,0.5,11,20,0.55,8,32,40,26,3,7,9,19,105,0,Reg
1610612765,0020100681,"FEB 05, 2002",DET vs. PHI,W,240,32,81,0.395,7,17,0.412,15,20,0.75,10,32,42,22,7,6,18,24,86,0,Reg
1610612765,0020100661,"FEB 02, 2002",DET @ CLE,W,240,34,77,0.442,5,14,0.357,42,51,0.824,11,26,37,25,8,2,12,21,115,0,Reg
1610612765,0020100652,"FEB 01, 2002",DET vs. ORL,L,240,34,74,0.459,5,14,0.357,10,15,0.667,9,35,44,22,9,10,23,23,83,0,Reg
1610612765,0020100638,"JAN 30, 2002",DET vs. ATL,W,240,30,77,0.39,5,18,0.278,23,28,0.821,18,25,43,19,9,7,15,20,88,0,Reg
1610612765,0020100625,"JAN 29, 2002",DET @ WAS,W,240,37,74,0.5,5,22,0.227,10,13,0.769,6,30,36,21,6,4,15,20,89,0,Reg
1610612765,0020100608,"JAN 25, 2002",DET @ ATL,W,240,33,73,0.452,11,20,0.55,30,33,0.909,11,28,39,21,14,11,17,19,107,0,Reg
1610612765,0020100592,"JAN 23, 2002",DET vs. MIN,W,240,43,83,0.518,8,17,0.471,10,19,0.526,9,30,39,29,11,4,15,26,104,0,Reg
1610612765,0020100573,"JAN 21, 2002",DET vs. MIL,L,240,29,80,0.363,6,20,0.3,15,24,0.625,9,29,38,13,7,5,11,22,79,0,Reg
1610612765,0020100561,"JAN 19, 2002",DET vs. BOS,W,240,31,78,0.397,10,27,0.37,22,28,0.786,10,35,45,21,8,12,15,17,94,0,Reg
1610612765,0020100550,"JAN 18, 2002",DET @ IND,W,240,34,72,0.472,9,17,0.529,19,24,0.792,5,29,34,21,10,10,16,22,96,0,Reg
1610612765,0020100530,"JAN 15, 2002",DET vs. TOR,L,240,33,82,0.402,3,16,0.188,21,27,0.778,19,30,49,15,8,3,13,18,90,0,Reg
1610612765,0020100513,"JAN 12, 2002",DET vs. CHH,W,240,37,80,0.463,7,14,0.5,23,28,0.821,11,31,42,27,15,3,10,21,104,0,Reg
1610612765,0020100503,"JAN 11, 2002",DET @ BOS,L,240,31,86,0.36,6,19,0.316,22,29,0.759,16,26,42,17,9,7,11,17,90,0,Reg
1610612765,0020100482,"JAN 08, 2002",DET vs. LAL,L,240,30,72,0.417,7,21,0.333,25,29,0.862,9,23,32,17,2,9,13,21,92,0,Reg
1610612765,0020100476,"JAN 07, 2002",DET @ MIN,L,240,38,85,0.447,7,19,0.368,10,13,0.769,9,21,30,28,3,3,5,20,93,0,Reg
1610612765,0020100461,"JAN 05, 2002",DET vs. CLE,W,240,34,82,0.415,6,15,0.4,27,31,0.871,18,33,51,19,6,9,13,19,101,0,Reg
1610612765,0020100446,"JAN 03, 2002",DET @ HOU,L,240,40,79,0.506,7,18,0.389,10,15,0.667,14,23,37,27,8,4,13,20,97,0,Reg
1610612765,0020100439,"JAN 02, 2002",DET @ SAS,L,240,32,65,0.492,3,11,0.273,18,24,0.75,10,28,38,16,7,6,24,27,85,0,Reg
1610612765,0020100424,"DEC 30, 2001",DET vs. MIA,W,240,30,65,0.462,4,16,0.25,22,29,0.759,9,32,41,18,6,6,20,21,86,0,Reg
1610612765,0020100407,"DEC 28, 2001",DET @ ORL,L,240,29,81,0.358,3,15,0.2,17,26,0.654,14,28,42,17,7,11,14,22,78,0,Reg
1610612765,0020100402,"DEC 27, 2001",DET vs. NJN,L,240,31,81,0.383,4,17,0.235,9,13,0.692,13,33,46,15,3,5,18,16,75,0,Reg
1610612765,0020100380,"DEC 22, 2001",DET @ SEA,L,240,33,71,0.465,6,13,0.462,17,24,0.708,10,22,32,19,5,3,14,22,89,0,Reg
1610612765,0020100369,"DEC 21, 2001",DET @ POR,L,240,31,79,0.392,7,28,0.25,12,16,0.75,10,26,36,21,7,6,15,24,81,0,Reg
1610612765,0020100356,"DEC 19, 2001",DET @ GSW,L,240,37,88,0.42,4,13,0.308,10,13,0.769,13,22,35,18,7,6,19,24,88,0,Reg
1610612765,0020100347,"DEC 18, 2001",DET @ SAC,L,240,41,87,0.471,5,18,0.278,11,17,0.647,12,26,38,20,9,8,15,26,98,0,Reg
1610612765,0020100332,"DEC 16, 2001",DET @ LAC,L,240,30,81,0.37,3,14,0.214,14,19,0.737,10,27,37,16,12,7,12,21,77,0,Reg
1610612765,0020100309,"DEC 13, 2001",DET vs. NYK,W,240,34,77,0.442,9,24,0.375,22,25,0.88,12,29,41,23,3,10,14,22,99,0,Reg
1610612765,0020100286,"DEC 09, 2001",DET vs. HOU,W,240,43,79,0.544,4,15,0.267,15,18,0.833,13,31,44,26,14,9,17,19,105,0,Reg
1610612765,0020100257,"DEC 05, 2001",DET vs. SEA,W,240,32,76,0.421,9,32,0.281,22,29,0.759,9,27,36,18,9,5,12,19,95,0,Reg
1610612765,0020100245,"DEC 04, 2001",DET @ CLE,L,240,35,85,0.412,10,24,0.417,8,12,0.667,10,23,33,28,9,4,11,25,88,0,Reg
1610612765,0020100229,"DEC 01, 2001",DET @ NYK,W,240,33,74,0.446,10,25,0.4,24,29,0.828,9,28,37,22,6,3,12,28,100,0,Reg
1610612765,0020100219,"NOV 30, 2001",DET @ CHH,W,240,39,71,0.549,9,17,0.529,23,31,0.742,5,29,34,23,6,7,13,25,110,0,Reg
1610612765,0020100206,"NOV 28, 2001",DET vs. CHH,L,240,35,70,0.5,11,22,0.5,15,18,0.833,5,13,18,20,9,7,16,26,96,0,Reg
1610612765,0020100194,"NOV 26, 2001",DET @ ORL,W,240,38,70,0.543,6,19,0.316,23,32,0.719,10,33,43,21,5,8,20,20,105,0,Reg
1610612765,0020100183,"NOV 24, 2001",DET vs. MEM,W,240,34,70,0.486,3,9,0.333,20,29,0.69,5,29,34,19,7,7,16,17,91,0,Reg
1610612765,0020100172,"NOV 23, 2001",DET @ ATL,L,240,39,76,0.513,7,12,0.583,14,23,0.609,13,20,33,21,8,5,16,16,99,0,Reg
1610612765,0020100155,"NOV 21, 2001",DET @ PHI,L,240,32,78,0.41,6,22,0.273,19,26,0.731,6,29,35,23,9,7,10,29,89,0,Reg
1610612765,0020100147,"NOV 20, 2001",DET @ TOR,W,240,35,84,0.417,7,18,0.389,11,15,0.733,12,32,44,21,6,6,7,17,88,0,Reg
1610612765,0020100133,"NOV 17, 2001",DET vs. IND,W,240,38,80,0.475,8,18,0.444,20,29,0.69,7,29,36,19,9,3,16,25,104,0,Reg
1610612765,0020100117,"NOV 15, 2001",DET vs. DAL,W,240,47,91,0.516,10,26,0.385,11,12,0.917,11,39,50,31,4,9,9,18,115,0,Reg
1610612765,0020100095,"NOV 11, 2001",DET vs. POR,L,240,39,76,0.513,13,25,0.52,7,10,0.7,3,25,28,27,8,7,17,22,98,0,Reg
1610612765,0020100067,"NOV 07, 2001",DET @ CHI,W,240,35,71,0.493,9,20,0.45,18,24,0.75,8,35,43,25,10,7,20,24,97,0,Reg
1610612765,0020100047,"NOV 04, 2001",DET vs. WAS,W,240,37,80,0.463,9,23,0.391,17,19,0.895,2,44,46,26,5,8,8,20,100,0,Reg
1610612765,0020100031,"NOV 02, 2001",DET vs. NJN,W,240,35,67,0.522,5,12,0.417,27,34,0.794,5,28,33,21,14,9,16,19,102,0,Reg
1610612765,0020100020,"NOV 01, 2001",DET @ MEM,W,240,35,78,0.449,6,19,0.316,14,14,1.0,6,32,38,21,11,9,18,25,90,0,Reg
1610612765,0020100006,"OCT 30, 2001",DET @ DAL,L,240,30,78,0.385,6,17,0.353,21,24,0.875,16,33,49,20,6,4,16,20,87,0,Reg
1610612765,0040200304,"MAY 24, 2003",DET @ NJN,L,240,28,74,0.378,7,14,0.5,19,24,0.792,8,19,27,18,9,6,11,19,82,0,Playoff
1610612765,0040200303,"MAY 22, 2003",DET @ NJN,L,240,29,73,0.397,5,11,0.455,22,28,0.786,9,30,39,20,6,9,18,26,85,0,Playoff
1610612765,0040200302,"MAY 20, 2003",DET vs. NJN,L,240,29,68,0.426,5,14,0.357,23,34,0.676,7,29,36,16,7,8,12,23,86,0,Playoff
1610612765,0040200301,"MAY 18, 2003",DET vs. NJN,L,240,25,71,0.352,4,12,0.333,20,30,0.667,8,35,43,13,5,4,12,18,74,0,Playoff
1610612765,0040200206,"MAY 16, 2003",DET @ PHI,W,265,27,79,0.342,8,29,0.276,31,38,0.816,13,31,44,16,12,6,11,29,93,0,Playoff
1610612765,0040200205,"MAY 14, 2003",DET vs. PHI,W,240,29,74,0.392,8,22,0.364,12,17,0.706,7,30,37,18,6,11,12,21,78,0,Playoff
1610612765,0040200204,"MAY 11, 2003",DET @ PHI,L,240,29,68,0.426,6,21,0.286,18,23,0.783,10,27,37,20,4,2,18,23,82,0,Playoff
1610612765,0040200203,"MAY 10, 2003",DET @ PHI,L,240,26,72,0.361,10,21,0.476,21,26,0.808,12,18,30,17,12,4,11,23,83,0,Playoff
1610612765,0040200202,"MAY 08, 2003",DET vs. PHI,W,265,36,75,0.48,11,22,0.5,21,35,0.6,9,26,35,16,6,4,13,24,104,0,Playoff
1610612765,0040200201,"MAY 06, 2003",DET vs. PHI,W,240,32,71,0.451,8,24,0.333,26,32,0.813,12,26,38,18,10,8,11,25,98,0,Playoff
1610612765,0040200107,"MAY 04, 2003",DET vs. ORL,W,240,40,73,0.548,8,19,0.421,20,26,0.769,8,27,35,28,10,6,11,22,108,0,Playoff
1610612765,0040200106,"MAY 02, 2003",DET @ ORL,W,240,32,74,0.432,7,23,0.304,32,51,0.627,12,33,45,13,9,5,10,27,103,0,Playoff
1610612765,0040200105,"APR 30, 2003",DET vs. ORL,W,240,35,80,0.438,5,23,0.217,23,28,0.821,16,29,45,19,8,8,9,21,98,0,Playoff
1610612765,0040200104,"APR 27, 2003",DET @ ORL,L,240,33,80,0.413,9,18,0.5,17,22,0.773,18,25,43,16,11,3,16,28,92,0,Playoff
1610612765,0040200103,"APR 25, 2003",DET @ ORL,L,240,29,74,0.392,3,15,0.2,19,29,0.655,13,27,40,19,6,5,16,26,80,0,Playoff
1610612765,0040200102,"APR 23, 2003",DET vs. ORL,W,240,31,73,0.425,4,14,0.286,23,32,0.719,12,35,47,20,7,8,16,24,89,0,Playoff
1610612765,0040200101,"APR 20, 2003",DET vs. ORL,L,240,24,76,0.316,6,22,0.273,40,47,0.851,9,34,43,15,8,3,8,20,94,0,Playoff
1610612765,0020201177,"APR 16, 2003",DET @ BOS,L,240,33,83,0.398,9,23,0.391,17,25,0.68,9,27,36,23,12,4,10,21,92,0,Reg
1610612765,0020201167,"APR 14, 2003",DET vs. CLE,W,240,30,75,0.4,7,15,0.467,22,28,0.786,7,21,28,15,8,6,7,15,89,0,Reg
1610612765,0020201160,"APR 13, 2003",DET @ MEM,W,290,41,95,0.432,7,13,0.538,21,27,0.778,21,36,57,18,10,4,17,23,110,0,Reg
1610612765,0020201144,"APR 11, 2003",DET @ NOH,L,240,34,72,0.472,4,12,0.333,17,20,0.85,8,31,39,15,7,5,17,24,89,0,Reg
1610612765,0020201128,"APR 09, 2003",DET vs. CHI,W,265,32,75,0.427,8,28,0.286,39,47,0.83,9,31,40,22,10,3,13,19,111,0,Reg
1610612765,0020201114,"APR 08, 2003",DET @ PHI,L,240,25,64,0.391,3,11,0.273,21,23,0.913,8,19,27,18,8,4,18,17,74,0,Reg
1610612765,0020201107,"APR 06, 2003",DET vs. SAS,L,240,30,77,0.39,5,17,0.294,18,21,0.857,13,27,40,19,3,10,9,17,83,0,Reg
1610612765,0020201092,"APR 04, 2003",DET vs. IND,L,240,30,69,0.435,6,14,0.429,26,31,0.839,9,32,41,16,6,6,14,25,92,0,Reg
1610612765,0020201078,"APR 02, 2003",DET vs. TOR,L,240,32,77,0.416,5,16,0.313,9,12,0.75,6,25,31,15,11,6,11,16,78,0,Reg
1610612765,0020201067,"APR 01, 2003",DET @ TOR,W,240,31,74,0.419,2,12,0.167,28,33,0.848,11,36,47,19,8,3,13,17,92,0,Reg
1610612765,0020201058,"MAR 30, 2003",DET vs. SAC,W,240,38,83,0.458,4,14,0.286,19,21,0.905,11,31,42,25,9,7,11,17,99,0,Reg
1610612765,0020201043,"MAR 28, 2003",DET vs. PHX,L,240,34,79,0.43,8,26,0.308,15,23,0.652,12,24,36,20,8,6,12,14,91,0,Reg
1610612765,0020201025,"MAR 26, 2003",DET vs. ATL,W,265,36,90,0.4,6,16,0.375,24,30,0.8,12,37,49,24,9,6,9,20,102,0,Reg
1610612765,0020201006,"MAR 23, 2003",DET vs. CHI,W,240,36,86,0.419,9,23,0.391,24,34,0.706,19,28,47,22,10,7,8,17,105,0,Reg
1610612765,0020200987,"MAR 21, 2003",DET @ NYK,L,240,33,76,0.434,3,16,0.188,24,28,0.857,13,30,43,19,9,3,18,19,93,0,Reg
1610612765,0020200981,"MAR 20, 2003",DET vs. PHI,W,240,42,82,0.512,12,23,0.522,17,20,0.85,12,37,49,21,10,12,12,16,113,0,Reg
1610612765,0020200962,"MAR 18, 2003",DET @ WAS,W,265,37,86,0.43,8,19,0.421,12,17,0.706,11,34,45,26,6,9,11,19,94,0,Reg
1610612765,0020200945,"MAR 15, 2003",DET vs. BOS,L,240,26,76,0.342,5,19,0.263,14,20,0.7,10,31,41,18,5,0,14,23,71,0,Reg
1610612765,0020200937,"MAR 14, 2003",DET vs. WAS,W,240,31,75,0.413,8,19,0.421,20,31,0.645,14,39,53,21,7,8,16,19,90,0,Reg
1610612765,0020200925,"MAR 12, 2003",DET vs. LAL,W,240,39,75,0.52,7,20,0.35,26,34,0.765,8,27,35,17,11,4,10,18,111,0,Reg
1610612765,0020200905,"MAR 09, 2003",DET vs. GSW,W,240,40,81,0.494,3,12,0.25,24,34,0.706,10,25,35,22,9,6,8,24,107,0,Reg
1610612765,0020200866,"MAR 04, 2003",DET vs. HOU,W,240,33,70,0.471,8,19,0.421,22,24,0.917,10,28,38,16,3,6,12,21,96,0,Reg
1610612765,0020200858,"MAR 02, 2003",DET @ POR,L,240,32,74,0.432,8,20,0.4,14,17,0.824,12,21,33,21,3,4,12,21,86,0,Reg
1610612765,0020200849,"MAR 01, 2003",DET @ GSW,L,240,31,81,0.383,4,14,0.286,24,26,0.923,16,31,47,18,3,7,9,24,90,0,Reg
1610612765,0020200833,"FEB 27, 2003",DET @ LAL,L,240,31,74,0.419,6,18,0.333,17,19,0.895,10,21,31,14,6,2,12,19,85,0,Reg
1610612765,0020200818,"FEB 25, 2003",DET @ SAC,L,240,30,83,0.361,6,22,0.273,9,14,0.643,13,31,44,15,8,6,12,18,75,0,Reg
1610612765,0020200812,"FEB 24, 2003",DET @ SEA,L,240,28,70,0.4,7,18,0.389,16,19,0.842,8,30,38,15,4,4,16,21,79,0,Reg
1610612765,0020200793,"FEB 22, 2003",DET vs. NOH,L,240,34,69,0.493,3,9,0.333,20,23,0.87,7,27,34,20,4,7,9,19,91,0,Reg
1610612765,0020200787,"FEB 21, 2003",DET @ MIN,L,240,35,81,0.432,6,19,0.316,20,27,0.741,12,31,43,18,2,5,8,24,96,0,Reg
1610612765,0020200771,"FEB 19, 2003",DET @ TOR,W,240,33,88,0.375,5,17,0.294,18,20,0.9,10,28,38,18,6,5,4,16,89,0,Reg
1610612765,0020200759,"FEB 17, 2003",DET vs. MIA,W,240,32,72,0.444,7,21,0.333,22,26,0.846,11,40,51,19,1,7,15,22,93,0,Reg
1610612765,0020200755,"FEB 16, 2003",DET @ CLE,W,240,36,90,0.4,6,22,0.273,12,15,0.8,13,37,50,22,10,8,7,18,90,0,Reg
1610612765,0020200738,"FEB 14, 2003",DET @ MIL,L,240,30,76,0.395,7,23,0.304,19,27,0.704,8,32,40,18,6,4,10,20,86,0,Reg
1610612765,0020200730,"FEB 13, 2003",DET vs. ORL,W,240,36,78,0.462,7,22,0.318,19,26,0.731,12,30,42,17,5,5,15,19,98,0,Reg
1610612765,0020200713,"FEB 11, 2003",DET @ CHI,W,240,31,90,0.344,10,26,0.385,17,21,0.81,23,32,55,18,6,3,19,22,89,0,Reg
1610612765,0020200701,"FEB 05, 2003",DET vs. LAC,W,240,34,81,0.42,10,28,0.357,11,14,0.786,13,28,41,22,5,5,15,15,89,0,Reg
1610612765,0020200670,"FEB 01, 2003",DET vs. NJN,W,240,38,76,0.5,9,20,0.45,21,27,0.778,9,37,46,15,2,8,6,24,106,0,Reg
1610612765,0020200658,"JAN 31, 2003",DET @ BOS,W,240,41,79,0.519,12,32,0.375,24,31,0.774,7,42,49,24,7,3,9,15,118,0,Reg
1610612765,0020200638,"JAN 28, 2003",DET vs. BOS,W,240,31,73,0.425,9,22,0.409,15,28,0.536,6,29,35,25,7,9,10,23,86,0,Reg
1610612765,0020200622,"JAN 25, 2003",DET @ SAS,L,240,31,77,0.403,2,17,0.118,12,18,0.667,9,17,26,12,9,3,16,16,76,0,Reg
1610612765,0020200614,"JAN 24, 2003",DET @ HOU,W,240,40,87,0.46,4,13,0.308,14,22,0.636,17,30,47,25,6,7,3,18,98,0,Reg
1610612765,0020200597,"JAN 22, 2003",DET vs. PHI,L,240,29,69,0.42,6,15,0.4,19,22,0.864,12,27,39,18,6,6,19,21,83,0,Reg
1610612765,0020200579,"JAN 20, 2003",DET vs. IND,W,240,35,83,0.422,7,19,0.368,11,14,0.786,14,32,46,25,9,11,14,19,88,0,Reg
1610612765,0020200568,"JAN 18, 2003",DET @ IND,L,240,33,87,0.379,8,22,0.364,12,17,0.706,16,32,48,18,5,5,9,22,86,0,Reg
1610612765,0020200558,"JAN 17, 2003",DET vs. NYK,W,240,34,76,0.447,3,17,0.176,28,34,0.824,9,34,43,23,9,4,10,23,99,0,Reg
1610612765,0020200539,"JAN 14, 2003",DET @ MIA,L,240,25,74,0.338,9,26,0.346,26,30,0.867,13,28,41,15,4,4,11,24,85,0,Reg
1610612765,0020200531,"JAN 13, 2003",DET @ ORL,W,240,34,76,0.447,9,15,0.6,24,30,0.8,16,31,47,22,7,4,17,23,101,0,Reg
1610612765,0020200521,"JAN 11, 2003",DET vs. MIL,L,240,28,64,0.438,7,18,0.389,24,29,0.828,5,21,26,16,7,5,12,13,87,0,Reg
1610612765,0020200511,"JAN 10, 2003",DET @ NOH,W,265,31,76,0.408,8,23,0.348,31,33,0.939,3,23,26,21,7,5,11,24,101,0,Reg
1610612765,0020200491,"JAN 08, 2003",DET @ PHI,W,265,36,78,0.462,7,16,0.438,24,27,0.889,10,33,43,21,9,7,16,32,103,0,Reg
1610612765,0020200482,"JAN 06, 2003",DET vs. TOR,W,240,32,72,0.444,3,11,0.273,15,21,0.714,11,30,41,17,8,8,10,19,82,0,Reg
1610612765,0020200466,"JAN 04, 2003",DET @ ATL,W,240,32,72,0.444,9,20,0.45,17,26,0.654,9,25,34,18,7,1,16,23,90,0,Reg
1610612765,0020200436,"DEC 30, 2002",DET vs. POR,L,240,26,73,0.356,6,22,0.273,16,28,0.571,14,28,42,20,10,5,16,28,74,0,Reg
1610612765,0020200421,"DEC 28, 2002",DET vs. MIN,W,240,40,81,0.494,10,24,0.417,16,23,0.696,10,37,47,25,5,3,10,24,106,0,Reg
1610612765,0020200405,"DEC 26, 2002",DET @ WAS,W,240,29,73,0.397,4,11,0.364,25,31,0.806,12,25,37,15,5,1,7,24,87,0,Reg
1610612765,0020200402,"DEC 25, 2002",DET @ ORL,L,240,41,81,0.506,8,22,0.364,9,14,0.643,5,30,35,30,5,3,13,27,99,0,Reg
1610612765,0020200383,"DEC 21, 2002",DET @ NJN,L,240,33,67,0.493,7,12,0.583,19,24,0.792,7,24,31,24,8,5,23,28,92,0,Reg
